Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511030719,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,7.317072868347168,4.878048419952393,2.5,9.756096839904785,2.4390242099761963,4.878048419952393,2.5,2.5,2.5,4.878048419952393,7.142857551574707,4.878048419952393,3874.4325561523438,28007.313598632813,23350.245178222656,869.1167602539063,16565350400,4294963200,2707103744,897024
199,1743511030720,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,7.317072868347168,4.878048419952393,2.5,9.756096839904785,2.4390242099761963,4.878048419952393,2.5,2.5,2.5,4.878048419952393,7.142857551574707,4.878048419952393,3874.4332275390625,28007.316833496094,23350.247497558594,869.1167602539063,16565350400,4294963200,2707103744,897024
199,1743511030920,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,20,9.523809432983398,4.761904716491699,26.3157901763916,0,0,0,0,0,10,0,42.105262756347656,3874.594482421875,28010.35107421875,23353.067016601563,869.1167602539063,16565350400,4294963200,2789928960,897024
200,1743511031120,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,20,9.523809432983398,4.761904716491699,26.3157901763916,0,0,0,0,0,10,0,42.105262756347656,3874.8026123046875,28017.34393310547,23359.798767089844,869.128173828125,16565350400,4294963200,2872516608,897024
200,1743511031320,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,15.789472579956055,18.421052932739258,33.333335876464844,34.14634323120117,68.29268646240234,33.333335876464844,12.5,26.829269409179688,17.5,25.641027450561523,10.256410598754883,22.5,3875.1378173828125,28025.25830078125,23367.267150878906,869.2894287109375,16565350400,4294963200,3006566400,897024
200,1743511031520,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,15.000000953674316,14.285715103149414,15.000000953674316,20,10,65,19.047618865966797,10,15.000000953674316,20,15.000000953674316,21.052631378173828,3875.4437255859375,28030.248962402344,23371.839904785156,869.4310913085938,16565350400,4294963200,3074633728,897024
200,1743511031720,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,10.526315689086914,10.526315689086914,0,0,0,0,0,0,10.526315689086914,10,5,5,3875.6229248046875,28030.722717285156,23372.094787597656,869.4878540039063,16565350400,4294963200,3074891776,897024
199,1743511031921,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,0,0,0,0,0,0,0,0,3875.7553100585938,28030.886291503906,23372.163330078125,869.4944458007813,16565350400,4294963200,3074891776,897024
199,1743511032121,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,3875.8748168945313,28030.95574951172,23372.187377929688,869.4944458007813,16565350400,4294963200,3074891776,897024
199,1743511032321,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,5,0,0,0,0,5,0,0,3875.9926147460938,28031.097778320313,23372.269592285156,869.4944458007813,16565350400,4294963200,3075145728,897024
199,1743511032521,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,4.761904716491699,5,0,0,4.761904716491699,5,0,0,0,3876.1275634765625,28031.281127929688,23372.352661132813,869.5022583007813,16565350400,4294963200,3043688448,897024
200,1743511032721,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,0,0,0,0,0,0,0,0,3876.2432861328125,28031.366638183594,23372.396606445313,869.5022583007813,16565350400,4294963200,3043688448,897024
200,1743511032922,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,3876.3682861328125,28031.4814453125,23372.446044921875,869.5093994140625,16565350400,4294963200,3043688448,897024
200,1743511033123,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3876.4884033203125,28031.559509277344,23372.473754882813,869.5093994140625,16565350400,4294963200,3043688448,897024
200,1743511033323,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,10.526315689086914,0,0,15.789472579956055,0,0,25,0,5,0,0,0,3876.635986328125,28033.267517089844,23374.062438964844,869.5093994140625,16565350400,4294963200,3053854720,897024
200,1743511033524,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,9.523809432983398,0,3876.7693481445313,28033.46173095703,23374.152587890625,869.518310546875,16565350400,4294963200,2988269568,897024
200,1743511033724,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,3876.8848876953125,28033.539306640625,23374.19073486328,869.518310546875,16565350400,4294963200,2988269568,897024
200,1743511033925,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,3877.0105590820313,28033.680114746094,23374.255920410156,869.5250244140625,16565350400,4294963200,2988269568,897024
200,1743511034125,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,0,0,0,0,0,0,0,0,3877.1298217773438,28033.74188232422,23374.27508544922,869.5250244140625,16565350400,4294963200,2988269568,897024
200,1743511034326,2192,2400,800,2400,800,1967,2400,2400,2399,800,2010,800,0,0,0,0,0,0,0,0,0,0,0,0,3877.2440795898438,28033.810119628906,23374.308715820313,869.5250244140625,16565350400,4294963200,2988265472,897024
