Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510840248,967,963,800,899,980,800,958,900,924,800,800,968,7.317072868347168,11.904762268066406,2.4390242099761963,4.651162624359131,6.976744651794434,4.651162624359131,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,4.651162624359131,4.761904716491699,3730.7222290039063,27029.950073242188,22528.70440673828,817.7262573242188,16565350400,4294963200,2731241472,897024
199,1743510840249,967,963,800,899,980,800,958,900,924,800,800,968,7.317072868347168,11.904762268066406,2.4390242099761963,4.651162624359131,6.976744651794434,4.651162624359131,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,4.651162624359131,4.761904716491699,3730.7229614257813,27029.953247070313,22528.70684814453,817.7262573242188,16565350400,4294963200,2731241472,897024
199,1743510840449,967,963,800,899,980,800,958,900,924,800,800,968,15.000000953674316,14.285715103149414,0,0,10,50,10,0,0,20,4.761904716491699,0,3730.88427734375,27032.904357910156,22531.440063476563,817.7262573242188,16565350400,4294963200,2790297600,897024
200,1743510840649,967,963,800,899,980,800,958,900,924,800,800,968,15.000000953674316,14.285715103149414,0,0,10,50,10,0,0,20,4.761904716491699,0,3731.1051025390625,27040.01544189453,22538.275756835938,817.7393188476563,16565350400,4294963200,2883727360,897024
199,1743510840849,967,963,800,899,980,800,958,900,924,800,800,968,17.5,70,25,38.46154022216797,15.000000953674316,22.5,15.384615898132324,15.000000953674316,24.390243530273438,25,35.897438049316406,17.073171615600586,3731.4344482421875,27047.451538085938,22545.230712890625,817.9385986328125,16565350400,4294963200,3016052736,897024
200,1743510841049,967,963,800,899,980,800,958,900,924,800,800,968,15.000000953674316,10.526315689086914,28.571430206298828,25,5.263157844543457,10.526315689086914,19.047618865966797,19.047618865966797,15.789472579956055,19.047618865966797,57.894737243652344,5.263157844543457,3731.7382202148438,27052.334838867188,22549.71063232422,818.0757446289063,16565350400,4294963200,3098574848,897024
199,1743510841250,967,963,800,899,980,800,958,900,924,800,800,968,0,0,0,10,0,14.285715103149414,10,5.263157844543457,14.285715103149414,0,0,9.090909004211426,3731.9119873046875,27052.779907226563,22549.947204589844,818.1281127929688,16565350400,4294963200,3099078656,897024
200,1743510841450,967,963,800,899,980,800,958,900,924,800,800,968,0,0,0,0,0,5,0,0,5,0,0,0,3732.04443359375,27052.952697753906,22550.023803710938,818.1351318359375,16565350400,4294963200,3099078656,897024
200,1743510841650,967,963,800,899,980,800,958,900,924,800,800,968,0,0,0,0,0,0,0,0,0,0,0,0,3732.1638793945313,27053.032653808594,22550.053344726563,818.1351318359375,16565350400,4294963200,3099078656,897024
199,1743510841851,967,963,800,899,980,800,958,900,924,800,800,968,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,3732.2811889648438,27053.166442871094,22550.128051757813,818.1351318359375,16565350400,4294963200,3099078656,897024
200,1743510842051,967,963,800,899,980,800,958,900,924,800,800,968,0,0,0,5,0,0,5,4.761904716491699,0,0,0,0,3732.4152221679688,27053.343688964844,22550.208923339844,818.1419067382813,16565350400,4294963200,3099078656,897024
