Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516914685,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,12.195121765136719,7.317072868347168,7.317072868347168,7.142857551574707,7.317072868347168,14.285715103149414,9.523809432983398,7.317072868347168,7.317072868347168,5,7.317072868347168,9.302325248718262,8068.022705078125,53762.39782714844,45075.91955566406,2107.071044921875,16565350400,4294963200,2759794688,897024
199,1743516914685,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,12.195121765136719,7.317072868347168,7.317072868347168,7.142857551574707,7.317072868347168,14.285715103149414,9.523809432983398,7.317072868347168,7.317072868347168,5,7.317072868347168,9.302325248718262,8068.023498535156,53762.40100097656,45075.92175292969,2107.071044921875,16565350400,4294963200,2759794688,897024
200,1743516914885,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,0,23.809524536132813,0,19.047618865966797,0,9.523809432983398,20,50,4.761904716491699,9.523809432983398,0,0,8068.186828613281,53766.14733886719,45079.453186035156,2107.071044921875,16565350400,4294963200,2845143040,897024
200,1743516915085,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,10.526315689086914,10.526315689086914,15.000000953674316,16.666667938232422,45,15.000000953674316,50,40,21.052631378173828,35,15.789472579956055,10.526315689086914,8068.4232177734375,53773.8876953125,45086.85333251953,2107.133056640625,16565350400,4294963200,2938793984,897024
200,1743516915285,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,10.526315689086914,20,19.047618865966797,50,30.000001907348633,10.526315689086914,20,21.052631378173828,65,47.619049072265625,35,15.789472579956055,8068.7724609375,53781.51794433594,45094.03283691406,2107.3040161132813,16565350400,4294963200,3081318400,897024
200,1743516915485,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,10,5.263157844543457,15.789472579956055,10,15.789472579956055,20,15.000000953674316,19.047618865966797,45,10.526315689086914,19.047618865966797,19.047618865966797,8069.049011230469,53785.41809082031,45097.54364013672,2107.4259033203125,16565350400,4294963200,3128807424,897024
199,1743516915686,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,0,0,5,0,0,5.263157844543457,0,0,10,0,5.263157844543457,5,8069.21044921875,53785.75598144531,45097.709533691406,2107.4631958007813,16565350400,4294963200,3129053184,897024
200,1743516915886,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,8069.343078613281,53785.918212890625,45097.77911376953,2107.4700317382813,16565350400,4294963200,3129053184,897024
199,1743516916087,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,0,0,0,0,0,0,0,0,0,0,0,0,8069.460632324219,53785.980529785156,45097.801330566406,2107.4700317382813,16565350400,4294963200,3129053184,897024
200,1743516916287,1702,1871,2265,1693,1502,2042,2156,3896,1873,999,800,1253,0,0,0,0,0,5,0,5.263157844543457,0,5,0,0,8069.584655761719,53786.175720214844,45097.91552734375,2107.478759765625,16565350400,4294963200,3076882432,897024
