Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743519928115,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,7.500000476837158,2.5,4.878048419952393,4.761904716491699,0,2.5,0,0,92.30769348144531,0,0,10207.348693847656,66823.29693603516,56094.17956542969,2731.251220703125,16565350400,4294963200,3082272768,897024
200,1743519928315,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,35,0,0,0,0,5,4.761904716491699,0,66.66667175292969,0,0,10207.500854492188,66828.18487548828,56098.71936035156,2731.3785400390625,16565350400,4294963200,3082272768,897024
199,1743519928515,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,4.761904716491699,85,5,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,10207.652709960938,66833.04205322266,56103.236877441406,2731.5059204101563,16565350400,4294963200,3082272768,897024
199,1743519928715,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,5.263157844543457,15.000000953674316,14.285715103149414,0,4.761904716491699,0,5.263157844543457,0,0,25,5.263157844543457,4.761904716491699,10207.831298828125,66835.86547851563,56105.66613769531,2731.6676025390625,16565350400,4294963200,3083558912,897024
199,1743519928916,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,5,0,10.526315689086914,9.523809432983398,0,0,10,18.18181800842285,5,0,14.285715103149414,0,10208.015686035156,66836.36407470703,56105.92578125,2731.7385864257813,16565350400,4294963200,3083812864,897024
200,1743519929116,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,5,0,0,0,0,0,0,0,0,0,0,0,10208.137512207031,66836.43933105469,56105.9501953125,2731.7385864257813,16565350400,4294963200,3083812864,897024
200,1743519929316,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10208.252868652344,66836.50518798828,56105.97961425781,2731.7385864257813,16565350400,4294963200,3080077312,897024
200,1743519929517,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10208.369995117188,66836.58325195313,56106.016357421875,2731.7385864257813,16565350400,4294963200,3080077312,897024
200,1743519929717,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10208.486877441406,66836.67376708984,56106.060302734375,2731.7385864257813,16565350400,4294963200,3080073216,897024
200,1743519929918,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10208.602600097656,66836.76190185547,56106.10754394531,2731.7385864257813,16565350400,4294963200,3080073216,897024
