Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514353697,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,11.627907752990723,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,11.904762268066406,7.142857551574707,9.302325248718262,6.976744651794434,6231.723937988281,42046.573669433594,35181.81707763672,1521.3682250976563,16565350400,4294963200,2720145408,897024
199,1743514353698,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,11.627907752990723,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,11.904762268066406,7.142857551574707,9.302325248718262,6.976744651794434,6231.7247314453125,42046.57635498047,35181.81915283203,1521.3682250976563,16565350400,4294963200,2720145408,897024
200,1743514353897,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,0,5,0,0,4.761904716491699,5,4.761904716491699,0,25,19.047618865966797,20,47.36842346191406,6231.8896484375,42050.164794921875,35185.20349121094,1521.3682250976563,16565350400,4294963200,2796691456,897024
200,1743514354098,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,15.000000953674316,60.000003814697266,9.523809432983398,31.57894515991211,10.526315689086914,45,15.789472579956055,5.263157844543457,25,15.000000953674316,9.523809432983398,57.894737243652344,6232.121337890625,42057.655700683594,35192.33996582031,1521.4365234375,16565350400,4294963200,2897817600,897024
200,1743514354298,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,11.111111640930176,10,15.000000953674316,25,25,25,20,23.809524536132813,65,75,5.555555820465088,35,6232.450988769531,42065.27355957031,35199.494384765625,1521.6075439453125,16565350400,4294963200,3030798336,897024
200,1743514354498,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,20,14.285715103149414,52.38095474243164,15.000000953674316,14.285715103149414,18.18181800842285,6232.733093261719,42069.631774902344,35203.47528076172,1521.7301025390625,16565350400,4294963200,3080548352,897024
200,1743514354698,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,0,10,0,10,0,5,0,0,0,10,5,10,6232.904602050781,42070.01281738281,35203.669372558594,1521.7771606445313,16565350400,4294963200,3080794112,897024
200,1743514354899,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6233.036315917969,42070.160400390625,35203.729736328125,1521.7842407226563,16565350400,4294963200,3080794112,897024
200,1743514355099,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,6233.1546630859375,42070.22576904297,35203.752990722656,1521.7842407226563,16565350400,4294963200,3080794112,897024
200,1743514355300,1000,1000,1000,999,988,1000,800,1000,999,1000,999,800,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,6233.272399902344,42070.357360839844,35203.82775878906,1521.7842407226563,16565350400,4294963200,3080794112,897024
