Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519052408,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,9.302325248718262,11.627907752990723,4.651162624359131,6.818181991577148,6.818181991577148,2.3809523582458496,6.818181991577148,2.3255813121795654,4.651162624359131,6.6666669845581055,6.6666669845581055,6.6666669845581055,9584.081909179688,62943.07678222656,52813.116760253906,2549.02783203125,16565350400,4294963200,2752880640,897024
199,1743519052408,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,9.302325248718262,11.627907752990723,4.651162624359131,6.818181991577148,6.818181991577148,2.3809523582458496,6.818181991577148,2.3255813121795654,4.651162624359131,6.6666669845581055,6.6666669845581055,6.6666669845581055,9584.082641601563,62943.07989501953,52813.118896484375,2549.02783203125,16565350400,4294963200,2752880640,897024
199,1743519052608,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,4.761904716491699,30.000001907348633,47.619049072265625,15.000000953674316,0,23.809524536132813,0,4.761904716491699,0,0,0,0,9584.243713378906,62946.08135986328,52815.90295410156,2549.02783203125,16565350400,4294963200,2827436032,897024
200,1743519052808,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,42.105262756347656,25,21.052631378173828,61.904762268066406,10.526315689086914,10,25,10,5,52.6315803527832,5,10,9584.456970214844,62952.79333496094,52822.333984375,2549.038330078125,16565350400,4294963200,2902642688,897024
200,1743519053008,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,20,30.000001907348633,71.42857360839844,20,85.71428680419922,15.000000953674316,25,10.526315689086914,25,20,21.052631378173828,15.789472579956055,9584.807434082031,62960.7783203125,52829.81719970703,2549.2482299804688,16565350400,4294963200,3042164736,897024
200,1743519053208,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,20,19.047618865966797,57.894737243652344,20,15.789472579956055,15.000000953674316,10,5,15.000000953674316,9.523809432983398,25,19.047618865966797,9585.106079101563,62965.4970703125,52834.15283203125,2549.3819580078125,16565350400,4294963200,3114700800,897024
200,1743519053409,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,5,0,5,10,0,0,0,5.263157844543457,5,10.526315689086914,10.526315689086914,9585.283447265625,62965.94885253906,52834.388427734375,2549.4383544921875,16565350400,4294963200,3114946560,897024
200,1743519053609,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9585.417053222656,62966.12042236328,52834.45935058594,2549.4449462890625,16565350400,4294963200,3114946560,897024
200,1743519053810,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9585.536315917969,62966.18701171875,52834.48083496094,2549.4449462890625,16565350400,4294963200,3114946560,897024
199,1743519054010,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,4.761904716491699,0,5,5,5,0,9585.654663085938,62966.33093261719,52834.56335449219,2549.4449462890625,16565350400,4294963200,3113099264,897024
200,1743519054211,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,9585.789001464844,62966.52160644531,52834.654846191406,2549.4520263671875,16565350400,4294963200,3111407616,897024
200,1743519054411,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9585.905822753906,62966.61706542969,52834.703063964844,2549.4520263671875,16565350400,4294963200,3111038976,897024
200,1743519054611,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,9586.030090332031,62966.830017089844,52834.84606933594,2549.4627685546875,16565350400,4294963200,3013644288,897024
200,1743519054812,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9586.150756835938,62966.90979003906,52834.87432861328,2549.4627685546875,16565350400,4294963200,3013644288,897024
200,1743519055013,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,4.761904716491699,20,0,0,0,9.523809432983398,0,20,15.000000953674316,5,9586.298034667969,62968.570556640625,52836.417419433594,2549.4627685546875,16565350400,4294963200,3024171008,897024
200,1743519055213,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,5,0,0,0,0,0,0,0,0,0,0,9586.429504394531,62968.7099609375,52836.472595214844,2549.4692993164063,16565350400,4294963200,3024171008,897024
200,1743519055414,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9586.546020507813,62968.79138183594,52836.512939453125,2549.4692993164063,16565350400,4294963200,3024175104,897024
199,1743519055614,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,9586.671447753906,62968.955078125,52836.57666015625,2549.4764404296875,16565350400,4294963200,3023974400,897024
200,1743519055814,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9586.791198730469,62969.028076171875,52836.6015625,2549.4764404296875,16565350400,4294963200,3023974400,897024
200,1743519056015,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9586.905700683594,62969.113830566406,52836.64562988281,2549.4764404296875,16565350400,4294963200,3021086720,897024
200,1743519056215,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,5,0,0,0,0,0,0,0,0,0,9587.03662109375,62969.25451660156,52836.701721191406,2549.4834594726563,16565350400,4294963200,3021086720,897024
200,1743519056416,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9587.150756835938,62969.31311035156,52836.72686767578,2549.4834594726563,16565350400,4294963200,3021086720,897024
200,1743519056616,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9587.274780273438,62969.42840576172,52836.776306152344,2549.4904174804688,16565350400,4294963200,3021086720,897024
199,1743519056817,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9587.394348144531,62969.49005126953,52836.79168701172,2549.4904174804688,16565350400,4294963200,3021086720,897024
199,1743519057017,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9587.5439453125,62970.782470703125,52837.95050048828,2549.52880859375,16565350400,4294963200,3042328576,897024
199,1743519057217,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,13.1578950881958,7.500000476837158,2.5641026496887207,10,7.500000476837158,12.5,17.948719024658203,10,40,7.500000476837158,12.5,5.263157844543457,9587.801208496094,62977.156188964844,52843.903747558594,2549.6885986328125,16565350400,4294963200,3140001792,897024
199,1743519057417,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,55,4.761904716491699,0,0,0,0,5,0,50,9.523809432983398,10,10,9588.018615722656,62982.474548339844,52848.72528076172,2549.9503784179688,16565350400,4294963200,3255705600,897024
199,1743519057617,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,15.000000953674316,0,4.761904716491699,5,5,0,5,0,80.95238494873047,0,9.090909004211426,5,9588.223083496094,62987.3349609375,52853.16729736328,2550.1194458007813,16565350400,4294963200,3322703872,897024
199,1743519057817,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,20,0,0,0,0,0,0,0,84.21052551269531,0,5.263157844543457,4.761904716491699,9588.413269042969,62992.3115234375,52857.73272705078,2550.3016357421875,16565350400,4294963200,3330957312,897024
199,1743519058017,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,0,0,5,0,5,4.545454502105713,100,0,0,0,9588.584289550781,62997.54138183594,52862.56707763672,2550.444091796875,16565350400,4294963200,3339218944,897024
199,1743519058217,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,33.333335876464844,5,4.761904716491699,0,4.761904716491699,0,0,0,65,5,14.285715103149414,0,9588.762329101563,63002.99530029297,52867.667907714844,2550.5739135742188,16565350400,4294963200,3346649088,897024
200,1743519058417,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,33.333335876464844,5,4.761904716491699,0,4.761904716491699,0,0,0,65,5,14.285715103149414,0,9588.999938964844,63009.2900390625,52873.57977294922,2550.7090454101563,16565350400,4294963200,3354902528,897024
199,1743519058617,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,53.84615707397461,2.5641026496887207,23.076923370361328,2.5641026496887207,2.5641026496887207,5,7.317072868347168,2.5641026496887207,50,4.878048419952393,2.5641026496887207,2.5641026496887207,9589.1826171875,63014.343322753906,52878.285888671875,2550.83837890625,16565350400,4294963200,3404447744,897024
199,1743519058817,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,15.789472579956055,5,0,5,0,0,5,5,85,0,5,5,9589.366149902344,63019.34503173828,52882.934326171875,2550.9647827148438,16565350400,4294963200,3445731328,897024
200,1743519059017,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,95,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,5,0,9589.550048828125,63024.16912841797,52887.410095214844,2551.0929565429688,16565350400,4294963200,3487002624,897024
200,1743519059217,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,95,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,5,0,9589.734069824219,63028.9267578125,52891.82537841797,2551.1990966796875,16565350400,4294963200,3524222976,897024
200,1743519059417,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,22.5,4.878048419952393,0,4.878048419952393,2.5,2.5,2.4390242099761963,0,77.5,5,2.5,2.5641026496887207,9589.931823730469,63033.56719970703,52896.11999511719,2551.32080078125,16565350400,4294963200,3555692544,897024
200,1743519059617,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,0,0,5,0,0,0,5,4.761904716491699,100,4.761904716491699,0,0,9590.10302734375,63038.279296875,52900.49609375,2551.4324340820313,16565350400,4294963200,3580452864,897024
199,1743519059818,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,63.15789031982422,0,0,0,0,0,5.263157844543457,0,40,0,9.090909004211426,5,9590.274353027344,63042.94348144531,52904.845642089844,2551.5232543945313,16565350400,4294963200,3597496320,897024
200,1743519060018,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,15.000000953674316,5,0,0,0,0,5,0,90,5,0,0,9590.448364257813,63047.735412597656,52909.2509765625,2551.6866455078125,16565350400,4294963200,3614011392,897024
199,1743519060218,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,50,0,4.761904716491699,0,0,0,0,0,50,0,0,4.761904716491699,9590.620056152344,63052.52770996094,52913.69140625,2551.8182983398438,16565350400,4294963200,3636957184,897024
200,1743519060418,4022,2845,3443,999,3358,2846,800,3555,800,800,800,1000,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,100,5,0,0,9590.792785644531,63057.09246826172,52917.94110107422,2551.9092407226563,16565350400,4294963200,3659489280,897024
