Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517422681,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,9.090909004211426,6.5217390060424805,6.6666669845581055,4.545454502105713,4.44444465637207,11.111111640930176,4.545454502105713,6.6666669845581055,4.545454502105713,10.8695650100708,6.6666669845581055,8.69565200805664,8426.067443847656,55974.50811767578,46949.80938720703,2210.8997192382813,16565350400,4294963200,2729570304,897024
199,1743517422681,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,9.090909004211426,6.5217390060424805,6.6666669845581055,4.545454502105713,4.44444465637207,11.111111640930176,4.545454502105713,6.6666669845581055,4.545454502105713,10.8695650100708,6.6666669845581055,8.69565200805664,8426.068115234375,55974.511169433594,46949.81182861328,2210.8997192382813,16565350400,4294963200,2729570304,897024
199,1743517422881,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,9.523809432983398,0,65,0,20,5,14.285715103149414,0,4.761904716491699,0,0,5,8426.2314453125,55978.255126953125,46953.335021972656,2210.8997192382813,16565350400,4294963200,2811400192,897024
200,1743517423081,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,15.000000953674316,78.94737243652344,35,5.263157844543457,33.333335876464844,15.000000953674316,15.789472579956055,10,57.894737243652344,15.000000953674316,15.789472579956055,25,8426.467224121094,55985.90368652344,46960.639892578125,2210.9653930664063,16565350400,4294963200,2900848640,897024
200,1743517423281,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,15.000000953674316,15.000000953674316,55,21.052631378173828,21.052631378173828,11.111111640930176,20,20,28.571430206298828,33.333335876464844,25,60.000003814697266,8426.805053710938,55993.30682373047,46967.5810546875,2211.1314697265625,16565350400,4294963200,3031728128,897024
200,1743517423481,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,15.789472579956055,10,47.619049072265625,23.809524536132813,15.789472579956055,9.523809432983398,15.000000953674316,15.000000953674316,20,20,5,15.000000953674316,8427.087951660156,55997.526794433594,46971.431213378906,2211.2631225585938,16565350400,4294963200,3084214272,897024
199,1743517423682,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,10,0,0,10,0,0,9.523809432983398,10,0,10,9.523809432983398,5.263157844543457,8427.257873535156,55997.960388183594,46971.65759277344,2211.3123779296875,16565350400,4294963200,3085234176,897024
200,1743517423882,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8427.390930175781,55998.11572265625,46971.71893310547,2211.3189697265625,16565350400,4294963200,3085234176,897024
199,1743517424082,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,0,0,0,0,0,0,0,0,0,0,0,0,8427.508361816406,55998.172119140625,46971.73767089844,2211.3189697265625,16565350400,4294963200,3085234176,897024
200,1743517424283,1652,1857,3824,800,800,1782,800,1629,1149,2324,2231,999,0,0,0,0,0,0,0,5,0,5,5,0,8427.629028320313,55998.348876953125,46971.84387207031,2211.3235473632813,16565350400,4294963200,3042893824,897024
