Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515052109,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,11.904762268066406,9.523809432983398,4.651162624359131,2.3809523582458496,6.818181991577148,4.761904716491699,6.818181991577148,6.976744651794434,4.761904716491699,2.4390242099761963,4.761904716491699,6.818181991577148,6740.0333251953125,45618.30480957031,38206.96960449219,1717.2076416015625,16565350400,4294963200,2728804352,897024
199,1743515052109,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,11.904762268066406,9.523809432983398,4.651162624359131,2.3809523582458496,6.818181991577148,4.761904716491699,6.818181991577148,6.976744651794434,4.761904716491699,2.4390242099761963,4.761904716491699,6.818181991577148,6740.0340576171875,45618.308166503906,38206.97265625,1717.2076416015625,16565350400,4294963200,2728804352,897024
199,1743515052309,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,15.000000953674316,0,9.523809432983398,0,68.42105102539063,0,0,0,9.523809432983398,0,0,20,6740.1964111328125,45621.33288574219,38209.78106689453,1717.2076416015625,16565350400,4294963200,2789675008,897024
199,1743515052510,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,15.000000953674316,0,9.523809432983398,0,68.42105102539063,0,0,0,9.523809432983398,0,0,20,6740.403991699219,45627.71472167969,38215.89270019531,1717.2161865234375,16565350400,4294963200,2867236864,897024
199,1743515052710,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,20.512821197509766,30.000001907348633,19.51219367980957,24.390243530273438,40,29.268291473388672,61.5384635925293,23.076923370361328,25.641027450561523,15.384615898132324,9.756096839904785,25,6740.737854003906,45635.656677246094,38223.353576660156,1717.413818359375,16565350400,4294963200,2989473792,897024
200,1743515052910,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,15.789472579956055,5.263157844543457,10.526315689086914,5.263157844543457,14.285715103149414,70,19.047618865966797,15.000000953674316,19.047618865966797,21.052631378173828,20,15.000000953674316,6741.044738769531,45640.98516845703,38228.27880859375,1717.554931640625,16565350400,4294963200,3068432384,897024
199,1743515053110,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,5,5,5,9.090909004211426,5.555555820465088,0,0,14.285715103149414,10.526315689086914,14.285715103149414,0,5,6741.230529785156,45641.49786376953,38228.562927246094,1717.616455078125,16565350400,4294963200,3068432384,897024
199,1743515053310,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,6741.364807128906,45641.66436767578,38228.63250732422,1717.62353515625,16565350400,4294963200,3068432384,897024
199,1743515053511,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,0,0,0,0,0,0,0,0,0,0,0,0,6741.487121582031,45641.76159667969,38228.67333984375,1717.62353515625,16565350400,4294963200,3068432384,897024
200,1743515053711,3342,2436,2920,800,800,2488,800,3746,3332,1000,3939,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,6741.604919433594,45641.90118408203,38228.75329589844,1717.62353515625,16565350400,4294963200,3068432384,897024
