Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522883253,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,11.111111640930176,15.555556297302246,6.5217390060424805,6.5217390060424805,6.818181991577148,4.44444465637207,6.6666669845581055,8.69565200805664,6.6666669845581055,8.88888931274414,6.6666669845581055,8.510638236999512,12311.8046875,79638.74798583984,66850.23315429688,3395.7750244140625,16565350400,4294963200,2752475136,897024
199,1743522883253,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,11.111111640930176,15.555556297302246,6.5217390060424805,6.5217390060424805,6.818181991577148,4.44444465637207,6.6666669845581055,8.69565200805664,6.6666669845581055,8.88888931274414,6.6666669845581055,8.510638236999512,12311.8046875,79638.75085449219,66850.23529052734,3395.7750244140625,16565350400,4294963200,2752475136,897024
199,1743522883453,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,20,30.000001907348633,10,0,0,0,10,0,0,0,0,42.105262756347656,12311.966003417969,79641.5863647461,66852.84991455078,3395.7750244140625,16565350400,4294963200,2807132160,897024
199,1743522883653,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,20,30.000001907348633,10,0,0,0,10,0,0,0,0,42.105262756347656,12312.176086425781,79648.39752197266,66859.39270019531,3395.7833251953125,16565350400,4294963200,2898882560,897024
200,1743522883853,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,17.5,52.499996185302734,15.000000953674316,28.205129623413086,33.333335876464844,12.820513725280762,32.5,56.41025924682617,12.820513725280762,22.5,28.205129623413086,10,12312.502624511719,79655.953125,66866.5025024414,3395.9465942382813,16565350400,4294963200,3024908288,897024
200,1743522884053,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,16.666667938232422,15.000000953674316,5.263157844543457,68.42105102539063,15.789472579956055,10,15.000000953674316,10,28.571430206298828,5.263157844543457,9.523809432983398,20,12312.810729980469,79661.16662597656,66871.29858398438,3396.0880737304688,16565350400,4294963200,3113938944,897024
200,1743522884254,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,5.263157844543457,5,4.761904716491699,4.761904716491699,15.000000953674316,10.526315689086914,10.526315689086914,5,0,5,0,10.526315689086914,12312.998413085938,79661.70471191406,66871.59008789063,3396.1558227539063,16565350400,4294963200,3114958848,897024
200,1743522884454,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,12313.131103515625,79661.88793945313,66871.67150878906,3396.1632690429688,16565350400,4294963200,3114958848,897024
199,1743522884655,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12313.252746582031,79661.97607421875,66871.70422363281,3396.1632690429688,16565350400,4294963200,3114958848,897024
199,1743522884855,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,12313.369018554688,79662.09448242188,66871.7705078125,3396.1632690429688,16565350400,4294963200,3114958848,897024
200,1743522885055,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12313.502258300781,79662.26733398438,66871.84692382813,3396.1700439453125,16565350400,4294963200,3114958848,897024
199,1743522885256,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12313.619567871094,79662.359375,66871.89349365234,3396.1700439453125,16565350400,4294963200,3114958848,897024
200,1743522885456,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12313.743713378906,79662.59375,66872.05139160156,3396.1814575195313,16565350400,4294963200,3006869504,897024
200,1743522885656,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12313.867126464844,79662.68255615234,66872.083984375,3396.1814575195313,16565350400,4294963200,3006869504,897024
200,1743522885857,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,10,5,0,4.761904716491699,0,5,0,0,0,20,5,23.809524536132813,12314.013000488281,79664.25793457031,66873.5659790039,3396.1814575195313,16565350400,4294963200,3013926912,897024
199,1743522886057,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12314.145935058594,79664.47680664063,66873.66577148438,3396.2005615234375,16565350400,4294963200,3013926912,897024
200,1743522886257,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12314.261108398438,79664.5405883789,66873.6943359375,3396.2005615234375,16565350400,4294963200,3013853184,897024
200,1743522886458,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12314.384887695313,79664.67352294922,66873.74822998047,3396.2239379882813,16565350400,4294963200,3013853184,897024
200,1743522886658,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12314.506225585938,79664.75744628906,66873.77783203125,3396.2239379882813,16565350400,4294963200,3013853184,897024
199,1743522886859,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12314.620483398438,79664.82397460938,66873.80908203125,3396.2239379882813,16565350400,4294963200,3013853184,897024
200,1743522887059,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12314.750122070313,79664.95642089844,66873.85565185547,3396.2327880859375,16565350400,4294963200,3013853184,897024
200,1743522887259,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12314.863464355469,79665.00469970703,66873.87268066406,3396.2327880859375,16565350400,4294963200,3013853184,897024
200,1743522887460,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,12314.9873046875,79665.11437988281,66873.9223022461,3396.2393798828125,16565350400,4294963200,3011297280,897024
199,1743522887660,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12315.107238769531,79665.18634033203,66873.9419555664,3396.2393798828125,16565350400,4294963200,3011297280,897024
200,1743522887860,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12315.252624511719,79666.6390991211,66875.26293945313,3396.2679443359375,16565350400,4294963200,3057029120,897024
200,1743522888060,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,13.1578950881958,7.500000476837158,14.634145736694336,12.5,7.500000476837158,12.820513725280762,15.384615898132324,17.948719024658203,7.692307949066162,10,2.5,5,12315.5224609375,79671.44982910156,66879.54327392578,3396.53515625,16565350400,4294963200,3111849984,897024
200,1743522888261,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,5.263157844543457,0,0,26.3157901763916,21.052631378173828,25,4.761904716491699,0,0,0,15.000000953674316,5.263157844543457,12315.722839355469,79672.15014648438,66879.94561767578,3396.6289672851563,16565350400,4294963200,3111849984,897024
199,1743522888462,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12315.846557617188,79672.3046875,66879.99462890625,3396.6289672851563,16565350400,4294963200,3111849984,897024
200,1743522888662,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12315.964172363281,79672.41436767578,66880.05548095703,3396.6289672851563,16565350400,4294963200,3111849984,897024
200,1743522888862,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12316.080017089844,79672.4839477539,66880.08874511719,3396.6289672851563,16565350400,4294963200,3111849984,897024
200,1743522889063,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,5,0,0,12316.197814941406,79672.58880615234,66880.14538574219,3396.6289672851563,16565350400,4294963200,3111849984,897024
200,1743522889263,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,12316.321899414063,79672.95092773438,66880.44854736328,3396.6289672851563,16565350400,4294963200,3112108032,897024
200,1743522889464,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12316.436706542969,79673.01055908203,66880.47747802734,3396.6289672851563,16565350400,4294963200,3112108032,897024
200,1743522889664,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,12316.559997558594,79673.82916259766,66881.23028564453,3396.6289672851563,16565350400,4294963200,3112108032,897024
200,1743522889865,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12316.675537109375,79673.91198730469,66881.27722167969,3396.6290893554688,16565350400,4294963200,3112108032,897024
200,1743522890065,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12316.792114257813,79673.99505615234,66881.31726074219,3396.6290893554688,16565350400,4294963200,3111526400,897024
200,1743522890266,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12316.905944824219,79674.04595947266,66881.33898925781,3396.6290893554688,16565350400,4294963200,3111526400,897024
200,1743522890466,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12317.018859863281,79674.09069824219,66881.35455322266,3396.6290893554688,16565350400,4294963200,3111526400,897024
200,1743522890667,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12317.133117675781,79674.15032958984,66881.3812866211,3396.6290893554688,16565350400,4294963200,3111526400,897024
200,1743522890867,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12317.246704101563,79674.1996459961,66881.40075683594,3396.6290893554688,16565350400,4294963200,3111526400,897024
200,1743522891068,1000,1000,800,999,999,1000,1000,999,999,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12317.360473632813,79674.25988769531,66881.4282836914,3396.6290893554688,16565350400,4294963200,3110309888,897024
