Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523497006,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,9.090909004211426,8.88888931274414,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,6.818181991577148,13.636363983154297,4.545454502105713,4.545454502105713,8.69565200805664,6.6666669845581055,12758.470764160156,82683.13427734375,69440.62634277344,3538.824951171875,16565350400,4294963200,2774126592,897024
199,1743523497006,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,9.090909004211426,8.88888931274414,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,6.818181991577148,13.636363983154297,4.545454502105713,4.545454502105713,8.69565200805664,6.6666669845581055,12758.471496582031,82683.13751220703,69440.62811279297,3538.824951171875,16565350400,4294963200,2774126592,897024
199,1743523497206,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,38.095237731933594,0,4.761904716491699,0,0,25,4.761904716491699,35,20,19.047618865966797,0,0,12758.640808105469,82688.0810546875,69445.37225341797,3538.828125,16565350400,4294963200,2867351552,897024
200,1743523497407,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,52.6315803527832,18.18181800842285,19.047618865966797,20,52.38095474243164,15.000000953674316,20,15.789472579956055,10.526315689086914,35,31.57894515991211,14.285715103149414,12758.896789550781,82695.66943359375,69452.54400634766,3538.9111328125,16565350400,4294963200,2951979008,897024
200,1743523497607,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,30.000001907348633,21.052631378173828,22.22222328186035,15.000000953674316,25,20,47.36842346191406,60.000003814697266,23.809524536132813,42.85714340209961,28.571430206298828,21.052631378173828,12759.248840332031,82703.39239501953,69459.79064941406,3539.0900268554688,16565350400,4294963200,3073941504,897024
199,1743523497807,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,15.000000953674316,19.047618865966797,10,15.000000953674316,10,20,10,38.095237731933594,5.263157844543457,15.789472579956055,10,21.052631378173828,12759.513061523438,82706.80383300781,69462.86016845703,3539.2088623046875,16565350400,4294963200,3117871104,897024
200,1743523498007,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,5.263157844543457,5,5,12759.670654296875,82707.12219238281,69463.01782226563,3539.242431640625,16565350400,4294963200,3118129152,897024
200,1743523498208,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,12759.803466796875,82707.2783203125,69463.08142089844,3539.2496337890625,16565350400,4294963200,3118129152,897024
199,1743523498408,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12759.920959472656,82707.35229492188,69463.11248779297,3539.2496337890625,16565350400,4294963200,3118129152,897024
200,1743523498608,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,5,0,5.263157844543457,0,0,0,5,5,0,9.090909004211426,12760.047241210938,82707.56481933594,69463.23547363281,3539.2573852539063,16565350400,4294963200,3118129152,897024
200,1743523498809,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12760.173095703125,82707.67932128906,69463.28033447266,3539.2573852539063,16565350400,4294963200,3118129152,897024
200,1743523499009,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12760.287963867188,82707.75469970703,69463.31939697266,3539.2573852539063,16565350400,4294963200,3118129152,897024
200,1743523499210,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,12760.416564941406,82707.89013671875,69463.3744506836,3539.264404296875,16565350400,4294963200,3118129152,897024
200,1743523499410,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12760.534423828125,82707.9545288086,69463.39880371094,3539.264404296875,16565350400,4294963200,3118129152,897024
200,1743523499610,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,4.761904716491699,9.523809432983398,10,0,23.809524536132813,0,0,21.052631378173828,4.761904716491699,4.761904716491699,0,0,12760.689147949219,82709.76379394531,69465.06848144531,3539.2739868164063,16565350400,4294963200,3037290496,897024
199,1743523499811,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12760.81298828125,82709.86730957031,69465.10827636719,3539.2739868164063,16565350400,4294963200,3037294592,897024
200,1743523500011,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12760.931274414063,82710.02087402344,69465.20385742188,3539.2796630859375,16565350400,4294963200,3037294592,897024
200,1743523500212,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,2.5,0,0,0,0,0,0,0,0,0,0,12761.06494140625,82710.2133178711,69465.28881835938,3539.3038330078125,16565350400,4294963200,3037294592,897024
199,1743523500412,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.181396484375,82710.27978515625,69465.31628417969,3539.3038330078125,16565350400,4294963200,3037294592,897024
200,1743523500612,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.303955078125,82710.41833496094,69465.38427734375,3539.3191528320313,16565350400,4294963200,3028262912,897024
200,1743523500813,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.426208496094,82710.48889160156,69465.40045166016,3539.3191528320313,16565350400,4294963200,3028262912,897024
200,1743523501013,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.539794921875,82710.53314208984,69465.41668701172,3539.3191528320313,16565350400,4294963200,3028262912,897024
200,1743523501214,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,12761.668518066406,82710.66809082031,69465.4712524414,3539.3276977539063,16565350400,4294963200,3026583552,897024
199,1743523501414,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.785217285156,82710.77221679688,69465.49975585938,3539.3276977539063,16565350400,4294963200,3026583552,897024
200,1743523501614,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12761.947387695313,82712.05773925781,69466.6029663086,3539.3958129882813,16565350400,4294963200,3047260160,897024
200,1743523501814,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,12.5,9.756096839904785,5,26.829269409179688,5.128205299377441,7.500000476837158,7.500000476837158,10,10.256410598754883,15.000000953674316,17.948719024658203,15.000000953674316,12762.204467773438,82716.66564941406,69470.74621582031,3539.5645751953125,16565350400,4294963200,3116650496,897024
200,1743523502015,1089,1000,1000,800,800,800,800,999,800,800,1000,1000,0,0,0,25,4.761904716491699,5,15.000000953674316,0,10,5,23.809524536132813,10,12762.402038574219,82717.34283447266,69471.13220214844,3539.63623046875,16565350400,4294963200,3116646400,897024
