Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514290203,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,9.302325248718262,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,13.953489303588867,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,4.651162624359131,6187.8602294921875,41839.1875,35009.88116455078,1514.552734375,16565350400,4294963200,2727567360,897024
199,1743514290204,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,9.302325248718262,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,13.953489303588867,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,4.651162624359131,6187.8609619140625,41839.190673828125,35009.883544921875,1514.552734375,16565350400,4294963200,2727567360,897024
199,1743514290404,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5,22.72727394104004,0,55,0,0,0,15.000000953674316,0,0,15.789472579956055,0,6188.023620605469,41842.240478515625,35012.720458984375,1514.552734375,16565350400,4294963200,2793443328,897024
200,1743514290604,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5,22.72727394104004,0,55,0,0,0,15.000000953674316,0,0,15.789472579956055,0,6188.2288818359375,41848.44500732422,35018.662841796875,1514.5616455078125,16565350400,4294963200,2870800384,897024
199,1743514290804,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,25.641027450561523,17.948719024658203,15.000000953674316,23.076923370361328,25.641027450561523,46.34146499633789,12.195121765136719,17.948719024658203,15.000000953674316,30.76923179626465,47.5,38.095237731933594,6188.553771972656,41856.30157470703,35026.051696777344,1514.7479858398438,16565350400,4294963200,2999971840,897024
200,1743514291004,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5.263157844543457,15.000000953674316,15.000000953674316,25,70,10.526315689086914,0,20,5,10,15.000000953674316,22.22222328186035,6188.869201660156,41861.74719238281,35031.08038330078,1514.8953247070313,16565350400,4294963200,3084931072,897024
200,1743514291204,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,10.526315689086914,5.555555820465088,15.000000953674316,0,4.761904716491699,15.000000953674316,5,0,10,19.047618865966797,0,0,6189.056091308594,41862.28845214844,35031.37902832031,1514.9592895507813,16565350400,4294963200,3085189120,897024
200,1743514291405,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,5,0,0,0,0,0,0,0,0,0,6189.188537597656,41862.45001220703,35031.44610595703,1514.96630859375,16565350400,4294963200,3085189120,897024
199,1743514291605,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,6189.309020996094,41862.521240234375,35031.47137451172,1514.96630859375,16565350400,4294963200,3085447168,897024
200,1743514291805,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,10,0,6189.426452636719,41862.649169921875,35031.54473876953,1514.96630859375,16565350400,4294963200,3085447168,897024
200,1743514292006,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,0,6189.5618896484375,41862.85461425781,35031.64343261719,1514.9729614257813,16565350400,4294963200,3085447168,897024
200,1743514292207,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,0,0,0,0,0,0,6189.679260253906,41862.956298828125,35031.69543457031,1514.9729614257813,16565350400,4294963200,3085447168,897024
200,1743514292407,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,6189.8037109375,41863.17224121094,35031.842041015625,1514.9832763671875,16565350400,4294963200,3003904000,897024
200,1743514292608,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,0,0,0,0,0,0,6189.925476074219,41863.24963378906,35031.867919921875,1514.9832763671875,16565350400,4294963200,3003904000,897024
200,1743514292808,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,5,21.052631378173828,0,10.526315689086914,21.052631378173828,0,0,5,0,4.761904716491699,6190.072814941406,41864.888244628906,35033.40887451172,1514.9832763671875,16565350400,4294963200,3022053376,897024
200,1743514293009,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,6190.2054443359375,41865.133361816406,35033.531188964844,1515.0036010742188,16565350400,4294963200,3022053376,897024
199,1743514293209,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,6190.320068359375,41865.195556640625,35033.55773925781,1515.0036010742188,16565350400,4294963200,3022061568,897024
200,1743514293409,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,5,0,0,0,0,0,0,0,0,0,6190.4447021484375,41865.341735839844,35033.62438964844,1515.02001953125,16565350400,4294963200,3022061568,897024
200,1743514293610,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,0,0,0,0,0,0,0,6190.566650390625,41865.42657470703,35033.65612792969,1515.02001953125,16565350400,4294963200,3022061568,897024
200,1743514293810,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,5,0,0,0,0,0,0,0,0,0,0,6190.681884765625,41865.50109863281,35033.693908691406,1515.02001953125,16565350400,4294963200,3022061568,897024
200,1743514294011,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5,0,0,0,0,0,0,0,0,0,0,0,6190.8125,41865.640380859375,35033.74676513672,1515.0266723632813,16565350400,4294963200,3022061568,897024
200,1743514294211,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5,0,0,0,0,0,0,0,0,0,0,0,6190.931640625,41865.967712402344,35034.02893066406,1515.0266723632813,16565350400,4294963200,3022061568,897024
200,1743514294412,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6191.056823730469,41866.114196777344,35034.11083984375,1515.0335083007813,16565350400,4294963200,3022061568,897024
199,1743514294612,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6191.176940917969,41866.19714355469,35034.13983154297,1515.0335083007813,16565350400,4294963200,3022061568,897024
200,1743514294812,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6191.3211669921875,41867.14532470703,35034.95037841797,1515.0724487304688,16565350400,4294963200,3046522880,897024
200,1743514295012,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,12.5,12.820513725280762,12.820513725280762,47.5,7.692307949066162,2.6315789222717285,7.500000476837158,5,5.128205299377441,10.256410598754883,5,0,6191.5660400390625,41873.31658935547,35040.73504638672,1515.201416015625,16565350400,4294963200,3123126272,897024
200,1743514295212,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,5,14.285715103149414,100,0,4.761904716491699,0,0,0,5,0,0,6191.779235839844,41878.32604980469,35045.310546875,1515.4036254882813,16565350400,4294963200,3140751360,897024
200,1743514295412,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,5,5,5.263157844543457,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,6191.9617919921875,41883.18884277344,35049.79949951172,1515.534912109375,16565350400,4294963200,3177725952,897024
200,1743514295612,1691,800,2003,3634,800,800,800,800,1359,2852,2073,2673,0,4.761904716491699,5,100,0,0,0,0,0,4.761904716491699,0,0,6192.1322021484375,41887.99200439453,35054.265197753906,1515.6524047851563,16565350400,4294963200,3206746112,897024
