Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743520833453,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,10853.083984375,70685.08392333984,59319.25958251953,2942.0286254882813,16565350400,4294963200,3025010688,897024
199,1743520833653,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10853.203796386719,70685.16229248047,59319.28985595703,2942.0286254882813,16565350400,4294963200,3025010688,897024
200,1743520833853,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10853.317810058594,70685.22424316406,59319.319580078125,2942.0286254882813,16565350400,4294963200,3022409728,897024
200,1743520834054,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10853.448669433594,70685.3539428711,59319.36669921875,2942.0354614257813,16565350400,4294963200,3022409728,897024
200,1743520834254,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10853.562133789063,70685.39916992188,59319.382873535156,2942.0354614257813,16565350400,4294963200,3022409728,897024
200,1743520834454,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,10853.688598632813,70685.52770996094,59319.43981933594,2942.04248046875,16565350400,4294963200,3021697024,897024
199,1743520834655,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10853.807006835938,70685.59130859375,59319.45947265625,2942.04248046875,16565350400,4294963200,3021697024,897024
200,1743520834855,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10853.956115722656,70686.72998046875,59320.434020996094,2942.0814208984375,16565350400,4294963200,3050917888,897024
199,1743520835055,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,10,5,22.5,12.5,7.692307949066162,2.5641026496887207,9.756096839904785,12.5,7.692307949066162,10.256410598754883,5.128205299377441,15.384615898132324,10854.222534179688,70692.04272460938,59325.2177734375,2942.3402099609375,16565350400,4294963200,3119968256,897024
200,1743520835255,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,5,0,0,0,0,5,15.000000953674316,10,10,30.000001907348633,0,26.3157901763916,10854.426147460938,70692.75354003906,59325.636474609375,2942.4384155273438,16565350400,4294963200,3128225792,897024
199,1743520835456,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10854.547668457031,70692.87878417969,59325.669860839844,2942.4384155273438,16565350400,4294963200,3128221696,897024
200,1743520835656,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,10854.663635253906,70692.97265625,59325.719787597656,2942.4384155273438,16565350400,4294963200,3128221696,897024
200,1743520835856,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10854.779235839844,70693.04119873047,59325.752685546875,2942.4384155273438,16565350400,4294963200,3128221696,897024
200,1743520836057,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10854.896789550781,70693.14331054688,59325.80480957031,2942.4384155273438,16565350400,4294963200,3128221696,897024
200,1743520836257,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,5,0,0,0,9.523809432983398,0,0,0,4.761904716491699,10855.023193359375,70693.50671386719,59326.09832763672,2942.4384155273438,16565350400,4294963200,3126018048,897024
200,1743520836458,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10855.1376953125,70693.58520507813,59326.137145996094,2942.4384155273438,16565350400,4294963200,3126018048,897024
200,1743520836658,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,20,0,0,10855.262268066406,70694.3872680664,59326.87548828125,2942.4384155273438,16565350400,4294963200,3126018048,897024
199,1743520836859,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10855.377319335938,70694.47100830078,59326.92364501953,2942.4384765625,16565350400,4294963200,3126018048,897024
200,1743520837059,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10855.493103027344,70694.54852294922,59326.96209716797,2942.4384765625,16565350400,4294963200,3124760576,897024
200,1743520837259,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10855.6064453125,70694.5922241211,59326.97814941406,2942.4384765625,16565350400,4294963200,3124760576,897024
200,1743520837460,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10855.720947265625,70694.64862060547,59327.00372314453,2942.4384765625,16565350400,4294963200,3124760576,897024
200,1743520837660,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10855.835815429688,70694.70910644531,59327.03057861328,2942.4384765625,16565350400,4294963200,3122016256,897024
200,1743520837861,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10855.94873046875,70694.75469970703,59327.048400878906,2942.4384765625,16565350400,4294963200,3122016256,897024
200,1743520838061,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.062622070313,70694.8150024414,59327.07373046875,2942.4384765625,16565350400,4294963200,3122016256,897024
200,1743520838262,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10856.176330566406,70694.86120605469,59327.09094238281,2942.4384765625,16565350400,4294963200,3121524736,897024
200,1743520838462,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.289672851563,70694.9077758789,59327.10949707031,2942.4384765625,16565350400,4294963200,3121524736,897024
200,1743520838663,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.403076171875,70694.9605102539,59327.133544921875,2942.4384765625,16565350400,4294963200,3121524736,897024
199,1743520838863,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.516540527344,70695.00659179688,59327.15057373047,2942.4384765625,16565350400,4294963200,3121524736,897024
199,1743520839063,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,10856.645446777344,70695.16320800781,59327.225830078125,2942.4467163085938,16565350400,4294963200,3097071616,897024
199,1743520839263,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10856.761352539063,70695.2094116211,59327.23791503906,2942.4467163085938,16565350400,4294963200,3097071616,897024
199,1743520839464,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.875,70695.3159790039,59327.268615722656,2942.4467163085938,16565350400,4294963200,3097071616,897024
199,1743520839664,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10856.9892578125,70695.3715209961,59327.291931152344,2942.4467163085938,16565350400,4294963200,3094470656,897024
200,1743520839864,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.103454589844,70695.41729736328,59327.30938720703,2942.4467163085938,16565350400,4294963200,3094470656,897024
200,1743520840064,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10857.217956542969,70695.4775390625,59327.333435058594,2942.4467163085938,16565350400,4294963200,3092996096,897024
199,1743520840265,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.333190917969,70695.5523071289,59327.37078857422,2942.4467163085938,16565350400,4294963200,3092996096,897024
200,1743520840465,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.446655273438,70695.69464111328,59327.433837890625,2942.4467163085938,16565350400,4294963200,3092992000,897024
200,1743520840666,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.563293457031,70695.8607788086,59327.4833984375,2942.4467163085938,16565350400,4294963200,3092992000,897024
200,1743520840866,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10857.677001953125,70695.92999267578,59327.517333984375,2942.4467163085938,16565350400,4294963200,3092987904,897024
200,1743520841066,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.795227050781,70696.05859375,59327.566162109375,2942.4467163085938,16565350400,4294963200,3090186240,897024
199,1743520841267,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10857.908752441406,70696.11096191406,59327.58819580078,2942.4467163085938,16565350400,4294963200,3090186240,897024
200,1743520841467,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10858.025146484375,70696.2339477539,59327.63427734375,2942.4467163085938,16565350400,4294963200,3089911808,897024
200,1743520841668,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10858.140197753906,70696.2993774414,59327.663024902344,2942.4467163085938,16565350400,4294963200,3086938112,897024
200,1743520841868,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.255065917969,70696.36602783203,59327.695068359375,2942.4467163085938,16565350400,4294963200,3086938112,897024
200,1743520842069,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.368896484375,70696.42950439453,59327.72412109375,2942.4467163085938,16565350400,4294963200,3086938112,897024
200,1743520842269,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.482849121094,70696.47912597656,59327.743408203125,2942.4467163085938,16565350400,4294963200,3085045760,897024
200,1743520842470,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.596252441406,70696.52941894531,59327.763610839844,2942.4467163085938,16565350400,4294963200,3085045760,897024
200,1743520842670,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.709838867188,70696.57940673828,59327.785400390625,2942.4467163085938,16565350400,4294963200,3083251712,897024
200,1743520842871,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10858.82373046875,70696.6322631836,59327.80645751953,2942.4467163085938,16565350400,4294963200,3082866688,897024
200,1743520843071,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,10858.937622070313,70696.73449707031,59327.869140625,2942.4467163085938,16565350400,4294963200,3081707520,897024
200,1743520843272,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,5,0,0,0,0,0,0,0,0,0,0,0,10859.051574707031,70696.7890625,59327.893798828125,2942.4467163085938,16565350400,4294963200,3075338240,897024
200,1743520843472,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.1650390625,70696.83544921875,59327.911865234375,2942.4467163085938,16565350400,4294963200,3073990656,897024
200,1743520843673,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.279907226563,70696.89666748047,59327.93908691406,2942.4467163085938,16565350400,4294963200,3073990656,897024
200,1743520843873,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.392761230469,70696.94128417969,59327.95684814453,2942.4467163085938,16565350400,4294963200,3073990656,897024
200,1743520844074,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10859.506591796875,70696.99139404297,59327.97570800781,2942.4467163085938,16565350400,4294963200,3073990656,897024
200,1743520844274,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.620178222656,70697.05297851563,59328.00457763672,2942.4467163085938,16565350400,4294963200,3071352832,897024
199,1743520844475,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.734680175781,70697.12481689453,59328.038330078125,2942.4467163085938,16565350400,4294963200,3067441152,897024
200,1743520844675,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,10859.848266601563,70697.17358398438,59328.05694580078,2942.4467163085938,16565350400,4294963200,3065651200,897024
199,1743520844875,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10859.961364746094,70697.21282958984,59328.06915283203,2942.4467163085938,16565350400,4294963200,3065651200,897024
200,1743520845075,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,19.047618865966797,0,5,5,10,9.523809432983398,25,14.285715103149414,5,5,10860.155395507813,70698.8394165039,59329.395568847656,2942.5486450195313,16565350400,4294963200,3088240640,897024
199,1743520845276,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,11.111111640930176,0,0,0,5,5,15.000000953674316,5.263157844543457,0,0,10860.322570800781,70699.25476074219,59329.622802734375,2942.5890502929688,16565350400,4294963200,3087515648,897024
200,1743520845476,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,10860.446533203125,70699.37213134766,59329.674743652344,2942.5973510742188,16565350400,4294963200,3087515648,897024
200,1743520845676,999,1000,999,1000,999,1000,1000,999,800,1000,1000,800,5,0,0,0,0,0,0,0,0,0,0,0,10860.572631835938,70699.51763916016,59329.71405029297,2942.5973510742188,16565350400,4294963200,3087515648,897024
