Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509507308,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,9.523809432983398,9.090909004211426,4.651162624359131,6.976744651794434,6.976744651794434,4.761904716491699,4.761904716491699,11.904762268066406,4.761904716491699,4.761904716491699,4.761904716491699,6.818181991577148,2861.7402954101563,22331.95556640625,18483.70654296875,715.7086181640625,16565350400,4294963200,2641506304,897024
199,1743509507309,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,9.523809432983398,9.090909004211426,4.651162624359131,6.976744651794434,6.976744651794434,4.761904716491699,4.761904716491699,11.904762268066406,4.761904716491699,4.761904716491699,4.761904716491699,6.818181991577148,2861.7410278320313,22331.95867919922,18483.70849609375,715.7086181640625,16565350400,4294963200,2641506304,897024
199,1743509507509,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,61.904762268066406,15.000000953674316,4.761904716491699,0,10,9.090909004211426,4.761904716491699,20,4.761904716491699,10,10,0,2861.9109497070313,22336.99542236328,18488.549682617188,715.7122802734375,16565350400,4294963200,2722238464,897024
199,1743509507709,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,5.263157844543457,30.000001907348633,40,5.263157844543457,15.000000953674316,5.263157844543457,5,30.000001907348633,0,10,45,68.42105102539063,2862.125244140625,22344.134643554688,18495.375122070313,715.7228393554688,16565350400,4294963200,2795446272,897024
200,1743509507909,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,15.000000953674316,10.526315689086914,5.555555820465088,25,15.789472579956055,30.000001907348633,15.000000953674316,25,21.052631378173828,25,70,47.36842346191406,2862.3963012695313,22351.24249267578,18502.18280029297,715.7701416015625,16565350400,4294963200,2866561024,897024
200,1743509508109,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,0,5,10,0,0,4.761904716491699,0,5,4.761904716491699,0,14.285715103149414,13.636363983154297,2862.552978515625,22352.295959472656,18503.04345703125,715.8151245117188,16565350400,4294963200,2875445248,897024
200,1743509508309,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,2862.677978515625,22352.485900878906,18503.14910888672,715.8244018554688,16565350400,4294963200,2875445248,897024
199,1743509508510,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,0,0,0,0,0,0,0,0,0,0,0,0,2862.7926025390625,22352.54833984375,18503.175659179688,715.8244018554688,16565350400,4294963200,2875445248,897024
200,1743509508710,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,0,0,0,0,0,0,0,0,0,0,0,0,2862.905517578125,22352.595581054688,18503.19403076172,715.8244018554688,16565350400,4294963200,2875445248,897024
200,1743509508910,1099,2385,1824,1772,2855,1100,2791,2357,1710,2592,1260,1822,0,0,0,0,0,0,5,0,0,0,0,0,2863.025390625,22352.739501953125,18503.275817871094,715.8244018554688,16565350400,4294963200,2875408384,897024
