Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516279728,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,11.111111640930176,6.6666669845581055,4.545454502105713,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.6666669845581055,8.88888931274414,7611.7674560546875,50918.42199707031,42681.55694580078,1965.908203125,16565350400,4294963200,2739478528,897024
199,1743516279729,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,11.111111640930176,6.6666669845581055,4.545454502105713,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.6666669845581055,8.88888931274414,7611.768127441406,50918.425354003906,42681.55969238281,1965.908203125,16565350400,4294963200,2739478528,897024
200,1743516279929,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,0,10,5,0,5.263157844543457,25,5,60.000003814697266,0,0,42.85714340209961,0,7611.944519042969,50923.74432373047,42686.67395019531,1965.9120483398438,16565350400,4294963200,2821685248,897024
200,1743516280129,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,36.842105865478516,40,10,5,52.38095474243164,45,10,21.052631378173828,40,15.000000953674316,10.526315689086914,15.000000953674316,7612.1910400390625,50931.05029296875,42693.55194091797,1966.0184326171875,16565350400,4294963200,2932899840,897024
200,1743516280329,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,31.57894515991211,20,21.052631378173828,20,35,25,16.666667938232422,20,36.842105865478516,63.15789031982422,19.047618865966797,21.052631378173828,7612.5308837890625,50938.33776855469,42700.387634277344,1966.1782836914063,16565350400,4294963200,3056328704,897024
199,1743516280529,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,9.523809432983398,27.272727966308594,9.523809432983398,20,0,15.000000953674316,19.047618865966797,20,10,40,15.000000953674316,9.523809432983398,7612.800476074219,50941.966796875,42703.673583984375,1966.2969360351563,16565350400,4294963200,3105226752,897024
200,1743516280729,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,0,5.263157844543457,0,10,4.761904716491699,5,0,0,5,0,10,0,7612.96240234375,50942.309143066406,42703.84460449219,1966.3357543945313,16565350400,4294963200,3105472512,897024
200,1743516280930,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,0,0,0,0,0,0,0,0,0,0,0,0,7613.095642089844,50942.477966308594,42703.91473388672,1966.3429565429688,16565350400,4294963200,3105472512,897024
200,1743516281130,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,0,0,0,0,0,0,0,0,0,0,0,0,7613.211853027344,50942.53381347656,42703.934509277344,1966.3429565429688,16565350400,4294963200,3105472512,897024
200,1743516281331,2536,800,3611,2523,3473,4053,3566,800,1202,4047,3815,1000,5,5.263157844543457,0,5,0,0,0,0,5,4.761904716491699,0,0,7613.338439941406,50942.748046875,42704.05938720703,1966.3509521484375,16565350400,4294963200,3084500992,897024
