Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515496599,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,8.88888931274414,2.2727272510528564,2.2727272510528564,4.44444465637207,9.090909004211426,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.6666669845581055,4.44444465637207,7052.266662597656,47404.82775878906,39714.04345703125,1794.256103515625,16565350400,4294963200,2707644416,897024
199,1743515496599,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,8.88888931274414,2.2727272510528564,2.2727272510528564,4.44444465637207,9.090909004211426,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.6666669845581055,4.44444465637207,7052.267395019531,47404.83068847656,39714.04553222656,1794.256103515625,16565350400,4294963200,2707644416,897024
200,1743515496799,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,10,4.761904716491699,4.761904716491699,15.000000953674316,18.18181800842285,70,0,10,0,0,0,0,7052.430847167969,47408.35437011719,39717.36218261719,1794.256103515625,16565350400,4294963200,2792148992,897024
200,1743515496999,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,20,10,15.000000953674316,42.85714340209961,57.894737243652344,28.571430206298828,45,5,0,10,5,61.904762268066406,7052.670471191406,47415.844787597656,39724.48944091797,1794.3402709960938,16565350400,4294963200,2887450624,897024
200,1743515497199,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,20,15.000000953674316,65,20,31.81818199157715,60.000003814697266,25,20,15.000000953674316,10.526315689086914,23.809524536132813,40,7052.993957519531,47423.04406738281,39731.21905517578,1794.519775390625,16565350400,4294963200,3015475200,897024
200,1743515497399,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,15.000000953674316,30.000001907348633,20,10.526315689086914,0,45,10,5,10.526315689086914,9.523809432983398,14.285715103149414,26.3157901763916,7053.28076171875,47427.585021972656,39735.378967285156,1794.6491088867188,16565350400,4294963200,3060101120,897024
200,1743515497600,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5.263157844543457,0,10,5,0,0,4.761904716491699,0,10,0,0,10,7053.451232910156,47427.995666503906,39735.593994140625,1794.6962890625,16565350400,4294963200,3060346880,897024
200,1743515497800,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,7053.5853271484375,47428.19226074219,39735.68200683594,1794.703125,16565350400,4294963200,3060346880,897024
199,1743515498001,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7053.70361328125,47428.273010253906,39735.714416503906,1794.703125,16565350400,4294963200,3060346880,897024
200,1743515498201,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,9.523809432983398,0,5,0,0,0,0,0,0,0,0,9.090909004211426,7053.823303222656,47428.46563720703,39735.84442138672,1794.7058715820313,16565350400,4294963200,3060346880,897024
199,1743515498402,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7053.954345703125,47428.63366699219,39735.92053222656,1794.7103271484375,16565350400,4294963200,3060346880,897024
200,1743515498602,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,5,0,0,0,0,7054.070983886719,47428.72497558594,39735.96813964844,1794.7103271484375,16565350400,4294963200,3060346880,897024
200,1743515498802,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7054.197814941406,47428.91717529297,39736.0810546875,1794.7205810546875,16565350400,4294963200,2979917824,897024
199,1743515499003,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7054.3172607421875,47428.98565673828,39736.10284423828,1794.7205810546875,16565350400,4294963200,2979917824,897024
199,1743515499203,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5,0,0,0,0,5,0,20,4.761904716491699,20,14.285715103149414,10,7054.4654541015625,47430.6455078125,39737.64367675781,1794.7235107421875,16565350400,4294963200,2992660480,897024
199,1743515499403,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5,0,0,0,0,5,0,20,4.761904716491699,20,14.285715103149414,10,7054.5955810546875,47430.785095214844,39737.69738769531,1794.7275390625,16565350400,4294963200,2992660480,897024
200,1743515499603,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7054.7086181640625,47430.82922363281,39737.71350097656,1794.7275390625,16565350400,4294963200,2992664576,897024
200,1743515499804,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7054.834777832031,47430.957458496094,39737.77020263672,1794.7354125976563,16565350400,4294963200,2992652288,897024
199,1743515500004,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7054.953674316406,47431.020446777344,39737.78894042969,1794.7354125976563,16565350400,4294963200,2992652288,897024
200,1743515500204,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,7055.07080078125,47431.11267089844,39737.83673095703,1794.7382202148438,16565350400,4294963200,2989805568,897024
200,1743515500405,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7055.197998046875,47431.22149658203,39737.874267578125,1794.7423095703125,16565350400,4294963200,2989805568,897024
200,1743515500605,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7055.3118896484375,47431.27197265625,39737.89453125,1794.7423095703125,16565350400,4294963200,2989805568,897024
200,1743515500806,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,5,0,0,0,0,0,0,0,0,0,7055.4381103515625,47431.433837890625,39737.94909667969,1794.7495727539063,16565350400,4294963200,2989801472,897024
199,1743515501006,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7055.555358886719,47431.485290527344,39737.963317871094,1794.7495727539063,16565350400,4294963200,2989801472,897024
200,1743515501206,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7055.713134765625,47432.96179199219,39739.27911376953,1794.8110961914063,16565350400,4294963200,3019816960,897024
199,1743515501406,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5.128205299377441,15.000000953674316,10,15.000000953674316,9.756096839904785,15.000000953674316,5,5,5.128205299377441,2.5641026496887207,20.512821197509766,17.948719024658203,7055.9730224609375,47437.552795410156,39743.41748046875,1794.9996337890625,16565350400,4294963200,3083800576,897024
200,1743515501607,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,15.000000953674316,0,9.523809432983398,26.3157901763916,0,0,0,0,4.761904716491699,9.523809432983398,5.263157844543457,28.571430206298828,7056.161071777344,47438.17254638672,39743.7763671875,1795.0675659179688,16565350400,4294963200,3086118912,897024
200,1743515501807,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7056.2845458984375,47438.30828857422,39743.81408691406,1795.0675659179688,16565350400,4294963200,3086114816,897024
200,1743515502008,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,7056.4010009765625,47438.419006347656,39743.877380371094,1795.0675659179688,16565350400,4294963200,3086114816,897024
200,1743515502208,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,5,0,0,0,0,0,0,0,0,0,5,0,7056.5247802734375,47438.831481933594,39744.22766113281,1795.0675659179688,16565350400,4294963200,3086114816,897024
200,1743515502409,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,7056.6429443359375,47438.957580566406,39744.30010986328,1795.0675659179688,16565350400,4294963200,3086114816,897024
200,1743515502609,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7056.761962890625,47439.07342529297,39744.365234375,1795.0675659179688,16565350400,4294963200,3086114816,897024
199,1743515502810,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7056.876220703125,47439.12707519531,39744.38641357422,1795.0675659179688,16565350400,4294963200,3086114816,897024
200,1743515503010,1000,1000,800,800,999,1000,1000,1000,999,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,7056.997375488281,47439.906677246094,39745.10656738281,1795.0675659179688,16565350400,4294963200,3086114816,897024
