Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513104934,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,6.976744651794434,4.545454502105713,4.545454502105713,10.8695650100708,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,6.818181991577148,6.6666669845581055,5346.739807128906,37209.62860107422,31146.456176757813,1300.556884765625,16565350400,4294963200,2723442688,897024
199,1743513104934,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,6.976744651794434,4.545454502105713,4.545454502105713,10.8695650100708,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,6.818181991577148,6.6666669845581055,5346.740478515625,37209.63153076172,31146.45831298828,1300.556884765625,16565350400,4294963200,2723442688,897024
200,1743513105134,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,9.523809432983398,55,0,23.809524536132813,0,0,25,0,0,10,4.761904716491699,0,5346.902282714844,37212.657287597656,31149.26678466797,1300.556884765625,16565350400,4294963200,2807717888,897024
200,1743513105334,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,10.526315689086914,5,15.000000953674316,0,10.526315689086914,10,66.66667175292969,25,26.3157901763916,33.333335876464844,0,50,5347.109375,37218.78771972656,31155.116333007813,1300.5653076171875,16565350400,4294963200,2895474688,897024
200,1743513105534,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,20,35,10.526315689086914,57.142860412597656,25,15.000000953674316,26.3157901763916,15.000000953674316,85,10.526315689086914,28.571430206298828,26.3157901763916,5347.4493408203125,37226.74932861328,31162.563720703125,1300.7694702148438,16565350400,4294963200,3029463040,897024
200,1743513105734,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,10.526315689086914,15.789472579956055,19.047618865966797,25,15.000000953674316,20,10,45,25,10,20,19.047618865966797,5347.756774902344,37231.869567871094,31167.289428710938,1300.9127807617188,16565350400,4294963200,3125420032,897024
200,1743513105935,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,0,0,10.526315689086914,0,9.523809432983398,5.263157844543457,10,0,10.526315689086914,0,10,0,5347.9332275390625,37232.323791503906,31167.526000976563,1300.970703125,16565350400,4294963200,3125936128,897024
200,1743513106135,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5348.068054199219,37232.54504394531,31167.607849121094,1300.9777221679688,16565350400,4294963200,3125936128,897024
199,1743513106336,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,0,0,0,0,0,0,0,0,0,0,0,0,5348.188659667969,37232.62481689453,31167.63592529297,1300.9777221679688,16565350400,4294963200,3125936128,897024
200,1743513106536,1457,800,1834,1637,999,800,3878,800,999,3880,1939,1878,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,5,5,5348.305603027344,37232.75427246094,31167.710021972656,1300.9777221679688,16565350400,4294963200,3125936128,897024
