Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522819701,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,10.256410598754883,5,5,2.5,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.5,7.317072868347168,2.5,4.878048419952393,12270.660217285156,79490.61004638672,66728.02966308594,3391.8277587890625,16565350400,4294963200,2732392448,897024
199,1743522819701,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,10.256410598754883,5,5,2.5,5,2.5641026496887207,2.5641026496887207,4.878048419952393,12.5,7.317072868347168,2.5,4.878048419952393,12270.660949707031,79490.61297607422,66728.03149414063,3391.8277587890625,16565350400,4294963200,2732392448,897024
200,1743522819901,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,9.523809432983398,0,0,15.789472579956055,47.619049072265625,10,0,14.285715103149414,0,28.571430206298828,0,12270.823669433594,79494.23498535156,66731.45733642578,3391.8277587890625,16565350400,4294963200,2805186560,897024
200,1743522820101,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,20,25,10.526315689086914,10,15.000000953674316,19.047618865966797,47.619049072265625,15.000000953674316,30.000001907348633,63.15789031982422,15.789472579956055,5.263157844543457,12271.030029296875,79501.0576171875,66737.9740600586,3391.8339233398438,16565350400,4294963200,2881708032,897024
200,1743522820301,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,40,21.052631378173828,15.000000953674316,20,25,26.3157901763916,63.15789031982422,21.052631378173828,30.000001907348633,25,35,40,12271.368469238281,79509.09460449219,66745.49133300781,3392.061279296875,16565350400,4294963200,3016658944,897024
200,1743522820501,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,5.263157844543457,20,5.263157844543457,15.789472579956055,10.526315689086914,21.052631378173828,19.047618865966797,20,68.42105102539063,19.047618865966797,10,9.523809432983398,12271.670654296875,79514.17163085938,66750.16925048828,3392.2022094726563,16565350400,4294963200,3095830528,897024
200,1743522820702,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,5.263157844543457,5.263157844543457,9.523809432983398,0,15.000000953674316,14.285715103149414,5.555555820465088,0,0,0,0,0,12271.854553222656,79514.66143798828,66750.43078613281,3392.2642822265625,16565350400,4294963200,3096088576,897024
200,1743522820902,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,12271.986633300781,79514.80975341797,66750.48986816406,3392.2710571289063,16565350400,4294963200,3096592384,897024
200,1743522821103,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12272.106323242188,79514.87396240234,66750.51141357422,3392.2710571289063,16565350400,4294963200,3096592384,897024
200,1743522821303,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,5,0,12272.223754882813,79515.00701904297,66750.58740234375,3392.2710571289063,16565350400,4294963200,3096592384,897024
200,1743522821504,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12272.359130859375,79515.20617675781,66750.68054199219,3392.2791748046875,16565350400,4294963200,3054649344,897024
200,1743522821704,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12272.476379394531,79515.29364013672,66750.72546386719,3392.2791748046875,16565350400,4294963200,3054649344,897024
200,1743522821905,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12272.599914550781,79515.40655517578,66750.77172851563,3392.286376953125,16565350400,4294963200,3054649344,897024
199,1743522822105,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12272.722473144531,79515.4887084961,66750.79998779297,3392.286376953125,16565350400,4294963200,3054649344,897024
200,1743522822305,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12272.86962890625,79517.22821044922,66752.4345703125,3392.286376953125,16565350400,4294963200,3066130432,897024
199,1743522822506,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,14.634145736694336,0,2.5,4.878048419952393,0,5,4.878048419952393,4.878048419952393,12.5,2.5641026496887207,5,0,12273.000732421875,79517.48822021484,66752.5933227539,3392.2954711914063,16565350400,4294963200,3007471616,897024
199,1743522822706,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12273.116333007813,79517.56225585938,66752.62829589844,3392.2954711914063,16565350400,4294963200,3007475712,897024
200,1743522822906,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,12273.240356445313,79517.68780517578,66752.68481445313,3392.3021240234375,16565350400,4294963200,3007721472,897024
200,1743522823107,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12273.360717773438,79517.75268554688,66752.7021484375,3392.3021240234375,16565350400,4294963200,3007721472,897024
200,1743522823307,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,10,0,0,0,0,0,0,0,12273.481628417969,79518.09844970703,66752.99694824219,3392.3021240234375,16565350400,4294963200,3007684608,897024
200,1743522823507,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,12273.6123046875,79518.24377441406,66753.0570678711,3392.3088989257813,16565350400,4294963200,3007684608,897024
200,1743522823708,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12273.727355957031,79518.2982788086,66753.0796508789,3392.3088989257813,16565350400,4294963200,3007684608,897024
200,1743522823908,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,5,0,0,12273.8515625,79518.44641113281,66753.1333618164,3392.3157348632813,16565350400,4294963200,3007684608,897024
199,1743522824109,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12273.972106933594,79518.5093383789,66753.15057373047,3392.3157348632813,16565350400,4294963200,3007684608,897024
199,1743522824309,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12274.103576660156,79518.8091430664,66753.3402709961,3392.3496704101563,16565350400,4294963200,3013210112,897024
200,1743522824509,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,7.692307949066162,2.5641026496887207,17.948719024658203,17.5,10,17.5,5,2.5641026496887207,5,5.128205299377441,17.5,5,12274.369812011719,79524.45739746094,66758.54486083984,3392.534912109375,16565350400,4294963200,3112439808,897024
200,1743522824709,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,10,4.761904716491699,0,33.333335876464844,0,0,38.095237731933594,10,0,14.285715103149414,15.789472579956055,0,12274.579895019531,79525.41229248047,66759.1528930664,3392.6728515625,16565350400,4294963200,3117338624,897024
200,1743522824910,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,12274.717712402344,79525.64617919922,66759.24523925781,3392.6868286132813,16565350400,4294963200,3117854720,897024
200,1743522825110,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,12274.833923339844,79525.73071289063,66759.29016113281,3392.6868286132813,16565350400,4294963200,3117854720,897024
199,1743522825311,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12274.950866699219,79525.81817626953,66759.33477783203,3392.6868286132813,16565350400,4294963200,3117854720,897024
199,1743522825511,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,12275.069152832031,79525.93310546875,66759.39666748047,3392.6868286132813,16565350400,4294963200,3117846528,897024
200,1743522825711,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12275.187194824219,79526.04382324219,66759.45697021484,3392.6868286132813,16565350400,4294963200,3117846528,897024
199,1743522825911,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12275.302429199219,79526.11071777344,66759.48553466797,3392.6868286132813,16565350400,4294963200,3117846528,897024
200,1743522826111,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12275.43310546875,79526.93908691406,66760.2509765625,3392.6868286132813,16565350400,4294963200,3117846528,897024
200,1743522826312,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,7.500000476837158,0,0,0,0,0,0,0,4.878048419952393,2.4390242099761963,0,0,12275.548400878906,79527.02337646484,66760.29614257813,3392.6868896484375,16565350400,4294963200,3116519424,897024
200,1743522826512,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12275.664245605469,79527.10076904297,66760.33380126953,3392.6868896484375,16565350400,4294963200,3116519424,897024
199,1743522826713,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,0,0,0,0,0,0,0,0,0,0,0,0,12275.777893066406,79527.15478515625,66760.35729980469,3392.6868896484375,16565350400,4294963200,3116519424,897024
199,1743522826913,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12275.891296386719,79527.20574951172,66760.37664794922,3392.6868896484375,16565350400,4294963200,3116519424,897024
200,1743522827113,2209,800,2782,1186,1850,2395,1445,3794,1910,1079,1130,2860,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12276.004272460938,79527.2523803711,66760.3949584961,3392.6868896484375,16565350400,4294963200,3114389504,897024
