Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524047219,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,7.500000476837158,2.5,2.4390242099761963,4.761904716491699,4.878048419952393,4.761904716491699,14.285715103149414,4.878048419952393,4.761904716491699,7.142857551574707,9.756096839904785,4.761904716491699,13149.978881835938,84992.50988769531,71387.15240478516,3645.0750122070313,16565350400,4294963200,2756005888,897024
199,1743524047220,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,7.500000476837158,2.5,2.4390242099761963,4.761904716491699,4.878048419952393,4.761904716491699,14.285715103149414,4.878048419952393,4.761904716491699,7.142857551574707,9.756096839904785,4.761904716491699,13149.9794921875,84992.51354980469,71387.15454101563,3645.0750122070313,16565350400,4294963200,2756005888,897024
199,1743524047420,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,9.523809432983398,42.85714340209961,0,4.761904716491699,0,15.000000953674316,15.789472579956055,28.571430206298828,0,5,0,0,13150.143005371094,84995.57110595703,71389.98559570313,3645.0750122070313,16565350400,4294963200,2832285696,897024
199,1743524047620,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,9.523809432983398,42.85714340209961,0,4.761904716491699,0,15.000000953674316,15.789472579956055,28.571430206298828,0,5,0,0,13150.347900390625,85001.68048095703,71395.84973144531,3645.086181640625,16565350400,4294963200,2906292224,897024
200,1743524047820,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,41.02564239501953,32.5,12.820513725280762,28.947368621826172,19.51219367980957,15.000000953674316,17.073171615600586,28.205129623413086,27.5,10.256410598754883,57.894737243652344,36.585365295410156,13150.689392089844,85009.85137939453,71403.54370117188,3645.2543334960938,16565350400,4294963200,3040546816,897024
200,1743524048020,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,10.526315689086914,15.000000953674316,14.285715103149414,10,15.789472579956055,15.789472579956055,10,23.809524536132813,68.42105102539063,10,5.263157844543457,10,13151.001037597656,85015.18591308594,71408.45532226563,3645.4058227539063,16565350400,4294963200,3111583744,897024
200,1743524048220,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,10,5,5.263157844543457,10,15.000000953674316,5,15.000000953674316,10,4.761904716491699,5,0,10,13151.188842773438,85015.71008300781,71408.74041748047,3645.473876953125,16565350400,4294963200,3111784448,897024
200,1743524048421,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,13151.320922851563,85015.87756347656,71408.8125,3645.481201171875,16565350400,4294963200,3111784448,897024
200,1743524048621,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,0,0,0,0,0,0,0,0,0,0,0,0,13151.441833496094,85015.95013427734,71408.83367919922,3645.481201171875,16565350400,4294963200,3111784448,897024
200,1743524048822,3740,800,2433,1532,2059,2284,1922,800,800,1696,1167,800,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,13151.559204101563,85016.095703125,71408.92004394531,3645.481201171875,16565350400,4294963200,3111784448,897024
