Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522396478,999,800,1000,1000,800,961,999,800,800,1000,1000,999,8.88888931274414,6.6666669845581055,6.5217390060424805,6.5217390060424805,6.6666669845581055,6.5217390060424805,6.6666669845581055,6.5217390060424805,4.545454502105713,8.69565200805664,4.44444465637207,13.333333969116211,11963.739074707031,77417.59210205078,64996.211486816406,3259.1835327148438,16565350400,4294963200,2760683520,897024
199,1743522396479,999,800,1000,1000,800,961,999,800,800,1000,1000,999,8.88888931274414,6.6666669845581055,6.5217390060424805,6.5217390060424805,6.6666669845581055,6.5217390060424805,6.6666669845581055,6.5217390060424805,4.545454502105713,8.69565200805664,4.44444465637207,13.333333969116211,11963.739807128906,77417.59533691406,64996.213806152344,3259.1835327148438,16565350400,4294963200,2760683520,897024
200,1743522396679,999,800,1000,1000,800,961,999,800,800,1000,1000,999,25,5,63.15789031982422,0,0,0,9.523809432983398,5,4.761904716491699,0,20,20,11963.909912109375,77422.65649414063,65001.05285644531,3259.1867065429688,16565350400,4294963200,2857205760,897024
199,1743522396879,999,800,1000,1000,800,961,999,800,800,1000,1000,999,5.263157844543457,40,14.285715103149414,15.789472579956055,42.85714340209961,31.57894515991211,5.263157844543457,65,10.526315689086914,21.052631378173828,5,40,11964.148498535156,77429.84423828125,65007.89831542969,3259.229248046875,16565350400,4294963200,2931548160,897024
200,1743522397079,999,800,1000,1000,800,961,999,800,800,1000,1000,999,20,26.3157901763916,11.111111640930176,15.000000953674316,15.789472579956055,38.095237731933594,20,40,27.272727966308594,19.047618865966797,70,25,11964.489074707031,77437.1708984375,65014.77380371094,3259.39013671875,16565350400,4294963200,3067293696,897024
199,1743522397279,999,800,1000,1000,800,961,999,800,800,1000,1000,999,15.000000953674316,10,9.523809432983398,5,28.571430206298828,5,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,40,16.666667938232422,11964.766418457031,77441.05920410156,65018.302001953125,3259.5125732421875,16565350400,4294963200,3110858752,897024
200,1743522397479,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,5,0,0,0,0,0,5,10,5,0,9.523809432983398,11964.924560546875,77441.40881347656,65018.477783203125,3259.5468139648438,16565350400,4294963200,3110858752,897024
200,1743522397680,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,11965.056518554688,77441.56024169922,65018.5400390625,3259.5536499023438,16565350400,4294963200,3110858752,897024
199,1743522397880,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11965.173706054688,77441.62969970703,65018.56774902344,3259.5536499023438,16565350400,4294963200,3110858752,897024
200,1743522398080,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,5.263157844543457,0,0,0,0,0,5,0,0,9.090909004211426,11965.298522949219,77441.82647705078,65018.68145751953,3259.5606079101563,16565350400,4294963200,3110858752,897024
200,1743522398281,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11965.425476074219,77441.96411132813,65018.7421875,3259.5606079101563,16565350400,4294963200,3110858752,897024
200,1743522398481,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,11965.541625976563,77442.04364013672,65018.780212402344,3259.5606079101563,16565350400,4294963200,3110858752,897024
200,1743522398682,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,11965.670532226563,77442.27569580078,65018.926025390625,3259.5720825195313,16565350400,4294963200,3020369920,897024
200,1743522398882,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,11965.788208007813,77442.34552001953,65018.95330810547,3259.5720825195313,16565350400,4294963200,3020369920,897024
200,1743522399082,999,800,1000,1000,800,961,999,800,800,1000,1000,999,0,0,0,20,5,5,0,0,5,5,15.000000953674316,25,11965.941467285156,77444.2109375,65020.66534423828,3259.5933837890625,16565350400,4294963200,3034308608,897024
