Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516766572,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,9.090909004211426,4.545454502105713,13.043478012084961,4.545454502105713,6.6666669845581055,4.545454502105713,4.651162624359131,4.545454502105713,4.545454502105713,4.44444465637207,4.545454502105713,6.6666669845581055,7957.224792480469,52991.704650878906,44439.47576904297,2050.2269897460938,16565350400,4294963200,2725556224,897024
199,1743516766572,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,9.090909004211426,4.545454502105713,13.043478012084961,4.545454502105713,6.6666669845581055,4.545454502105713,4.651162624359131,4.545454502105713,4.545454502105713,4.44444465637207,4.545454502105713,6.6666669845581055,7957.2255859375,52991.707275390625,44439.47784423828,2050.2269897460938,16565350400,4294963200,2725556224,897024
199,1743516766772,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,4.761904716491699,23.809524536132813,68.42105102539063,0,0,5,0,0,15.789472579956055,0,0,0,7957.386901855469,52994.735107421875,44442.28985595703,2050.2269897460938,16565350400,4294963200,2795466752,897024
200,1743516766972,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,27.77777862548828,15.000000953674316,15.000000953674316,10,5.263157844543457,73.68421173095703,10,60.000003814697266,23.809524536132813,9.523809432983398,0,0,7957.59326171875,53001.13781738281,44448.439025878906,2050.236328125,16565350400,4294963200,2868756480,897024
200,1743516767172,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,20,16.666667938232422,20,30.000001907348633,30.000001907348633,23.809524536132813,20,55,89.47368621826172,31.57894515991211,28.571430206298828,20,7957.923522949219,53009.14874267578,44455.93933105469,2050.4371948242188,16565350400,4294963200,3004653568,897024
200,1743516767372,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,5.555555820465088,15.000000953674316,15.789472579956055,5.263157844543457,23.809524536132813,5.263157844543457,20,14.285715103149414,47.619049072265625,15.000000953674316,38.095237731933594,15.000000953674316,7958.237487792969,53014.59326171875,44460.953186035156,2050.5868530273438,16565350400,4294963200,3090391040,897024
200,1743516767573,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,9.523809432983398,0,14.285715103149414,5,10,0,10,0,10.526315689086914,0,0,5,7958.423889160156,53015.14587402344,44461.278564453125,2050.6489868164063,16565350400,4294963200,3091165184,897024
200,1743516767773,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7958.554870605469,53015.295166015625,44461.34149169922,2050.65576171875,16565350400,4294963200,3091165184,897024
199,1743516767974,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7958.67578125,53015.363037109375,44461.35968017578,2050.65576171875,16565350400,4294963200,3091165184,897024
200,1743516768174,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,7958.793640136719,53015.54309082031,44461.47918701172,2050.65576171875,16565350400,4294963200,3091165184,897024
200,1743516768374,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,5,0,0,5,0,0,0,0,0,0,0,7958.926513671875,53015.73309326172,44461.56982421875,2050.6625366210938,16565350400,4294963200,3091165184,897024
200,1743516768575,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7959.042724609375,53015.831787109375,44461.622131347656,2050.6625366210938,16565350400,4294963200,3091165184,897024
200,1743516768775,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,7959.166015625,53016.028259277344,44461.74987792969,2050.6737060546875,16565350400,4294963200,3049222144,897024
199,1743516768976,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7959.2874755859375,53016.11004638672,44461.77752685547,2050.6737060546875,16565350400,4294963200,3049222144,897024
200,1743516769176,1121,1000,999,800,800,999,800,1000,800,800,1000,1000,4.761904716491699,9.523809432983398,23.809524536132813,9.523809432983398,5,23.809524536132813,5,0,0,10,0,4.761904716491699,7959.436096191406,53017.853576660156,44463.423278808594,2050.6737060546875,16565350400,4294963200,3047927808,897024
