Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524131896,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,14.285715103149414,4.878048419952393,6.976744651794434,4.761904716491699,9.523809432983398,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,7.142857551574707,9.090909004211426,13204.989562988281,85190.50268554688,71549.66583251953,3650.2420654296875,16565350400,4294963200,2739961856,897024
199,1743524131896,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,14.285715103149414,4.878048419952393,6.976744651794434,4.761904716491699,9.523809432983398,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,7.142857551574707,9.090909004211426,13204.990295410156,85190.50592041016,71549.66821289063,3650.2420654296875,16565350400,4294963200,2739961856,897024
199,1743524132096,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,5,9.090909004211426,20,0,19.047618865966797,0,4.761904716491699,57.142860412597656,0,0,15.000000953674316,0,13205.155029296875,85194.14233398438,71553.08477783203,3650.2420654296875,16565350400,4294963200,2818637824,897024
199,1743524132296,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,19.047618865966797,70,31.57894515991211,15.000000953674316,5,10.526315689086914,57.894737243652344,10,14.285715103149414,5,50,10,13205.392211914063,85201.806640625,71560.40423583984,3650.3092041015625,16565350400,4294963200,2909827072,897024
200,1743524132496,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,26.3157901763916,25,20,33.333335876464844,25,25,25,15.789472579956055,65,15.789472579956055,52.6315803527832,20,13205.723571777344,85209.16033935547,71567.31066894531,3650.4661865234375,16565350400,4294963200,3047690240,897024
200,1743524132696,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,15.789472579956055,16.666667938232422,35,26.3157901763916,10.526315689086914,15.789472579956055,10,5,28.571430206298828,14.285715103149414,10,23.809524536132813,13206.005676269531,85213.45886230469,71571.23400878906,3650.5977172851563,16565350400,4294963200,3108397056,897024
200,1743524132897,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,0,10,0,9.523809432983398,0,14.285715103149414,5,9.523809432983398,5.263157844543457,0,5,0,13206.176574707031,85213.8617553711,71571.43927001953,3650.64501953125,16565350400,4294963200,3108913152,897024
200,1743524133097,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13206.310363769531,85214.0244140625,71571.50598144531,3650.65185546875,16565350400,4294963200,3109171200,897024
199,1743524133298,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,0,0,0,0,0,0,0,0,0,0,0,0,13206.427185058594,85214.07342529297,71571.51885986328,3650.65185546875,16565350400,4294963200,3109171200,897024
200,1743524133498,4102,2436,2094,2966,4167,1311,1520,1310,1000,800,1065,4161,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,0,13206.547485351563,85214.31176757813,71571.68688964844,3650.6549682617188,16565350400,4294963200,3109171200,897024
