Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512173649,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,11.627907752990723,7.142857551574707,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,11.904762268066406,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,7.142857551574707,4677.684265136719,32809.21862792969,27405.33380126953,1090.6406860351563,16565350400,4294963200,2703855616,897024
199,1743512173650,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,11.627907752990723,7.142857551574707,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,11.904762268066406,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,7.142857551574707,4677.6849365234375,32809.224853515625,27405.336975097656,1090.6406860351563,16565350400,4294963200,2703855616,897024
200,1743512173850,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,47.619049072265625,0,20,25,0,5,0,15.789472579956055,0,4677.8485107421875,32812.620178222656,27408.53143310547,1090.6406860351563,16565350400,4294963200,2794074112,897024
199,1743512174050,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,20,68.42105102539063,19.047618865966797,15.789472579956055,15.000000953674316,65,28.571430206298828,25,26.3157901763916,5,14.285715103149414,14.285715103149414,4678.0731201171875,32819.8974609375,27415.51953125,1090.6762084960938,16565350400,4294963200,2881359872,897024
200,1743512174250,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,21.052631378173828,20,25,23.809524536132813,57.142860412597656,89.47368621826172,15.789472579956055,10.526315689086914,25,15.789472579956055,20,21.052631378173828,4678.4058837890625,32827.46154785156,27422.546752929688,1090.87890625,16565350400,4294963200,3016458240,897024
200,1743512174450,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,19.047618865966797,10.526315689086914,5.263157844543457,5.263157844543457,14.285715103149414,61.904762268066406,15.000000953674316,20,19.047618865966797,14.285715103149414,10,10,4678.696716308594,32832.22821044922,27426.944763183594,1091.0106201171875,16565350400,4294963200,3076358144,897024
200,1743512174651,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,5.263157844543457,9.523809432983398,14.285715103149414,0,0,0,0,10,10.526315689086914,0,0,0,4678.872863769531,32832.67608642578,27427.184997558594,1091.0631103515625,16565350400,4294963200,3076358144,897024
200,1743512174851,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4679.0062255859375,32832.833557128906,27427.249145507813,1091.0701293945313,16565350400,4294963200,3076358144,897024
199,1743512175051,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4679.12548828125,32832.900329589844,27427.273315429688,1091.0701293945313,16565350400,4294963200,3076358144,897024
200,1743512175252,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,5,0,0,5,0,4679.242919921875,32833.04119873047,27427.354431152344,1091.0701293945313,16565350400,4294963200,3076358144,897024
200,1743512175452,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,4.761904716491699,4679.376953125,32833.22717285156,27427.44140625,1091.078857421875,16565350400,4294963200,3023929344,897024
200,1743512175653,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,5,0,4679.4920654296875,32833.3056640625,27427.48175048828,1091.078857421875,16565350400,4294963200,3023929344,897024
200,1743512175853,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4679.6173095703125,32833.44055175781,27427.5419921875,1091.08544921875,16565350400,4294963200,3023929344,897024
199,1743512176054,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4679.7371826171875,32833.51037597656,27427.564880371094,1091.08544921875,16565350400,4294963200,3023929344,897024
200,1743512176254,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4679.8837890625,32835.227783203125,27429.166137695313,1091.08544921875,16565350400,4294963200,3030519808,897024
200,1743512176454,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,2.5,0,12.195121765136719,2.4390242099761963,0,2.4390242099761963,2.5,0,0,10,4.878048419952393,2.5641026496887207,4680.0172119140625,32835.45166015625,27429.29168701172,1091.0924682617188,16565350400,4294963200,3009507328,897024
200,1743512176654,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4680.132507324219,32835.51599121094,27429.322265625,1091.0924682617188,16565350400,4294963200,3009511424,897024
199,1743512176855,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4680.2568359375,32835.629638671875,27429.369689941406,1091.0996704101563,16565350400,4294963200,3009511424,897024
200,1743512177055,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4680.376525878906,32835.70617675781,27429.392456054688,1091.0996704101563,16565350400,4294963200,3009511424,897024
200,1743512177255,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4680.4912109375,32835.77380371094,27429.424194335938,1091.0996704101563,16565350400,4294963200,3004502016,897024
199,1743512177456,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4680.621643066406,32835.909240722656,27429.478454589844,1091.1065673828125,16565350400,4294963200,3004502016,897024
200,1743512177656,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4680.736877441406,32835.968322753906,27429.50506591797,1091.1065673828125,16565350400,4294963200,3004502016,897024
200,1743512177856,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4680.8612060546875,32836.08483886719,27429.55535888672,1091.1133422851563,16565350400,4294963200,3004502016,897024
199,1743512178057,800,2086,1213,1445,3567,1838,2584,800,2327,800,800,3194,0,0,0,0,0,0,0,0,0,0,0,0,4680.980224609375,32836.14636230469,27429.57403564453,1091.1133422851563,16565350400,4294963200,3004502016,897024
