Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511157747,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,12.765957832336426,8.510638236999512,6.5217390060424805,6.5217390060424805,8.333333969116211,6.5217390060424805,8.510638236999512,8.69565200805664,6.5217390060424805,6.5217390060424805,4.44444465637207,11.111111640930176,3968.4829711914063,28920.11004638672,24152.257568359375,911.0426025390625,16565350400,4294963200,2818437120,897024
199,1743511157747,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,12.765957832336426,8.510638236999512,6.5217390060424805,6.5217390060424805,8.333333969116211,6.5217390060424805,8.510638236999512,8.69565200805664,6.5217390060424805,6.5217390060424805,4.44444465637207,11.111111640930176,3968.4838256835938,28920.113403320313,24152.260192871094,911.0426025390625,16565350400,4294963200,2818437120,897024
200,1743511157947,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,0,5.263157844543457,14.285715103149414,14.285715103149414,10.526315689086914,10.526315689086914,0,14.285715103149414,4.761904716491699,0,13.636363983154297,42.85714340209961,3968.6478271484375,28923.65740966797,24155.59979248047,911.0426025390625,16565350400,4294963200,2861391872,897024
200,1743511158147,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,15.789472579956055,35,10.526315689086914,72.22222137451172,20,10,10.526315689086914,0,65,15.000000953674316,0,45,3968.88232421875,28931.237548828125,24162.8349609375,911.1124267578125,16565350400,4294963200,2938687488,897024
200,1743511158347,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,26.3157901763916,80.95238494873047,20,28.571430206298828,23.809524536132813,38.095237731933594,20,19.047618865966797,20,15.000000953674316,33.333335876464844,20,3969.2184448242188,28938.543212890625,24169.651489257813,911.2980346679688,16565350400,4294963200,3044499456,897024
200,1743511158548,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,10.526315689086914,47.36842346191406,9.523809432983398,15.000000953674316,10.526315689086914,28.571430206298828,14.285715103149414,21.052631378173828,11.111111640930176,5.263157844543457,5,15.000000953674316,3969.5054321289063,28942.760803222656,24173.48858642578,911.42578125,16565350400,4294963200,3097849856,897024
199,1743511158748,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,15.000000953674316,0,0,0,9.523809432983398,10,10,5,14.285715103149414,4.761904716491699,0,0,3969.67529296875,28943.163208007813,24173.693420410156,911.4737548828125,16565350400,4294963200,3098095616,897024
200,1743511158948,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3969.8081665039063,28943.31640625,24173.755493164063,911.4802856445313,16565350400,4294963200,3098095616,897024
200,1743511159149,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,3969.9265747070313,28943.382202148438,24173.77557373047,911.4802856445313,16565350400,4294963200,3098095616,897024
200,1743511159349,1000,1000,1000,999,800,800,800,999,800,800,1000,1000,5,0,0,5,0,0,0,0,0,0,5,0,3970.0447387695313,28943.53094482422,24173.86358642578,911.4802856445313,16565350400,4294963200,3098095616,897024
