Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520089445,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,9.756096839904785,4.878048419952393,10,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,4.761904716491699,10330.575073242188,67647.14349365234,56757.68591308594,2803.0928344726563,16565350400,4294963200,2737008640,897024
199,1743520089445,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,9.756096839904785,4.878048419952393,10,4.761904716491699,2.4390242099761963,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,4.761904716491699,10330.575744628906,67647.14685058594,56757.68811035156,2803.0928344726563,16565350400,4294963200,2737274880,897024
200,1743520089645,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,38.095237731933594,40,28.571430206298828,30.000001907348633,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,10330.748474121094,67652.23254394531,56762.53662109375,2803.0967407226563,16565350400,4294963200,2827169792,897024
200,1743520089845,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,36.842105865478516,5.263157844543457,63.15789031982422,30.000001907348633,5.263157844543457,10,0,10.526315689086914,70,15.000000953674316,20,13.636363983154297,10330.986694335938,67659.29650878906,56769.242431640625,2803.1757202148438,16565350400,4294963200,2925563904,897024
200,1743520090045,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,20,60.000003814697266,25,20,38.095237731933594,26.3157901763916,23.809524536132813,25,16.666667938232422,20,42.105262756347656,10.526315689086914,10331.316650390625,67666.7333984375,56776.227294921875,2803.342529296875,16565350400,4294963200,3037184000,897024
199,1743520090245,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,5.263157844543457,30.000001907348633,10,20,15.000000953674316,5.263157844543457,15.000000953674316,15.789472579956055,14.285715103149414,25,19.047618865966797,5.263157844543457,10331.593627929688,67670.80895996094,56779.947326660156,2803.4639892578125,16565350400,4294963200,3089092608,897024
200,1743520090446,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,5,5,0,5.263157844543457,0,13.636363983154297,5.263157844543457,0,0,0,0,5,10331.751708984375,67671.14660644531,56780.116638183594,2803.4974975585938,16565350400,4294963200,3089866752,897024
200,1743520090646,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10331.886413574219,67671.30584716797,56780.179931640625,2803.50390625,16565350400,4294963200,3089866752,897024
200,1743520090847,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10332.002990722656,67671.38092041016,56780.212829589844,2803.50390625,16565350400,4294963200,3089866752,897024
200,1743520091047,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,5,4.761904716491699,0,0,0,0,4.761904716491699,5.263157844543457,0,0,4.761904716491699,10332.129272460938,67671.58166503906,56780.327392578125,2803.5108032226563,16565350400,4294963200,3090112512,897024
200,1743520091247,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10332.254760742188,67671.6908569336,56780.370666503906,2803.5108032226563,16565350400,4294963200,3090112512,897024
200,1743520091448,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10332.370849609375,67671.77313232422,56780.4130859375,2803.5108032226563,16565350400,4294963200,3090112512,897024
200,1743520091648,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5,10332.501037597656,67671.9375,56780.487060546875,2803.5203247070313,16565350400,4294963200,3003256832,897024
200,1743520091849,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10332.617431640625,67672.01629638672,56780.521484375,2803.5203247070313,16565350400,4294963200,3003514880,897024
200,1743520092049,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,4.761904716491699,9.523809432983398,0,15.000000953674316,25,20,4.545454502105713,0,0,5,10332.773803710938,67673.63293457031,56782.000732421875,2803.5271606445313,16565350400,4294963200,3015221248,897024
200,1743520092250,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10332.897521972656,67673.73303222656,56782.04034423828,2803.5271606445313,16565350400,4294963200,3014545408,897024
200,1743520092450,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10333.012634277344,67673.80157470703,56782.0703125,2803.5271606445313,16565350400,4294963200,3014545408,897024
200,1743520092651,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,5,0,0,0,5,0,0,0,10333.140930175781,67673.92193603516,56782.116943359375,2803.5346069335938,16565350400,4294963200,3013996544,897024
200,1743520092851,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10333.256286621094,67673.98736572266,56782.14367675781,2803.5346069335938,16565350400,4294963200,3013996544,897024
199,1743520093052,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10333.379943847656,67674.12744140625,56782.21203613281,2803.5418090820313,16565350400,4294963200,3013996544,897024
200,1743520093252,1947,3876,2745,800,3654,800,800,3112,1000,800,800,2104,0,0,0,0,0,0,0,0,0,0,0,0,10333.500183105469,67674.19348144531,56782.23065185547,2803.5418090820313,16565350400,4294963200,3011248128,897024
