Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523708635,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,11.111111640930176,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.545454502105713,15.555556297302246,6.6666669845581055,6.6666669845581055,6.6666669845581055,8.88888931274414,6.818181991577148,6.6666669845581055,12912.12841796875,83657.48504638672,70263.84698486328,3585.7114868164063,16565350400,4294963200,2746277888,897024
199,1743523708635,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,11.111111640930176,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.545454502105713,15.555556297302246,6.6666669845581055,6.6666669845581055,6.6666669845581055,8.88888931274414,6.818181991577148,6.6666669845581055,12912.129150390625,83657.48840332031,70263.8491821289,3585.7114868164063,16565350400,4294963200,2746277888,897024
199,1743523708835,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,15.000000953674316,20,50,5,9.090909004211426,30.000001907348633,0,0,0,0,0,0,12912.2890625,83660.37115478516,70266.51165771484,3585.7114868164063,16565350400,4294963200,2827689984,897024
200,1743523709035,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,25,15.000000953674316,14.285715103149414,36.3636360168457,36.842105865478516,42.105262756347656,5.263157844543457,5,9.523809432983398,50,14.285715103149414,20,12912.49853515625,83666.84191894531,70272.70129394531,3585.7203979492188,16565350400,4294963200,2913259520,897024
200,1743523709235,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,26.3157901763916,21.052631378173828,30.000001907348633,78.94737243652344,26.3157901763916,31.81818199157715,23.809524536132813,19.047618865966797,30.000001907348633,47.619049072265625,25,15.789472579956055,12912.842956542969,83674.94165039063,70280.27673339844,3585.9511108398438,16565350400,4294963200,3036905472,897024
200,1743523709436,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,20,20,15.000000953674316,19.047618865966797,14.285715103149414,11.111111640930176,9.523809432983398,10,15.000000953674316,66.66667175292969,15.000000953674316,14.285715103149414,12913.151489257813,83680.10614013672,70285.0355834961,3586.0977783203125,16565350400,4294963200,3112185856,897024
200,1743523709636,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,5.555555820465088,10,10.526315689086914,5.263157844543457,10,0,0,15.000000953674316,0,0,4.761904716491699,0,12913.339477539063,83680.65490722656,70285.34387207031,3586.1622924804688,16565350400,4294963200,3116818432,897024
200,1743523709837,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12913.473205566406,83680.81494140625,70285.40911865234,3586.1693725585938,16565350400,4294963200,3116818432,897024
200,1743523710037,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12913.592407226563,83680.88067626953,70285.42901611328,3586.1693725585938,16565350400,4294963200,3116818432,897024
200,1743523710238,999,999,1000,1000,999,1000,999,999,999,1000,1000,1000,0,0,9.523809432983398,0,0,0,0,0,5,0,0,4.761904716491699,12913.710998535156,83681.02313232422,70285.51141357422,3586.1693725585938,16565350400,4294963200,3116818432,897024
