Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743509255188,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2670.8421630859375,20962.271057128906,17346.70684814453,624.2295532226563,16565350400,4294963200,3013480448,897024
199,1743509255389,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2670.9571533203125,20962.34930419922,17346.747436523438,624.2295532226563,16565350400,4294963200,3013480448,897024
200,1743509255589,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,5,0,2671.088623046875,20962.58758544922,17346.88983154297,624.2400512695313,16565350400,4294963200,2935033856,897024
200,1743509255790,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2671.203369140625,20962.643981933594,17346.91131591797,624.2400512695313,16565350400,4294963200,2935033856,897024
200,1743509255990,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,9.523809432983398,15.789472579956055,0,0,4.761904716491699,9.523809432983398,21.052631378173828,18.18181800842285,0,5,5.263157844543457,0,2671.3601684570313,20964.3046875,17348.414611816406,624.2467651367188,16565350400,4294963200,2951630848,897024
200,1743509256191,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,5,0,0,0,0,0,0,0,0,0,2671.4828491210938,20964.41717529297,17348.453674316406,624.2467651367188,16565350400,4294963200,2951610368,897024
200,1743509256391,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2671.5974731445313,20964.48162841797,17348.484130859375,624.2467651367188,16565350400,4294963200,2951610368,897024
200,1743509256592,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2671.7272338867188,20964.619567871094,17348.53875732422,624.2536010742188,16565350400,4294963200,2951598080,897024
200,1743509256792,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2671.841796875,20964.674926757813,17348.560607910156,624.2536010742188,16565350400,4294963200,2951598080,897024
199,1743509256993,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2671.96630859375,20964.81231689453,17348.62860107422,624.2603149414063,16565350400,4294963200,2947997696,897024
200,1743509257193,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2672.0919799804688,20965.150451660156,17348.898803710938,624.2603149414063,16565350400,4294963200,2947997696,897024
200,1743509257393,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,4.761904716491699,0,0,0,0,0,0,7.317072868347168,0,2672.2060546875,20965.26336669922,17348.972778320313,624.2603149414063,16565350400,4294963200,2947997696,897024
200,1743509257594,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,2672.3363647460938,20965.40594482422,17349.030334472656,624.266845703125,16565350400,4294963200,2947997696,897024
199,1743509257794,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2672.4505615234375,20965.45330810547,17349.04736328125,624.266845703125,16565350400,4294963200,2947997696,897024
200,1743509257994,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2672.6082153320313,20966.605529785156,17350.07275390625,624.291259765625,16565350400,4294963200,2970808320,897024
200,1743509258194,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,22.5,7.692307949066162,12.820513725280762,22.5,10,5.128205299377441,5.128205299377441,2.5641026496887207,10,12.820513725280762,5,5,2672.8648681640625,20971.556884765625,17354.572875976563,624.4663696289063,16565350400,4294963200,3030138880,897024
199,1743509258395,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,10.526315689086914,14.285715103149414,10,0,15.000000953674316,4.761904716491699,35,5,0,0,20,0,2673.0670776367188,20972.303161621094,17355.00341796875,624.548095703125,16565350400,4294963200,3038138368,897024
200,1743509258595,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2673.1912231445313,20972.40802001953,17355.03759765625,624.548095703125,16565350400,4294963200,3038138368,897024
200,1743509258796,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,2673.3073120117188,20972.49591064453,17355.08465576172,624.548095703125,16565350400,4294963200,3038138368,897024
200,1743509258996,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2673.423583984375,20972.569213867188,17355.117614746094,624.548095703125,16565350400,4294963200,3038138368,897024
200,1743509259197,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,5,0,0,0,0,0,0,0,2673.5424194335938,20972.693237304688,17355.1865234375,624.548095703125,16565350400,4294963200,3036549120,897024
200,1743509259397,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2673.6594848632813,20972.788635253906,17355.239013671875,624.548095703125,16565350400,4294963200,3036549120,897024
200,1743509259597,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2673.7741088867188,20972.84197998047,17355.25848388672,624.548095703125,16565350400,4294963200,3036549120,897024
200,1743509259798,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,20,0,0,0,0,0,2673.89501953125,20973.624938964844,17355.985107421875,624.548095703125,16565350400,4294963200,3036549120,897024
200,1743509259999,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2674.01123046875,20973.726440429688,17356.044494628906,624.54833984375,16565350400,4294963200,3026268160,897024
200,1743509260199,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.1259155273438,20973.802978515625,17356.083435058594,624.54833984375,16565350400,4294963200,3025145856,897024
200,1743509260399,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,2674.240478515625,20973.86669921875,17356.112548828125,624.54833984375,16565350400,4294963200,3025145856,897024
200,1743509260600,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.353515625,20973.911254882813,17356.128967285156,624.54833984375,16565350400,4294963200,3025145856,897024
200,1743509260800,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.4664306640625,20973.955078125,17356.14483642578,624.54833984375,16565350400,4294963200,3025145856,897024
200,1743509261001,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.5802612304688,20974.004333496094,17356.165283203125,624.54833984375,16565350400,4294963200,3025145856,897024
200,1743509261201,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.6942749023438,20974.068908691406,17356.19482421875,624.54833984375,16565350400,4294963200,3024166912,897024
200,1743509261402,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.80712890625,20974.12274169922,17356.216064453125,624.54833984375,16565350400,4294963200,3024166912,897024
199,1743509261602,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2674.9232788085938,20974.196044921875,17356.251708984375,624.54833984375,16565350400,4294963200,3024166912,897024
199,1743509261802,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.0358276367188,20974.235717773438,17356.265075683594,624.54833984375,16565350400,4294963200,3024166912,897024
200,1743509262003,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.14892578125,20974.28973388672,17356.28692626953,624.54833984375,16565350400,4294963200,3024166912,897024
200,1743509262203,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,2675.2781982421875,20974.46337890625,17356.346252441406,624.5563354492188,16565350400,4294963200,3002228736,897024
200,1743509262403,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.3949584960938,20974.544555664063,17356.38214111328,624.5563354492188,16565350400,4294963200,3002228736,897024
200,1743509262604,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.5089111328125,20974.5927734375,17356.400817871094,624.5563354492188,16565350400,4294963200,3002228736,897024
200,1743509262804,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2675.6221313476563,20974.64404296875,17356.419982910156,624.5563354492188,16565350400,4294963200,3002228736,897024
200,1743509263005,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.7353515625,20974.691162109375,17356.437927246094,624.5563354492188,16565350400,4294963200,3002228736,897024
200,1743509263205,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.8500366210938,20974.751220703125,17356.463989257813,624.5563354492188,16565350400,4294963200,3002142720,897024
200,1743509263406,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2675.9641723632813,20974.805786132813,17356.488037109375,624.5563354492188,16565350400,4294963200,3002400768,897024
200,1743509263606,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.0806274414063,20974.95361328125,17356.531860351563,624.5563354492188,16565350400,4294963200,2998628352,897024
200,1743509263807,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.1961669921875,20975.07843017578,17356.5703125,624.5563354492188,16565350400,4294963200,2998628352,897024
200,1743509264007,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.3120727539063,20975.151733398438,17356.60565185547,624.5563354492188,16565350400,4294963200,2998628352,897024
200,1743509264208,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.4285278320313,20975.268981933594,17356.647827148438,624.5563354492188,16565350400,4294963200,2996285440,897024
200,1743509264408,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.5440673828125,20975.365600585938,17356.697509765625,624.5563354492188,16565350400,4294963200,2996285440,897024
200,1743509264609,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,2676.65771484375,20975.425720214844,17356.72607421875,624.5563354492188,16565350400,4294963200,2996285440,897024
200,1743509264809,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.7717895507813,20975.47772216797,17356.747680664063,624.5563354492188,16565350400,4294963200,2996285440,897024
200,1743509265010,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.8865356445313,20975.54150390625,17356.77587890625,624.5563354492188,16565350400,4294963200,2996285440,897024
200,1743509265210,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2676.9994506835938,20975.589782714844,17356.79345703125,624.5563354492188,16565350400,4294963200,2994339840,897024
200,1743509265411,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2677.11181640625,20975.627807617188,17356.806762695313,624.5563354492188,16565350400,4294963200,2994339840,897024
200,1743509265611,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2677.2278442382813,20975.693725585938,17356.836669921875,624.5563354492188,16565350400,4294963200,2987196416,897024
200,1743509265812,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2677.3416748046875,20975.739990234375,17356.853515625,624.5563354492188,16565350400,4294963200,2987196416,897024
200,1743509266012,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2677.4554443359375,20975.792541503906,17356.876098632813,624.5563354492188,16565350400,4294963200,2987163648,897024
199,1743509266213,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2677.5682983398438,20975.831420898438,17356.888549804688,624.5563354492188,16565350400,4294963200,2985975808,897024
200,1743509266413,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2677.6817016601563,20975.898864746094,17356.919860839844,624.5563354492188,16565350400,4294963200,2985975808,897024
199,1743509266613,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2677.7955322265625,20975.95440673828,17356.944580078125,624.5563354492188,16565350400,4294963200,2989969408,897024
200,1743509266814,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2677.9092407226563,20976.001220703125,17356.96124267578,624.5563354492188,16565350400,4294963200,2990104576,897024
200,1743509267014,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2678.021728515625,20976.044006347656,17356.97784423828,624.5563354492188,16565350400,4294963200,2990104576,897024
200,1743509267214,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2678.1359252929688,20976.094299316406,17356.996704101563,624.5563354492188,16565350400,4294963200,2988130304,897024
200,1743509267415,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2678.249267578125,20976.136779785156,17357.01153564453,624.5563354492188,16565350400,4294963200,2985902080,897024
200,1743509267615,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2678.3624877929688,20976.181396484375,17357.02783203125,624.5563354492188,16565350400,4294963200,2985902080,897024
200,1743509267816,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2678.4752807617188,20976.225830078125,17357.045532226563,624.5563354492188,16565350400,4294963200,2985902080,897024
199,1743509268016,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,0,0,0,0,0,2678.5886840820313,20976.271606445313,17357.06182861328,624.5563354492188,16565350400,4294963200,2985902080,897024
200,1743509268217,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,5,5.263157844543457,19.047618865966797,0,10.526315689086914,5,30.000001907348633,9.523809432983398,0,4.761904716491699,33.333335876464844,5.263157844543457,2678.7876586914063,20977.74493408203,17358.205200195313,624.6536254882813,16565350400,4294963200,2974359552,897024
199,1743509268417,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,9.523809432983398,5.263157844543457,0,5,0,10.526315689086914,0,0,0,10.526315689086914,0,2678.950439453125,20978.159790039063,17358.442993164063,624.6885986328125,16565350400,4294963200,2983059456,897024
200,1743509268617,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2679.076904296875,20978.30029296875,17358.5078125,624.6970825195313,16565350400,4294963200,2983059456,897024
200,1743509268818,1140,2400,2130,1608,1173,2045,3216,1110,3194,1339,1862,1065,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2679.2003173828125,20978.38525390625,17358.535278320313,624.6970825195313,16565350400,4294963200,2983059456,897024
