Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509422710,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,12.765957832336426,4.44444465637207,14.893616676330566,8.510638236999512,8.69565200805664,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,4.44444465637207,8.69565200805664,8.510638236999512,2805.0753173828125,21856.35516357422,18060.671875,700.78759765625,16565350400,4294963200,2662547456,897024
199,1743509422710,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,12.765957832336426,4.44444465637207,14.893616676330566,8.510638236999512,8.69565200805664,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,4.44444465637207,8.69565200805664,8.510638236999512,2805.0759887695313,21856.35516357422,18060.673950195313,700.78759765625,16565350400,4294963200,2662547456,897024
200,1743509422910,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,15.000000953674316,0,30.000001907348633,0,15.000000953674316,0,0,45,0,0,0,10,2805.2396850585938,21860.007568359375,18064.109619140625,700.78759765625,16565350400,4294963200,2732097536,897024
200,1743509423110,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,47.36842346191406,10.526315689086914,35,15.789472579956055,65,50,19.047618865966797,11.111111640930176,10.526315689086914,19.047618865966797,0,10,2805.4779052734375,21867.506591796875,18071.262756347656,700.8509521484375,16565350400,4294963200,2818367488,897024
200,1743509423310,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,10.526315689086914,47.36842346191406,80,28.571430206298828,5.555555820465088,25,15.789472579956055,28.571430206298828,36.842105865478516,26.3157901763916,18.18181800842285,10.526315689086914,2805.81201171875,21875.133544921875,18078.41082763672,701.0230102539063,16565350400,4294963200,2953080832,897024
200,1743509423510,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,15.000000953674316,61.904762268066406,10,15.000000953674316,15.000000953674316,5.263157844543457,15.000000953674316,5.263157844543457,14.285715103149414,23.809524536132813,10,23.809524536132813,2806.1049194335938,21879.843505859375,18082.72637939453,701.152587890625,16565350400,4294963200,3021209600,897024
200,1743509423711,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,5,0,14.285715103149414,0,4.761904716491699,0,10,5,0,10.526315689086914,5,10,2806.2857055664063,21880.29412841797,18082.962524414063,701.2088012695313,16565350400,4294963200,3021713408,897024
200,1743509423911,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,2806.417724609375,21880.44989013672,18083.027099609375,701.2159423828125,16565350400,4294963200,3021713408,897024
200,1743509424112,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2806.536376953125,21880.512817382813,18083.045471191406,701.2159423828125,16565350400,4294963200,3021713408,897024
200,1743509424312,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,5,0,5,0,0,0,0,0,5,2806.654296875,21880.65802001953,18083.130920410156,701.2159423828125,16565350400,4294963200,3021713408,897024
200,1743509424513,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,2806.789794921875,21880.852111816406,18083.223754882813,701.2242431640625,16565350400,4294963200,2990256128,897024
200,1743509424713,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,2806.9071655273438,21880.949645996094,18083.274963378906,701.2242431640625,16565350400,4294963200,2990256128,897024
200,1743509424914,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2807.031982421875,21881.06329345703,18083.323364257813,701.231201171875,16565350400,4294963200,2990256128,897024
200,1743509425114,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2807.15283203125,21881.148010253906,18083.353149414063,701.231201171875,16565350400,4294963200,2990256128,897024
199,1743509425315,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,20,0,0,4.761904716491699,0,9.523809432983398,9.090909004211426,10,5,5,20,9.090909004211426,2807.3015747070313,21882.83367919922,18084.918579101563,701.231201171875,16565350400,4294963200,3000393728,897024
200,1743509425515,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,2807.4323120117188,21883.013732910156,18085.00244140625,701.2401733398438,16565350400,4294963200,2950049792,897024
199,1743509425715,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2807.5474853515625,21883.078552246094,18085.0322265625,701.2401733398438,16565350400,4294963200,2950049792,897024
200,1743509425916,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,5,0,0,0,0,0,0,0,2807.6734008789063,21883.241821289063,18085.093688964844,701.246826171875,16565350400,4294963200,2950017024,897024
200,1743509426116,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2807.7919921875,21883.300537109375,18085.110229492188,701.246826171875,16565350400,4294963200,2950017024,897024
200,1743509426317,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,5,0,0,0,2807.9132080078125,21883.648864746094,18085.404907226563,701.246826171875,16565350400,4294963200,2950017024,897024
200,1743509426517,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,2808.0440673828125,21883.788635253906,18085.459838867188,701.2542114257813,16565350400,4294963200,2950017024,897024
200,1743509426718,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2808.1572265625,21883.837768554688,18085.479553222656,701.2542114257813,16565350400,4294963200,2950017024,897024
200,1743509426918,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,5,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,0,2808.2833862304688,21883.982543945313,18085.546875,701.2608642578125,16565350400,4294963200,2950017024,897024
199,1743509427119,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2808.4021606445313,21884.06072998047,18085.574951171875,701.2608642578125,16565350400,4294963200,2949402624,897024
200,1743509427319,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2808.55712890625,21885.705017089844,18087.075744628906,701.2996826171875,16565350400,4294963200,2985164800,897024
199,1743509427519,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,10.256410598754883,7.692307949066162,14.634145736694336,2.5641026496887207,17.5,22.5,12.820513725280762,7.692307949066162,7.500000476837158,15.000000953674316,10.256410598754883,5.128205299377441,2808.8231811523438,21890.11993408203,18090.956176757813,701.5768432617188,16565350400,4294963200,3029909504,897024
200,1743509427719,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,9.523809432983398,0,0,0,0,5,5,20,0,15.789472579956055,28.571430206298828,0,2809.0155029296875,21890.784912109375,18091.33740234375,701.6827392578125,16565350400,4294963200,3034038272,897024
199,1743509427920,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2809.1392211914063,21890.957763671875,18091.381408691406,701.6827392578125,16565350400,4294963200,3034034176,897024
200,1743509428120,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,2809.2551879882813,21891.051879882813,18091.429565429688,701.6827392578125,16565350400,4294963200,3034034176,897024
199,1743509428320,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,5,2809.3720092773438,21891.147583007813,18091.481811523438,701.6827392578125,16565350400,4294963200,3034013696,897024
200,1743509428521,1000,999,999,800,999,1000,999,1000,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,2809.4910278320313,21891.267578125,18091.547119140625,701.6827392578125,16565350400,4294963200,3034013696,897024
