Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519835462,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,11.36363697052002,4.545454502105713,6.818181991577148,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,13.636363983154297,4.545454502105713,10139.733520507813,66215.44024658203,55556.04870605469,2712.5394897460938,16565350400,4294963200,2733457408,897024
199,1743519835462,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,11.36363697052002,4.545454502105713,6.818181991577148,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,13.636363983154297,4.545454502105713,10139.734313964844,66215.44342041016,55556.05096435547,2712.5394897460938,16565350400,4294963200,2733457408,897024
200,1743519835662,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,20,23.809524536132813,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,0,10,70,10139.89892578125,66219.23651123047,55559.62969970703,2712.5394897460938,16565350400,4294963200,2812391424,897024
200,1743519835862,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,55,10,60.000003814697266,15.000000953674316,10,42.105262756347656,5,19.047618865966797,26.3157901763916,14.285715103149414,15.000000953674316,30.000001907348633,10140.138122558594,66226.7280883789,55566.76446533203,2712.6157836914063,16565350400,4294963200,2901549056,897024
199,1743519836063,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,26.3157901763916,15.789472579956055,25,26.3157901763916,15.789472579956055,20,19.047618865966797,26.3157901763916,95,20,23.809524536132813,35,10140.460144042969,66234.06536865234,55573.683532714844,2712.7826538085938,16565350400,4294963200,3047006208,897024
200,1743519836263,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,5.263157844543457,15.000000953674316,15.000000953674316,15.000000953674316,10,15.000000953674316,10,20,57.142860412597656,10.526315689086914,20,9.523809432983398,10140.750854492188,66238.736328125,55577.937744140625,2712.9130859375,16565350400,4294963200,3101573120,897024
200,1743519836463,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,14.285715103149414,5,10,0,0,0,0,0,0,5,5,0,10140.9248046875,66239.15789794922,55578.15686035156,2712.963623046875,16565350400,4294963200,3101831168,897024
200,1743519836664,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10141.05810546875,66239.31939697266,55578.223571777344,2712.9697265625,16565350400,4294963200,3101831168,897024
199,1743519836864,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,0,0,0,0,0,0,0,0,0,0,0,0,10141.176330566406,66239.38098144531,55578.24346923828,2712.9697265625,16565350400,4294963200,3101831168,897024
199,1743519837065,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5,10141.299865722656,66239.55963134766,55578.34442138672,2712.9765014648438,16565350400,4294963200,3101831168,897024
200,1743519837265,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,0,0,0,0,0,0,0,0,0,0,0,0,10141.428894042969,66239.71728515625,55578.41796875,2712.9765014648438,16565350400,4294963200,3101831168,897024
200,1743519837465,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,0,0,0,0,0,0,0,0,0,0,0,0,10141.546508789063,66239.81030273438,55578.467224121094,2712.9765014648438,16565350400,4294963200,3101831168,897024
199,1743519837666,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,0,0,0,5,0,0,0,0,0,0,0,0,10141.675842285156,66240.03210449219,55578.60241699219,2712.9873657226563,16565350400,4294963200,3015929856,897024
199,1743519837866,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10141.793884277344,66240.12109375,55578.643798828125,2712.9873657226563,16565350400,4294963200,3015929856,897024
200,1743519838066,800,3457,1552,2069,1598,1941,800,800,2412,1000,2322,800,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10141.945739746094,66241.83563232422,55580.22247314453,2713.008056640625,16565350400,4294963200,3027116032,897024
