Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510861417,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,11.111111640930176,13.333333969116211,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,6.6666669845581055,4.545454502105713,6.818181991577148,4.545454502105713,6.6666669845581055,6.5217390060424805,3748.8736572265625,27331.737243652344,22805.685485839844,825.6651000976563,16565350400,4294963200,2831548416,897024
199,1743510861418,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,11.111111640930176,13.333333969116211,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,6.6666669845581055,4.545454502105713,6.818181991577148,4.545454502105713,6.6666669845581055,6.5217390060424805,3748.8743286132813,27331.740478515625,22805.688049316406,825.6651000976563,16565350400,4294963200,2831548416,897024
200,1743510861618,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,0,10,9.523809432983398,4.545454502105713,19.047618865966797,10,0,0,20,0,60.000003814697266,0,3749.0386352539063,27335.681396484375,22809.403076171875,825.6651000976563,16565350400,4294963200,2852081664,897024
199,1743510861818,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,15.789472579956055,55,60.000003814697266,27.77777862548828,15.789472579956055,20,9.523809432983398,18.18181800842285,20,20,26.3157901763916,15.000000953674316,3749.2816772460938,27343.340454101563,22816.740478515625,825.7052612304688,16565350400,4294963200,2927505408,897024
200,1743510862018,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,31.57894515991211,5.555555820465088,20,20,19.047618865966797,33.333335876464844,21.052631378173828,31.57894515991211,25,52.38095474243164,20,68.42105102539063,3749.6279296875,27350.80615234375,22823.74981689453,825.8736572265625,16565350400,4294963200,3054465024,897024
200,1743510862218,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,15.000000953674316,15.000000953674316,15.000000953674316,0,10,21.052631378173828,9.523809432983398,20,15.000000953674316,30.000001907348633,10,28.571430206298828,3749.9071044921875,27354.598754882813,22827.181274414063,826.0011596679688,16565350400,4294963200,3106500608,897024
200,1743510862419,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,0,0,0,4.761904716491699,0,5.263157844543457,5,0,0,5,5,5.263157844543457,3750.0650634765625,27354.934448242188,22827.347290039063,826.0362548828125,16565350400,4294963200,3106500608,897024
200,1743510862619,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,0,0,0,0,0,0,0,0,0,0,0,0,3750.1973266601563,27355.09112548828,22827.412841796875,826.04345703125,16565350400,4294963200,3100704768,897024
199,1743510862819,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,0,0,0,0,0,0,0,0,0,0,0,0,3750.3143920898438,27355.152404785156,22827.432983398438,826.04345703125,16565350400,4294963200,3100704768,897024
200,1743510863020,4141,1109,1677,2622,2552,1372,4086,4085,1013,4123,2001,4147,5,4.761904716491699,0,0,5,4.761904716491699,0,0,5,5,5,9.523809432983398,3750.439453125,27355.34393310547,22827.542541503906,826.0499267578125,16565350400,4294963200,3100962816,897024
