Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510036140,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,7.692307949066162,5.128205299377441,10,5.128205299377441,5.128205299377441,5,5,5.128205299377441,2.5641026496887207,7.317072868347168,5,5,3185.2722778320313,23736.319946289063,19722.48046875,723.0557861328125,16565350400,4294963200,2648698880,897024
199,1743510036140,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,7.692307949066162,5.128205299377441,10,5.128205299377441,5.128205299377441,5,5,5.128205299377441,2.5641026496887207,7.317072868347168,5,5,3185.2722778320313,23736.319946289063,19722.481872558594,723.0557861328125,16565350400,4294963200,2648698880,897024
200,1743510036340,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,42.105262756347656,10.526315689086914,0,0,14.285715103149414,38.095237731933594,0,4.761904716491699,0,0,20,0,3185.4363403320313,23740.332397460938,19726.28839111328,723.0557861328125,16565350400,4294963200,2729816064,897024
200,1743510036540,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,10,19.047618865966797,55,25,35,30.000001907348633,0,5,5,72.22222137451172,19.047618865966797,9.523809432983398,3185.6536254882813,23747.344604492188,19733.01287841797,723.0700073242188,16565350400,4294963200,2808184832,897024
200,1743510036740,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,19.047618865966797,25,10.526315689086914,75,20,10,19.047618865966797,10.526315689086914,15.000000953674316,68.18181610107422,5.263157844543457,0,3185.899658203125,23754.10986328125,19739.476196289063,723.1032104492188,16565350400,4294963200,2883096576,897024
199,1743510036941,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,10,10,4.761904716491699,15.000000953674316,25,5,5,9.523809432983398,20,15.789472579956055,5,9.523809432983398,3186.0843505859375,23756.122924804688,19741.276794433594,723.1565551757813,16565350400,4294963200,2904866816,897024
200,1743510037141,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,5,0,0,0,5,0,5,5,5,3186.213134765625,23756.373107910156,19741.431579589844,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510037341,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3186.3279418945313,23756.436279296875,19741.458923339844,723.174072265625,16565350400,4294963200,2904866816,897024
199,1743510037542,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3186.4439086914063,23756.502380371094,19741.4892578125,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510037742,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3186.562744140625,23756.63104248047,19741.560485839844,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510037942,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3186.6807250976563,23756.752563476563,19741.622985839844,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510038143,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3186.796630859375,23756.840698242188,19741.668212890625,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510038343,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3186.9096069335938,23756.88818359375,19741.68780517578,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510038544,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3187.024169921875,23756.942749023438,19741.709106445313,723.174072265625,16565350400,4294963200,2904866816,897024
200,1743510038744,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,5,20,15.789472579956055,0,0,4.761904716491699,0,0,14.285715103149414,9.523809432983398,0,0,3187.1729736328125,23758.612426757813,19743.25897216797,723.174072265625,16565350400,4294963200,2918121472,897024
200,1743510038945,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3187.2879638671875,23758.6826171875,19743.294067382813,723.174072265625,16565350400,4294963200,2918125568,897024
200,1743510039145,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,3187.4044799804688,23758.764404296875,19743.33465576172,723.174072265625,16565350400,4294963200,2917515264,897024
200,1743510039346,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3187.5184936523438,23758.833618164063,19743.365173339844,723.174072265625,16565350400,4294963200,2917515264,897024
200,1743510039546,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3187.6314697265625,23758.87579345703,19743.379943847656,723.174072265625,16565350400,4294963200,2917515264,897024
200,1743510039747,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3187.7467651367188,23758.960510253906,19743.423217773438,723.1741943359375,16565350400,4294963200,2917515264,897024
200,1743510039947,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3187.8602294921875,23759.004028320313,19743.440551757813,723.1741943359375,16565350400,4294963200,2917515264,897024
200,1743510040148,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3187.9736328125,23759.05047607422,19743.45751953125,723.1741943359375,16565350400,4294963200,2917515264,897024
200,1743510040348,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,5,0,3188.0931396484375,23759.344360351563,19743.69921875,723.1741943359375,16565350400,4294963200,2916560896,897024
199,1743510040549,1390,1690,1539,3480,1636,3678,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3188.2050170898438,23759.379943847656,19743.710998535156,723.1741943359375,16565350400,4294963200,2916560896,897024
