Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511686908,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,14.893616676330566,8.510638236999512,6.382978916168213,8.333333969116211,6.5217390060424805,8.333333969116211,8.510638236999512,8.333333969116211,8.510638236999512,8.510638236999512,12.765957832336426,6.5217390060424805,4331.064270019531,31023.2685546875,25946.337524414063,989.5088500976563,16565350400,4294963200,2733363200,897024
199,1743511686908,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,14.893616676330566,8.510638236999512,6.382978916168213,8.333333969116211,6.5217390060424805,8.333333969116211,8.510638236999512,8.333333969116211,8.510638236999512,8.510638236999512,12.765957832336426,6.5217390060424805,4331.06494140625,31023.274536132813,25946.339782714844,989.5088500976563,16565350400,4294963200,2733363200,897024
199,1743511687108,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,5,0,0,0,47.36842346191406,0,20,0,0,25,19.047618865966797,4331.227600097656,31026.367309570313,25949.219299316406,989.5088500976563,16565350400,4294963200,2803654656,897024
200,1743511687308,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,10.526315689086914,26.3157901763916,20,70,15.000000953674316,19.047618865966797,21.052631378173828,5.263157844543457,19.047618865966797,36.842105865478516,35,30.000001907348633,4331.45849609375,31033.90576171875,25956.44512939453,989.5662231445313,16565350400,4294963200,2882760704,897024
200,1743511687509,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,20,57.142860412597656,21.052631378173828,28.571430206298828,30.000001907348633,47.36842346191406,21.052631378173828,25,10.526315689086914,25,25,35,4331.798400878906,31041.42510986328,25963.462829589844,989.7326049804688,16565350400,4294963200,3023482880,897024
200,1743511687709,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,15.000000953674316,15.789472579956055,10,21.052631378173828,10.526315689086914,20,20,23.809524536132813,9.523809432983398,10,15.789472579956055,45,4332.08837890625,31045.816528320313,25967.49835205078,989.8618774414063,16565350400,4294963200,3082207232,897024
200,1743511687909,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,10,4.761904716491699,4.761904716491699,15.000000953674316,5,0,10,5,4.761904716491699,10,0,4332.260559082031,31046.224853515625,25967.707946777344,989.9110717773438,16565350400,4294963200,3082207232,897024
200,1743511688110,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4332.3934326171875,31046.383178710938,25967.772216796875,989.9179077148438,16565350400,4294963200,3082452992,897024
200,1743511688310,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,4332.5115966796875,31046.452209472656,25967.79718017578,989.9179077148438,16565350400,4294963200,3082452992,897024
199,1743511688511,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,0,0,5,0,0,0,0,0,0,0,0,4332.630676269531,31046.690795898438,25967.9775390625,989.9179077148438,16565350400,4294963200,3082452992,897024
200,1743511688711,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,4332.765075683594,31046.888732910156,25968.073486328125,989.9251708984375,16565350400,4294963200,3082452992,897024
199,1743511688911,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4332.881408691406,31046.973388671875,25968.11602783203,989.9251708984375,16565350400,4294963200,3082452992,897024
200,1743511689112,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4333.0089111328125,31047.111206054688,25968.17889404297,989.9320068359375,16565350400,4294963200,3082452992,897024
200,1743511689312,800,1000,800,800,1000,999,1000,1000,1000,1000,999,999,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4333.129455566406,31047.222534179688,25968.229064941406,989.9320068359375,16565350400,4294963200,3082117120,897024
