Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516427849,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,9.756096839904785,9.523809432983398,7.317072868347168,7.317072868347168,16.279069900512695,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,7.317072868347168,7.317072868347168,7721.0155029296875,51650.58898925781,43303.20568847656,1998.8034057617188,16565350400,4294963200,2726379520,897024
199,1743516427849,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,9.756096839904785,9.523809432983398,7.317072868347168,7.317072868347168,16.279069900512695,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,7.317072868347168,7.317072868347168,7721.016296386719,51650.592041015625,43303.20770263672,1998.8034057617188,16565350400,4294963200,2726379520,897024
199,1743516428049,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,21.052631378173828,0,0,14.285715103149414,20,0,0,10,0,0,0,45,7721.179992675781,51654.030700683594,43306.43054199219,1998.8034057617188,16565350400,4294963200,2808348672,897024
200,1743516428249,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,28.571430206298828,15.789472579956055,27.272727966308594,10,25,15.000000953674316,20,10.526315689086914,55,9.523809432983398,70,19.047618865966797,7721.4107666015625,51661.55480957031,43313.660095214844,1998.8263549804688,16565350400,4294963200,2893336576,897024
200,1743516428449,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,16.666667938232422,21.052631378173828,31.57894515991211,65,26.3157901763916,70,25,23.809524536132813,15.000000953674316,28.571430206298828,15.000000953674316,16.666667938232422,7721.748840332031,51669.22375488281,43320.872131347656,1999.0001831054688,16565350400,4294963200,3036184576,897024
200,1743516428649,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,14.285715103149414,22.72727394104004,5.263157844543457,20,19.047618865966797,52.6315803527832,5.555555820465088,15.000000953674316,10,10,21.052631378173828,15.000000953674316,7722.0364990234375,51673.702880859375,43324.95983886719,1999.1319580078125,16565350400,4294963200,3085070336,897024
200,1743516428850,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,5,5,10,0,4.761904716491699,5.263157844543457,14.285715103149414,0,0,10,7722.211975097656,51674.12487792969,43325.17919921875,1999.1854858398438,16565350400,4294963200,3085070336,897024
200,1743516429050,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,7722.34619140625,51674.30139160156,43325.25646972656,1999.19287109375,16565350400,4294963200,3085070336,897024
200,1743516429251,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,0,0,0,0,7722.465576171875,51674.39190673828,43325.29309082031,1999.19287109375,16565350400,4294963200,3085070336,897024
200,1743516429451,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,5,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,7722.5831298828125,51674.53125,43325.37683105469,1999.19287109375,16565350400,4294963200,3085070336,897024
200,1743516429652,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,5,0,0,0,0,0,5,0,0,0,0,4.761904716491699,7722.718078613281,51674.71838378906,43325.46270751953,1999.1998901367188,16565350400,4294963200,3085070336,897024
200,1743516429852,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,0,0,0,0,7722.834716796875,51674.805603027344,43325.50567626953,1999.1998901367188,16565350400,4294963200,3085070336,897024
200,1743516430053,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7722.960388183594,51674.92950439453,43325.559020996094,1999.2059326171875,16565350400,4294963200,3085070336,897024
200,1743516430253,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,0,0,0,0,7723.080261230469,51675.007080078125,43325.588439941406,1999.2059326171875,16565350400,4294963200,3085070336,897024
199,1743516430454,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,9.523809432983398,0,0,0,4.761904716491699,5.263157844543457,0,0,25,20,5.263157844543457,0,7723.2276611328125,51676.69451904297,43327.151306152344,1999.2059326171875,16565350400,4294963200,3097808896,897024
199,1743516430654,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,5,5,0,0,4.761904716491699,0,0,0,0,7723.3607177734375,51676.93798828125,43327.29382324219,1999.21630859375,16565350400,4294963200,3013926912,897024
200,1743516430854,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,0,0,0,0,7723.4739990234375,51676.99090576172,43327.316467285156,1999.21630859375,16565350400,4294963200,3013926912,897024
200,1743516431055,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7723.600830078125,51677.112243652344,43327.366271972656,1999.2234497070313,16565350400,4294963200,3013926912,897024
200,1743516431255,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,0,0,0,0,0,0,0,0,7723.72021484375,51677.181091308594,43327.38916015625,1999.2234497070313,16565350400,4294963200,3013926912,897024
199,1743516431455,1000,1443,2428,2490,2169,800,1201,1238,1198,800,3802,2517,0,0,0,0,5,0,0,0,0,0,0,0,7723.833984375,51677.23815917969,43327.41369628906,1999.2234497070313,16565350400,4294963200,3013926912,897024
