Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510522742,899,900,1026,1234,800,900,3637,1590,900,800,800,800,22.580644607543945,17.5,24.390243530273438,15.384615898132324,10,17.5,12.820513725280762,17.5,31.57894515991211,7.894736289978027,23.076923370361328,7.692307949066162,3504.126953125,25858.595458984375,21581.266357421875,754.0578002929688,16565350400,4294963200,2722197504,897024
199,1743510522742,899,900,1026,1234,800,900,3637,1590,900,800,800,800,22.580644607543945,17.5,24.390243530273438,15.384615898132324,10,17.5,12.820513725280762,17.5,31.57894515991211,7.894736289978027,23.076923370361328,7.692307949066162,3504.126953125,25858.60333251953,21581.269165039063,754.0578002929688,16565350400,4294963200,2722197504,897024
199,1743510522942,899,900,1026,1234,800,900,3637,1590,900,800,800,800,27.77777862548828,0,0,20,0,15.000000953674316,0,10,0,28.571430206298828,0,33.333335876464844,3504.3046875,25862.373657226563,21584.61212158203,754.059814453125,16565350400,4294963200,2784329728,897024
200,1743510523142,899,900,1026,1234,800,900,3637,1590,900,800,800,800,22.22222328186035,10,5,10,15.000000953674316,15.000000953674316,23.809524536132813,5,66.66667175292969,35,10.526315689086914,60.000003814697266,3504.5108642578125,25868.922485351563,21590.697631835938,754.067626953125,16565350400,4294963200,2845442048,897024
200,1743510523342,899,900,1026,1234,800,900,3637,1590,900,800,800,800,31.57894515991211,11.111111640930176,45,20,26.3157901763916,26.3157901763916,11.111111640930176,36.842105865478516,21.052631378173828,73.68421173095703,28.571430206298828,31.57894515991211,3504.826416015625,25877.048889160156,21598.34454345703,754.2413330078125,16565350400,4294963200,2980536320,897024
200,1743510523542,899,900,1026,1234,800,900,3637,1590,900,800,800,800,18.75,15.000000953674316,28.571430206298828,20,85,20,10,10.526315689086914,30.000001907348633,25,15.789472579956055,19.047618865966797,3505.1664428710938,25883.736450195313,21604.375915527344,754.397705078125,16565350400,4294963200,3076874240,897024
200,1743510523743,899,900,1026,1234,800,900,3637,1590,900,800,800,800,22.22222328186035,15.789472579956055,5.263157844543457,5.555555820465088,10,0,4.761904716491699,10,23.809524536132813,5.263157844543457,10,10.526315689086914,3505.3662109375,25884.52569580078,21604.74737548828,754.4766235351563,16565350400,4294963200,3076874240,897024
199,1743510523943,899,900,1026,1234,800,900,3637,1590,900,800,800,800,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,3505.50048828125,25884.773559570313,21604.84130859375,754.4839477539063,16565350400,4294963200,3076874240,897024
199,1743510524143,899,900,1026,1234,800,900,3637,1590,900,800,800,800,0,5,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,5.263157844543457,3505.641357421875,25885.40869140625,21605.106018066406,754.4839477539063,16565350400,4294963200,3076874240,897024
199,1743510524343,899,900,1026,1234,800,900,3637,1590,900,800,800,800,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,3505.7726440429688,25885.69842529297,21605.238403320313,754.4839477539063,16565350400,4294963200,3076874240,897024
