Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517147530,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,11.36363697052002,4.651162624359131,4.651162624359131,2.3255813121795654,4.651162624359131,6.6666669845581055,4.44444465637207,2.3809523582458496,4.651162624359131,11.627907752990723,6.818181991577148,6.818181991577148,8238.164245605469,54889.41882324219,46030.443908691406,2162.5,16565350400,4294963200,2728751104,897024
199,1743517147530,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,11.36363697052002,4.651162624359131,4.651162624359131,2.3255813121795654,4.651162624359131,6.6666669845581055,4.44444465637207,2.3809523582458496,4.651162624359131,11.627907752990723,6.818181991577148,6.818181991577148,8238.1650390625,54889.422119140625,46030.446228027344,2162.5,16565350400,4294963200,2728751104,897024
200,1743517147730,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,50,21.052631378173828,5,9.090909004211426,5,0,14.285715103149414,0,8238.339172363281,54894.592834472656,46035.392822265625,2162.5032958984375,16565350400,4294963200,2814533632,897024
199,1743517147930,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,10.526315689086914,47.36842346191406,10,10,35,61.904762268066406,21.052631378173828,31.57894515991211,5,52.38095474243164,5.263157844543457,5,8238.589538574219,54902.02264404297,46042.44854736328,2162.5930786132813,16565350400,4294963200,2917421056,897024
200,1743517148130,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,19.047618865966797,15.789472579956055,21.052631378173828,15.000000953674316,15.000000953674316,20,76.19047546386719,28.571430206298828,15.789472579956055,50,10.526315689086914,45,8238.927185058594,54909.53790283203,46049.49053955078,2162.7598876953125,16565350400,4294963200,3041857536,897024
200,1743517148331,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,10.526315689086914,9.523809432983398,15.000000953674316,10,5,25,40,15.789472579956055,23.809524536132813,9.523809432983398,10,20,8239.198974609375,54913.35314941406,46052.943359375,2162.8817138671875,16565350400,4294963200,3093766144,897024
200,1743517148531,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,5.263157844543457,0,0,0,0,5,5,0,5.263157844543457,5,0,5.263157844543457,8239.360046386719,54913.69561767578,46053.11047363281,2162.91650390625,16565350400,4294963200,3094024192,897024
200,1743517148732,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,8239.492492675781,54913.851989746094,46053.17529296875,2162.9230346679688,16565350400,4294963200,3094024192,897024
199,1743517148932,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8239.609375,54913.90557861328,46053.19384765625,2162.9230346679688,16565350400,4294963200,3094024192,897024
200,1743517149132,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,5,8239.733337402344,54914.09899902344,46053.30261230469,2162.9299926757813,16565350400,4294963200,3094024192,897024
200,1743517149333,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8239.862548828125,54914.228454589844,46053.35369873047,2162.9299926757813,16565350400,4294963200,3094253568,897024
200,1743517149533,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8239.980773925781,54914.331115722656,46053.40710449219,2162.9299926757813,16565350400,4294963200,3094253568,897024
200,1743517149734,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8240.109252929688,54914.53887939453,46053.53143310547,2162.9407958984375,16565350400,4294963200,2999881728,897024
200,1743517149934,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8240.226867675781,54914.603088378906,46053.555419921875,2162.9407958984375,16565350400,4294963200,2999881728,897024
200,1743517150135,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,26.3157901763916,5,5,4.761904716491699,0,0,0,4.761904716491699,20,23.809524536132813,0,5,8240.381896972656,54916.628662109375,46055.43505859375,2162.9481811523438,16565350400,4294963200,3006672896,897024
200,1743517150335,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,8240.514831542969,54916.860595703125,46055.56768798828,2162.9483642578125,16565350400,4294963200,3006676992,897024
200,1743517150536,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8240.628784179688,54916.922302246094,46055.59490966797,2162.9483642578125,16565350400,4294963200,3006676992,897024
200,1743517150736,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8240.75732421875,54917.06573486328,46055.66003417969,2162.9554443359375,16565350400,4294963200,3006676992,897024
199,1743517150937,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8240.873779296875,54917.12438964844,46055.68194580078,2162.9554443359375,16565350400,4294963200,3006676992,897024
200,1743517151137,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8240.995361328125,54917.24914550781,46055.746154785156,2162.9628295898438,16565350400,4294963200,3006676992,897024
200,1743517151337,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,8241.119140625,54917.33770751953,46055.773986816406,2162.9628295898438,16565350400,4294963200,3006676992,897024
200,1743517151538,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8241.232604980469,54917.38525390625,46055.79180908203,2162.9628295898438,16565350400,4294963200,3006676992,897024
200,1743517151738,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,8241.359497070313,54917.508728027344,46055.84240722656,2162.9699096679688,16565350400,4294963200,2998288384,897024
199,1743517151939,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8241.476318359375,54917.56121826172,46055.85662841797,2162.9699096679688,16565350400,4294963200,2998288384,897024
200,1743517152139,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8241.629821777344,54918.571533203125,46056.70574951172,2163.0364379882813,16565350400,4294963200,3019759616,897024
199,1743517152339,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,20.512821197509766,9.756096839904785,21.95121955871582,5,12.195121765136719,15.000000953674316,5,5.128205299377441,5.128205299377441,5.128205299377441,15.000000953674316,10.256410598754883,8241.888488769531,54923.88897705078,46061.59765625,2163.1958618164063,16565350400,4294963200,3052187648,897024
200,1743517152539,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,21.052631378173828,0,0,21.052631378173828,10,4.761904716491699,0,0,10,10,8242.083251953125,54924.75860595703,46062.094482421875,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517152739,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8242.206665039063,54924.876037597656,46062.125427246094,2163.3716430664063,16565350400,4294963200,3057086464,897024
200,1743517152940,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,5,0,0,0,0,0,0,8242.323486328125,54924.97442626953,46062.179138183594,2163.3716430664063,16565350400,4294963200,3057086464,897024
199,1743517153140,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8242.439514160156,54925.04852294922,46062.21502685547,2163.3716430664063,16565350400,4294963200,3057086464,897024
200,1743517153340,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,8242.557800292969,54925.214111328125,46062.324157714844,2163.3716430664063,16565350400,4294963200,3057086464,897024
199,1743517153541,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,5,0,0,0,8242.676879882813,54925.47381591797,46062.512451171875,2163.3716430664063,16565350400,4294963200,3057086464,897024
200,1743517153741,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8242.789611816406,54925.517578125,46062.529724121094,2163.3716430664063,16565350400,4294963200,3057086464,897024
200,1743517153941,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,20,0,0,8242.914672851563,54926.38781738281,46063.335876464844,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517154142,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,8243.029541015625,54926.48162841797,46063.39129638672,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517154342,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.144592285156,54926.548095703125,46063.42364501953,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517154543,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.258911132813,54926.60040283203,46063.44323730469,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517154743,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.372497558594,54926.649658203125,46063.465087890625,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517154944,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.485473632813,54926.69122314453,46063.48010253906,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517155144,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8243.599365234375,54926.74090576172,46063.49884033203,2163.3716430664063,16565350400,4294963200,3057082368,897024
200,1743517155345,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.713806152344,54926.842041015625,46063.56298828125,2163.3716430664063,16565350400,4294963200,3056189440,897024
200,1743517155545,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.827575683594,54926.890197753906,46063.580993652344,2163.3716430664063,16565350400,4294963200,3056189440,897024
200,1743517155746,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8243.940673828125,54926.93585205078,46063.59912109375,2163.3716430664063,16565350400,4294963200,3056189440,897024
200,1743517155946,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.053527832031,54926.97442626953,46063.61169433594,2163.3716430664063,16565350400,4294963200,3056189440,897024
200,1743517156147,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.167785644531,54927.027404785156,46063.63311767578,2163.3716430664063,16565350400,4294963200,3056189440,897024
200,1743517156347,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8244.295959472656,54927.17199707031,46063.70135498047,2163.3795166015625,16565350400,4294963200,3027963904,897024
200,1743517156548,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,5,0,0,0,0,0,0,0,0,8244.413879394531,54927.309814453125,46063.775146484375,2163.3795166015625,16565350400,4294963200,3027963904,897024
200,1743517156748,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.528076171875,54927.393310546875,46063.80743408203,2163.3795166015625,16565350400,4294963200,3027963904,897024
200,1743517156949,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.641906738281,54927.440002441406,46063.82391357422,2163.3795166015625,16565350400,4294963200,3027963904,897024
200,1743517157149,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.755615234375,54927.490173339844,46063.845275878906,2163.3795166015625,16565350400,4294963200,3025956864,897024
200,1743517157350,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8244.870300292969,54927.542907714844,46063.866455078125,2163.3795166015625,16565350400,4294963200,3025956864,897024
200,1743517157550,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8244.988525390625,54927.62438964844,46063.90466308594,2163.3795166015625,16565350400,4294963200,3025068032,897024
200,1743517157751,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8245.103271484375,54927.74450683594,46063.9365234375,2163.3795166015625,16565350400,4294963200,3025068032,897024
200,1743517157951,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8245.218994140625,54927.884826660156,46063.98059082031,2163.3795166015625,16565350400,4294963200,3025068032,897024
200,1743517158151,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,8245.33544921875,54927.97772216797,46064.02716064453,2163.3795166015625,16565350400,4294963200,3023425536,897024
200,1743517158352,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,5,0,0,0,0,0,5,0,8245.451904296875,54928.05163574219,46064.06317138672,2163.3795166015625,16565350400,4294963200,3023376384,897024
200,1743517158552,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8245.565307617188,54928.10192871094,46064.0830078125,2163.3795166015625,16565350400,4294963200,3023376384,897024
200,1743517158753,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8245.681579589844,54928.22149658203,46064.123596191406,2163.3795166015625,16565350400,4294963200,3023351808,897024
199,1743517158953,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8245.794799804688,54928.268493652344,46064.142517089844,2163.3795166015625,16565350400,4294963200,3023351808,897024
200,1743517159153,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8245.908264160156,54928.32049560547,46064.164123535156,2163.3795166015625,16565350400,4294963200,3021897728,897024
200,1743517159354,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8246.023010253906,54928.38317871094,46064.19464111328,2163.3795166015625,16565350400,4294963200,3021897728,897024
200,1743517159554,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.136901855469,54928.43212890625,46064.21203613281,2163.3795166015625,16565350400,4294963200,3021897728,897024
200,1743517159755,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.25,54928.48388671875,46064.23376464844,2163.3795166015625,16565350400,4294963200,3021897728,897024
200,1743517159955,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.363342285156,54928.53057861328,46064.2529296875,2163.3795166015625,16565350400,4294963200,3020660736,897024
200,1743517160156,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.477294921875,54928.586853027344,46064.27722167969,2163.3795166015625,16565350400,4294963200,3019882496,897024
200,1743517160356,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,8246.591369628906,54928.64373779297,46064.3017578125,2163.3795166015625,16565350400,4294963200,3018895360,897024
200,1743517160557,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.705017089844,54928.691650390625,46064.31854248047,2163.3795166015625,16565350400,4294963200,3018895360,897024
200,1743517160757,1005,800,1152,800,999,1010,1400,1104,1068,1165,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,8246.819030761719,54928.74151611328,46064.33874511719,2163.3795166015625,16565350400,4294963200,3018895360,897024
