Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510649775,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,9.523809432983398,4.761904716491699,2.3809523582458496,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,6.818181991577148,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,3595.0420532226563,26476.38916015625,22095.40850830078,788.7247924804688,16565350400,4294963200,2717986816,897024
199,1743510649775,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,9.523809432983398,4.761904716491699,2.3809523582458496,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,6.818181991577148,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,3595.042724609375,26476.392517089844,22095.411254882813,788.7247924804688,16565350400,4294963200,2717986816,897024
200,1743510649975,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,0,0,0,0,47.619049072265625,5,0,0,23.809524536132813,0,0,47.36842346191406,3595.2068481445313,26480.167053222656,22098.972412109375,788.7247924804688,16565350400,4294963200,2798858240,897024
200,1743510650175,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,14.285715103149414,25,38.095237731933594,5,45,40,19.047618865966797,84.21052551269531,5,21.052631378173828,5,19.047618865966797,3595.4464111328125,26487.709899902344,22106.132568359375,788.8187866210938,16565350400,4294963200,2898513920,897024
200,1743510650375,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,16.666667938232422,19.047618865966797,22.22222328186035,42.85714340209961,21.052631378173828,25,36.842105865478516,70,30.000001907348633,19.047618865966797,25,15.789472579956055,3595.7918701171875,26495.33465576172,22113.28546142578,788.9868774414063,16565350400,4294963200,3026915328,897024
200,1743510650575,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,20,5.263157844543457,19.047618865966797,10.526315689086914,15.000000953674316,10,5,47.619049072265625,22.22222328186035,5.263157844543457,15.000000953674316,10,3596.0740356445313,26499.443237304688,22117.02313232422,789.115966796875,16565350400,4294963200,3068801024,897024
200,1743510650776,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,0,0,10,0,5,5.263157844543457,0,0,9.523809432983398,10,0,4.761904716491699,3596.2380981445313,26499.791076660156,22117.19793701172,789.1559448242188,16565350400,4294963200,3069046784,897024
200,1743510650976,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,3596.3718872070313,26499.955932617188,22117.2666015625,789.162841796875,16565350400,4294963200,3069046784,897024
199,1743510651177,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3596.4891357421875,26500.01336669922,22117.28790283203,789.162841796875,16565350400,4294963200,3069046784,897024
200,1743510651377,1000,1000,1000,800,1000,800,800,1000,999,800,800,1000,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5.263157844543457,3596.6134643554688,26500.220642089844,22117.4072265625,789.1700439453125,16565350400,4294963200,3043700736,897024
