Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518565588,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,9.302325248718262,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,2.3809523582458496,4.651162624359131,2.4390242099761963,4.651162624359131,4.651162624359131,9240.384521484375,60806.51336669922,51010.32794189453,2440.3297729492188,16565350400,4294963200,2762035200,897024
199,1743518565588,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,9.302325248718262,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,2.3809523582458496,4.651162624359131,2.4390242099761963,4.651162624359131,4.651162624359131,9240.385131835938,60806.51672363281,51010.33056640625,2440.3297729492188,16565350400,4294963200,2762035200,897024
200,1743518565788,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,28.571430206298828,38.095237731933594,25,0,0,15.000000953674316,9.090909004211426,0,9.090909004211426,35,0,9240.561828613281,60811.74548339844,51015.34735107422,2440.3335571289063,16565350400,4294963200,2846408704,897024
200,1743518565988,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,15.789472579956055,73.68421173095703,30.000001907348633,10.526315689086914,65,0,25,15.789472579956055,5.263157844543457,10,15.789472579956055,15.000000953674316,9240.808776855469,60818.983947753906,51022.215881347656,2440.413330078125,16565350400,4294963200,2946543616,897024
200,1743518566188,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,25,55,27.77777862548828,28.571430206298828,42.105262756347656,19.047618865966797,15.000000953674316,45,19.047618865966797,26.3157901763916,25,25,9241.141418457031,60826.484130859375,51029.232849121094,2440.5827026367188,16565350400,4294963200,3060219904,897024
200,1743518566389,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,15.000000953674316,26.3157901763916,9.523809432983398,19.047618865966797,14.285715103149414,10.526315689086914,10,10.526315689086914,10.526315689086914,30.000001907348633,10,19.047618865966797,9241.414672851563,60830.345642089844,51032.75421142578,2440.7027587890625,16565350400,4294963200,3111915520,897024
200,1743518566589,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,9.523809432983398,0,0,0,5,5,0,4.761904716491699,10,5,0,9241.573303222656,60830.67401123047,51032.916442871094,2440.736083984375,16565350400,4294963200,3111915520,897024
200,1743518566790,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,0,0,0,0,9241.70703125,60830.849853515625,51032.989990234375,2440.742919921875,16565350400,4294963200,3111915520,897024
200,1743518566990,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,0,0,5,0,9241.822326660156,60830.902282714844,51033.01025390625,2440.742919921875,16565350400,4294963200,3111915520,897024
200,1743518567191,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,5,0,0,0,0,0,0,0,5,0,0,9241.949340820313,60831.10437011719,51033.1220703125,2440.7495727539063,16565350400,4294963200,3112173568,897024
200,1743518567391,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9242.07568359375,60831.23181152344,51033.17840576172,2440.7495727539063,16565350400,4294963200,3112173568,897024
200,1743518567591,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,0,0,0,0,9242.191040039063,60831.308532714844,51033.21563720703,2440.7495727539063,16565350400,4294963200,3112173568,897024
200,1743518567792,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,9242.321838378906,60831.54571533203,51033.35858154297,2440.760498046875,16565350400,4294963200,3049259008,897024
200,1743518567992,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,0,0,0,0,9242.438903808594,60831.61895751953,51033.391540527344,2440.760498046875,16565350400,4294963200,3049259008,897024
200,1743518568193,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,5,4.761904716491699,0,4.761904716491699,14.285715103149414,9.523809432983398,25,5,4.761904716491699,21.052631378173828,0,9242.594604492188,60833.33923339844,51034.956787109375,2440.783203125,16565350400,4294963200,3061997568,897024
200,1743518568393,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9242.718566894531,60833.45733642578,51035.011169433594,2440.783203125,16565350400,4294963200,3061968896,897024
200,1743518568594,1041,999,800,800,800,1000,1302,999,999,800,1003,1059,0,0,0,0,0,0,0,0,0,0,0,0,9242.831909179688,60833.50927734375,51035.03302001953,2440.783203125,16565350400,4294963200,3061968896,897024
