Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743513975928,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,5,0,0,0,0,0,0,0,0,0,0,0,5968.725158691406,40797.98699951172,34152.171813964844,1472.2125854492188,16565350400,4294963200,3024019456,897024
199,1743513976128,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5968.8409423828125,40798.03448486328,34152.18664550781,1472.2125854492188,16565350400,4294963200,3024019456,897024
200,1743513976328,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,4.761904716491699,0,0,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5968.9697265625,40798.4423828125,34152.51416015625,1472.2200927734375,16565350400,4294963200,3011534848,897024
200,1743513976529,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5969.092346191406,40798.511962890625,34152.53186035156,1472.2200927734375,16565350400,4294963200,3011534848,897024
200,1743513976729,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5969.205322265625,40798.55480957031,34152.54803466797,1472.2200927734375,16565350400,4294963200,3011534848,897024
200,1743513976930,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5969.3338623046875,40798.681640625,34152.598388671875,1472.2272338867188,16565350400,4294963200,3005841408,897024
199,1743513977130,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5969.45068359375,40798.775329589844,34152.618591308594,1472.2272338867188,16565350400,4294963200,3005841408,897024
200,1743513977330,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5969.612854003906,40800.26721191406,34153.90966796875,1472.305419921875,16565350400,4294963200,3039297536,897024
200,1743513977530,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,7.317072868347168,39.02438735961914,7.500000476837158,14.634145736694336,0,20,7.500000476837158,10.256410598754883,5.128205299377441,10,7.500000476837158,2.5,5969.825988769531,40806.031311035156,34159.33337402344,1472.3863525390625,16565350400,4294963200,3099648000,897024
200,1743513977730,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,9.523809432983398,5,5,0,5,10,0,0,0,0,5970.0040283203125,40810.98254394531,34163.94403076172,1472.495849609375,16565350400,4294963200,3101745152,897024
200,1743513977930,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,0,0,0,0,0,0,0,5,5970.1556396484375,40815.701904296875,34168.28741455078,1472.620849609375,16565350400,4294963200,3101749248,897024
199,1743513978130,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,5,4.761904716491699,0,4.761904716491699,5,0,0,0,0,5970.308654785156,40820.39569091797,34172.65802001953,1472.7262573242188,16565350400,4294963200,3098673152,897024
200,1743513978330,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,9.523809432983398,0,5,0,5,0,0,5,0,0,5970.461242675781,40825.37097167969,34177.27770996094,1472.862060546875,16565350400,4294963200,3098931200,897024
200,1743513978531,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,70,0,0,0,0,5,4.761904716491699,0,30.000001907348633,0,4.761904716491699,5970.612854003906,40830.40008544922,34181.948669433594,1473.0023803710938,16565350400,4294963200,3098931200,897024
200,1743513978731,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,21.052631378173828,0,0,0,4.761904716491699,0,5,4.761904716491699,75,0,0,5970.764892578125,40835.321350097656,34186.51953125,1473.1326904296875,16565350400,4294963200,3099185152,897024
200,1743513978931,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,4.761904716491699,0,5,0,0,0,0,0,5970.9163818359375,40840.33068847656,34191.17614746094,1473.2667846679688,16565350400,4294963200,3099185152,897024
200,1743513979131,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,9.523809432983398,100,0,0,0,0,0,0,0,0,0,4.761904716491699,5971.0682373046875,40845.36456298828,34195.853454589844,1473.4034423828125,16565350400,4294963200,3098230784,897024
200,1743513979331,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,0,5971.2210693359375,40850.35888671875,34200.505859375,1473.5234985351563,16565350400,4294963200,3087699968,897024
200,1743513979531,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,0,0,0,0,0,0,0,0,5971.3729248046875,40855.317932128906,34205.114013671875,1473.6572265625,16565350400,4294963200,3087699968,897024
200,1743513979731,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5971.523986816406,40860.360778808594,34209.793029785156,1473.8013305664063,16565350400,4294963200,3087953920,897024
200,1743513979931,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,4.761904716491699,5,0,0,0,0,0,0,0,5971.675842285156,40865.337158203125,34214.385009765625,1473.9437866210938,16565350400,4294963200,3087953920,897024
200,1743513980131,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,0,0,5,0,0,0,0,0,5971.826904296875,40870.311462402344,34218.988708496094,1474.094970703125,16565350400,4294963200,3087921152,897024
199,1743513980331,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,60.000003814697266,0,0,4.761904716491699,0,4.761904716491699,5,0,40,0,4.761904716491699,5971.978515625,40875.12902832031,34223.4375,1474.2455444335938,16565350400,4294963200,3085672448,897024
200,1743513980531,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,0,5,0,5,4.761904716491699,0,0,0,0,5972.129333496094,40879.95104980469,34227.8876953125,1474.3980712890625,16565350400,4294963200,3085930496,897024
200,1743513980732,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,100,0,4.761904716491699,5,0,0,0,0,0,0,0,5972.280822753906,40884.73358154297,34232.30242919922,1474.5451049804688,16565350400,4294963200,3086184448,897024
200,1743513980932,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,9.523809432983398,45,0,4.761904716491699,5,0,0,4.761904716491699,0,0,4.761904716491699,0,5972.455322265625,40887.86584472656,34235.021911621094,1474.7559814453125,16565350400,4294963200,3086950400,897024
200,1743513981132,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,5,15.789472579956055,15.000000953674316,5.263157844543457,0,0,0,4.761904716491699,5,15.000000953674316,5972.6497802734375,40888.49011230469,34235.327880859375,1474.8955078125,16565350400,4294963200,3083112448,897024
200,1743513981333,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5972.773864746094,40888.580139160156,34235.36022949219,1474.8955078125,16565350400,4294963200,3083112448,897024
200,1743513981533,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5,5972.904846191406,40888.73229980469,34235.42517089844,1474.9039306640625,16565350400,4294963200,3083112448,897024
200,1743513981734,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.0238037109375,40888.85076904297,34235.4541015625,1474.9039306640625,16565350400,4294963200,3083112448,897024
200,1743513981934,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5973.140197753906,40888.933044433594,34235.4970703125,1474.9039306640625,16565350400,4294963200,3080896512,897024
200,1743513982135,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.2579345703125,40889.031799316406,34235.548828125,1474.9039306640625,16565350400,4294963200,3075121152,897024
200,1743513982335,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.3721923828125,40889.086181640625,34235.57141113281,1474.9039306640625,16565350400,4294963200,3075121152,897024
200,1743513982536,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.4862060546875,40889.13488769531,34235.59063720703,1474.9039306640625,16565350400,4294963200,3075121152,897024
199,1743513982736,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.601745605469,40889.238525390625,34235.620849609375,1474.9039306640625,16565350400,4294963200,3075121152,897024
200,1743513982936,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5973.71826171875,40889.35925292969,34235.65625,1474.9039306640625,16565350400,4294963200,3075117056,897024
199,1743513983137,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5973.833557128906,40889.50799560547,34235.69757080078,1474.9039306640625,16565350400,4294963200,3067760640,897024
200,1743513983337,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,5973.9512939453125,40889.630920410156,34235.767028808594,1474.9039916992188,16565350400,4294963200,3056971776,897024
200,1743513983537,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5974.068420410156,40889.72033691406,34235.814025878906,1474.9039916992188,16565350400,4294963200,3053940736,897024
200,1743513983738,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.1824951171875,40889.807067871094,34235.83270263672,1474.9039916992188,16565350400,4294963200,3053940736,897024
200,1743513983938,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.2965087890625,40889.864013671875,34235.857849121094,1474.9039916992188,16565350400,4294963200,3053940736,897024
199,1743513984139,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.410400390625,40889.91516113281,34235.8779296875,1474.9039916992188,16565350400,4294963200,3053940736,897024
200,1743513984339,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5974.526184082031,40889.99090576172,34235.91375732422,1474.9039916992188,16565350400,4294963200,3048873984,897024
200,1743513984539,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,20,0,0,0,0,0,0,5974.655822753906,40890.806396484375,34236.669677734375,1474.9039916992188,16565350400,4294963200,3048873984,897024
200,1743513984740,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.769470214844,40890.85565185547,34236.68865966797,1474.9039916992188,16565350400,4294963200,3048873984,897024
200,1743513984940,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.882873535156,40890.90478515625,34236.70983886719,1474.9039916992188,16565350400,4294963200,3048873984,897024
200,1743513985141,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5974.996826171875,40890.95690917969,34236.730407714844,1474.9039916992188,16565350400,4294963200,3045122048,897024
200,1743513985341,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.111267089844,40891.01641845703,34236.757385253906,1474.9039916992188,16565350400,4294963200,3045122048,897024
200,1743513985542,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.227294921875,40891.08056640625,34236.78680419922,1474.9039916992188,16565350400,4294963200,3045122048,897024
200,1743513985742,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.340759277344,40891.134033203125,34236.809631347656,1474.9039916992188,16565350400,4294963200,3045122048,897024
200,1743513985943,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5975.454528808594,40891.184814453125,34236.83172607422,1474.9039916992188,16565350400,4294963200,3045122048,897024
200,1743513986143,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.569580078125,40891.24377441406,34236.85632324219,1474.9039916992188,16565350400,4294963200,3038048256,897024
200,1743513986344,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.68310546875,40891.290466308594,34236.87469482422,1474.9039916992188,16565350400,4294963200,3038048256,897024
200,1743513986544,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.7967529296875,40891.33581542969,34236.891174316406,1474.9039916992188,16565350400,4294963200,3038048256,897024
200,1743513986745,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5975.9100341796875,40891.384338378906,34236.91082763672,1474.9039916992188,16565350400,4294963200,3038048256,897024
200,1743513986945,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5976.023132324219,40891.425354003906,34236.92492675781,1474.9039916992188,16565350400,4294963200,3038048256,897024
200,1743513987146,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5976.13671875,40891.47576904297,34236.94372558594,1474.9039916992188,16565350400,4294963200,3031908352,897024
200,1743513987346,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,5,0,0,0,0,0,0,0,0,0,0,0,5976.2509765625,40891.59436035156,34237.02490234375,1474.9039916992188,16565350400,4294963200,3030417408,897024
200,1743513987546,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,5,0,9.523809432983398,0,19.047618865966797,0,5,14.285715103149414,5,10,30.000001907348633,20,5976.451965332031,40892.834716796875,34237.971618652344,1474.9901733398438,16565350400,4294963200,3026145280,897024
199,1743513987747,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,5,0,5976.614501953125,40893.3447265625,34238.26354980469,1475.0693359375,16565350400,4294963200,3026145280,897024
200,1743513987947,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5976.738525390625,40893.47509765625,34238.320861816406,1475.08349609375,16565350400,4294963200,3026145280,897024
200,1743513988148,1000,1000,1000,999,800,800,1000,999,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5976.8623046875,40893.574157714844,34238.35681152344,1475.08349609375,16565350400,4294963200,3026145280,897024
