Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513993848,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,10.256410598754883,7.317072868347168,4.878048419952393,12.195121765136719,7.317072868347168,5,5,5,5,7.317072868347168,7.500000476837158,5,5980.4683837890625,40902.19543457031,34244.68145751953,1475.4117431640625,16565350400,4294963200,2726633472,897024
199,1743513993848,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,10.256410598754883,7.317072868347168,4.878048419952393,12.195121765136719,7.317072868347168,5,5,5,5,7.317072868347168,7.500000476837158,5,5980.4691162109375,40902.198486328125,34244.684020996094,1475.4117431640625,16565350400,4294963200,2726633472,897024
200,1743513994048,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,19.047618865966797,5,10,25,47.619049072265625,9.523809432983398,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,5980.6328125,40905.73858642578,34248.011169433594,1475.4117431640625,16565350400,4294963200,2801876992,897024
200,1743513994248,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,30.000001907348633,25,20,59.09090805053711,57.894737243652344,0,5,10,5,10.526315689086914,10,57.894737243652344,5980.864562988281,40913.18328857422,34255.11389160156,1475.4755859375,16565350400,4294963200,2887286784,897024
200,1743513994448,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,21.052631378173828,21.052631378173828,30.000001907348633,31.57894515991211,30.000001907348633,25,31.57894515991211,47.36842346191406,28.571430206298828,15.000000953674316,25,47.619049072265625,5981.2164306640625,40920.823974609375,34262.280822753906,1475.654296875,16565350400,4294963200,3014983680,897024
200,1743513994648,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,5.263157844543457,15.000000953674316,19.047618865966797,9.523809432983398,23.809524536132813,14.285715103149414,20,45,5.263157844543457,15.000000953674316,25,19.047618865966797,5981.4970703125,40924.819274902344,34265.89855957031,1475.7777709960938,16565350400,4294963200,3074531328,897024
200,1743513994849,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,4.761904716491699,5.263157844543457,0,0,0,5,0,0,9.523809432983398,0,5.263157844543457,5.263157844543457,5981.655578613281,40925.16345214844,34266.074279785156,1475.8131103515625,16565350400,4294963200,3074531328,897024
200,1743513995049,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5981.78759765625,40925.31652832031,34266.13897705078,1475.8203735351563,16565350400,4294963200,3074777088,897024
200,1743513995250,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,0,0,0,5981.904968261719,40925.42321777344,34266.199157714844,1475.8203735351563,16565350400,4294963200,3074777088,897024
200,1743513995450,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,5,9.090909004211426,5982.0296630859375,40925.622009277344,34266.32373046875,1475.82666015625,16565350400,4294963200,3070316544,897024
200,1743513995650,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5982.159423828125,40925.77880859375,34266.395263671875,1475.8279418945313,16565350400,4294963200,3070287872,897024
199,1743513995851,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,0,0,0,5982.275329589844,40925.86145019531,34266.43615722656,1475.8279418945313,16565350400,4294963200,3070287872,897024
200,1743513996051,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5982.402038574219,40925.986389160156,34266.48974609375,1475.8352661132813,16565350400,4294963200,3070287872,897024
199,1743513996252,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,0,0,0,5982.521789550781,40926.071716308594,34266.5244140625,1475.8352661132813,16565350400,4294963200,3070287872,897024
200,1743513996451,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,0,0,0,5982.670593261719,40927.712341308594,34268.042724609375,1475.8397216796875,16565350400,4294963200,3054804992,897024
200,1743513996652,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,2.5,0,4.878048419952393,0,7.692307949066162,10.256410598754883,2.5,2.5,0,7.317072868347168,0,5982.8009033203125,40927.914001464844,34268.154052734375,1475.8453979492188,16565350400,4294963200,2978279424,897024
200,1743513996852,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5982.914245605469,40927.96240234375,34268.17297363281,1475.8453979492188,16565350400,4294963200,2978279424,897024
200,1743513997053,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5983.0418701171875,40928.130920410156,34268.230041503906,1475.8524780273438,16565350400,4294963200,2978279424,897024
200,1743513997253,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,0,0,0,0,0,0,0,0,0,0,0,10,5983.165588378906,40928.47589111328,34268.516052246094,1475.8524780273438,16565350400,4294963200,2978279424,897024
200,1743513997453,1656,1681,2671,1684,800,1442,999,800,800,800,1952,800,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,0,0,5983.285339355469,40928.57873535156,34268.569396972656,1475.8584594726563,16565350400,4294963200,2978279424,897024
