Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509189883,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,9.523809432983398,11.904762268066406,6.976744651794434,4.761904716491699,6.818181991577148,4.651162624359131,7.142857551574707,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,4.761904716491699,2625.4105834960938,20688.129821777344,17112.947692871094,615.3155517578125,16565350400,4294963200,2776465408,897024
199,1743509189883,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,9.523809432983398,11.904762268066406,6.976744651794434,4.761904716491699,6.818181991577148,4.651162624359131,7.142857551574707,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,4.761904716491699,2625.4113159179688,20688.132934570313,17112.949951171875,615.3155517578125,16565350400,4294963200,2776465408,897024
199,1743509190083,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,33.333335876464844,4.761904716491699,0,9.090909004211426,0,4.761904716491699,38.095237731933594,20,0,40,4.761904716491699,0,2625.5814208984375,20692.964111328125,17117.555053710938,615.3221435546875,16565350400,4294963200,2834280448,897024
200,1743509190283,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,55.55555725097656,35,10,15.789472579956055,26.3157901763916,10.526315689086914,25,5,28.571430206298828,40,5,38.095237731933594,2625.8316650390625,20700.40478515625,17124.670532226563,615.3702392578125,16565350400,4294963200,2945662976,897024
200,1743509190483,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,33.333335876464844,26.3157901763916,20,31.57894515991211,31.57894515991211,20,23.809524536132813,19.047618865966797,55,21.052631378173828,35,22.22222328186035,2626.1719970703125,20707.914489746094,17131.731506347656,615.5393676757813,16565350400,4294963200,3071541248,897024
200,1743509190683,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,10.526315689086914,14.285715103149414,5.263157844543457,5,9.523809432983398,10,15.789472579956055,10.526315689086914,35,20,10.526315689086914,15.000000953674316,2626.4400634765625,20711.527709960938,17134.97021484375,615.6576538085938,16565350400,4294963200,3117719552,897024
200,1743509190884,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,0,0,0,0,5,0,0,5,0,5,0,0,2626.5989379882813,20711.851318359375,17135.13153076172,615.6904296875,16565350400,4294963200,3118493696,897024
200,1743509191084,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,2626.733154296875,20712.017639160156,17135.19873046875,615.6975708007813,16565350400,4294963200,3118751744,897024
200,1743509191285,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2626.8486938476563,20712.091552734375,17135.23193359375,615.6975708007813,16565350400,4294963200,3118751744,897024
200,1743509191485,1000,1013,999,1000,1008,1000,999,999,800,800,800,1000,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,2626.9761962890625,20712.28643798828,17135.341186523438,615.7048950195313,16565350400,4294963200,3116613632,897024
