Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514988640,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,11.627907752990723,13.636363983154297,4.651162624359131,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6692.826965332031,45224.216552734375,37872.91101074219,1690.2061157226563,16565350400,4294963200,2722951168,897024
199,1743514988640,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,11.627907752990723,13.636363983154297,4.651162624359131,6.976744651794434,4.761904716491699,4.651162624359131,4.761904716491699,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6692.827697753906,45224.219665527344,37872.91326904297,1690.2061157226563,16565350400,4294963200,2722951168,897024
200,1743514988840,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,5.263157844543457,0,0,23.809524536132813,30.000001907348633,0,0,0,0,0,35,25,6692.991516113281,45228.031188964844,37876.512451171875,1690.2061157226563,16565350400,4294963200,2804113408,897024
199,1743514989041,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,30.000001907348633,30.000001907348633,9.523809432983398,20,40,30.000001907348633,15.000000953674316,5,5,15.000000953674316,36.842105865478516,47.36842346191406,6693.204650878906,45235.100341796875,37883.309509277344,1690.2195434570313,16565350400,4294963200,2872680448,897024
200,1743514989240,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,30.000001907348633,30.000001907348633,9.523809432983398,20,40,30.000001907348633,15.000000953674316,5,5,15.000000953674316,36.842105865478516,47.36842346191406,6693.544494628906,45242.8623046875,37890.556091308594,1690.4353637695313,16565350400,4294963200,3013750784,897024
200,1743514989441,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,17.5,17.948719024658203,24.390243530273438,20,25,25,52.499996185302734,10.526315689086914,45,22.5,22.5,17.5,6693.8458251953125,45247.784729003906,37895.084045410156,1690.57080078125,16565350400,4294963200,3087028224,897024
200,1743514989641,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,15.000000953674316,0,0,5,5.555555820465088,9.523809432983398,4.761904716491699,14.285715103149414,5.263157844543457,5,10.526315689086914,0,6694.031677246094,45248.29669189453,37895.35955810547,1690.6333618164063,16565350400,4294963200,3088048128,897024
200,1743514989842,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6694.164489746094,45248.44189453125,37895.415588378906,1690.6401977539063,16565350400,4294963200,3088048128,897024
199,1743514990042,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6694.283447265625,45248.50671386719,37895.43493652344,1690.6401977539063,16565350400,4294963200,3088048128,897024
200,1743514990242,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,5,0,0,0,0,0,0,5,0,6694.403625488281,45248.67541503906,37895.533142089844,1690.6436767578125,16565350400,4294963200,3085434880,897024
200,1743514990443,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6694.537292480469,45248.847595214844,37895.61309814453,1690.64892578125,16565350400,4294963200,3043647488,897024
200,1743514990643,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,6694.6544189453125,45248.94055175781,37895.66174316406,1690.64892578125,16565350400,4294963200,3043241984,897024
200,1743514990844,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6694.7813720703125,45249.06640625,37895.71435546875,1690.6558227539063,16565350400,4294963200,3043241984,897024
199,1743514991044,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6694.900390625,45249.142150878906,37895.74444580078,1690.6558227539063,16565350400,4294963200,3043241984,897024
199,1743514991244,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,25,20,9.523809432983398,10.526315689086914,5,5,5,0,5,0,0,5,6695.049621582031,45250.85400390625,37897.339111328125,1690.6598510742188,16565350400,4294963200,3052298240,897024
199,1743514991444,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6695.1787109375,45250.996154785156,37897.397399902344,1690.6640625,16565350400,4294963200,3018731520,897024
200,1743514991645,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6695.293395996094,45251.05725097656,37897.422119140625,1690.6640625,16565350400,4294963200,3018731520,897024
200,1743514991845,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,5,0,0,0,0,0,0,0,0,6695.420104980469,45251.2236328125,37897.50048828125,1690.6708984375,16565350400,4294963200,3018731520,897024
199,1743514992046,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6695.5379638671875,45251.28601074219,37897.52020263672,1690.6708984375,16565350400,4294963200,3018731520,897024
200,1743514992246,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6695.6636962890625,45251.660400390625,37897.82012939453,1690.6766357421875,16565350400,4294963200,3012943872,897024
200,1743514992446,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,5,2.5,2.5,0,0,0,6695.7899169921875,45251.75744628906,37897.85174560547,1690.6775512695313,16565350400,4294963200,3012943872,897024
200,1743514992647,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6695.90283203125,45251.801696777344,37897.86706542969,1690.6775512695313,16565350400,4294963200,3012943872,897024
200,1743514992847,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,4.545454502105713,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,6696.031005859375,45252.012939453125,37897.95782470703,1690.6845092773438,16565350400,4294963200,3012943872,897024
199,1743514993048,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6696.1483154296875,45252.08026123047,37897.980712890625,1690.6845092773438,16565350400,4294963200,3012943872,897024
199,1743514993248,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,10.526315689086914,0,0,6696.2978515625,45253.01690673828,37898.7607421875,1690.7544555664063,16565350400,4294963200,3033763840,897024
199,1743514993448,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,10.526315689086914,0,0,6696.5380859375,45259.03387451172,37904.375915527344,1690.8795166015625,16565350400,4294963200,3140784128,897024
200,1743514993648,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,15.789472579956055,12.195121765136719,2.5641026496887207,7.692307949066162,5,7.142857551574707,79.4871826171875,15.384615898132324,17.5,5,7.317072868347168,7.500000476837158,6696.7542724609375,45264.225158691406,37909.134521484375,1691.0769653320313,16565350400,4294963200,3159347200,897024
199,1743514993848,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,9.523809432983398,0,0,0,0,0,100,0,5,0,0,0,6696.9356689453125,45269.33264160156,37913.861572265625,1691.22900390625,16565350400,4294963200,3200348160,897024
199,1743514994048,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,5,0,100,5,0,0,5,0,6697.105712890625,45274.155700683594,37918.332580566406,1691.3643798828125,16565350400,4294963200,3225108480,897024
200,1743514994248,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,5,0,100,5,0,0,5,0,6697.2764892578125,45279.08056640625,37922.90417480469,1691.48046875,16565350400,4294963200,3248316416,897024
200,1743514994448,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,5,0,2.5,2.5,0,0,100,2.5,2.5,0,0,0,6697.463562011719,45283.97229003906,37927.394592285156,1691.65673828125,16565350400,4294963200,3338838016,897024
200,1743514994648,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,5,5,0,0,0,0,100,5,5,0,4.761904716491699,0,6697.650329589844,45288.86163330078,37931.884216308594,1691.8319702148438,16565350400,4294963200,3429625856,897024
200,1743514994848,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,4.761904716491699,4.761904716491699,100,0,5,0,0,0,6697.836853027344,45293.71209716797,37936.335510253906,1692.0053100585938,16565350400,4294963200,3528761344,897024
200,1743514995048,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,9.523809432983398,0,0,0,0,100,5,5,0,0,0,6698.104187011719,45298.89208984375,37941.0283203125,1692.2277221679688,16565350400,4294963200,3526172672,897024
200,1743514995248,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,100,0,5,0,5,0,6698.3387451171875,45303.75994873047,37945.464294433594,1692.42138671875,16565350400,4294963200,3535441920,897024
200,1743514995449,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,5,0,0,0,9.090909004211426,19.047618865966797,4.761904716491699,0,0,0,0,6698.505310058594,45305.218811035156,37946.768798828125,1692.4490356445313,16565350400,4294963200,3546574848,897024
200,1743514995649,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6698.6219482421875,45305.286071777344,37946.796936035156,1692.4490356445313,16565350400,4294963200,3546574848,897024
200,1743514995850,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6698.736755371094,45305.34777832031,37946.82342529297,1692.4490356445313,16565350400,4294963200,3546574848,897024
200,1743514996050,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,6698.853210449219,45305.44366455078,37946.87353515625,1692.4490356445313,16565350400,4294963200,3546316800,897024
200,1743514996251,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6698.970703125,45305.54278564453,37946.927185058594,1692.4490356445313,16565350400,4294963200,3539259392,897024
200,1743514996451,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.0863037109375,45305.611877441406,37946.95935058594,1692.4490356445313,16565350400,4294963200,3539259392,897024
200,1743514996652,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.19921875,45305.658630371094,37946.97790527344,1692.4490356445313,16565350400,4294963200,3539259392,897024
200,1743514996852,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.3131103515625,45305.724670410156,37947.00622558594,1692.4490356445313,16565350400,4294963200,3539259392,897024
200,1743514997053,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.425842285156,45305.76934814453,37947.02490234375,1692.4490356445313,16565350400,4294963200,3539259392,897024
200,1743514997253,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6699.5408935546875,45305.837646484375,37947.056579589844,1692.4491577148438,16565350400,4294963200,3528298496,897024
200,1743514997454,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,20,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,6699.678039550781,45306.79528808594,37947.87365722656,1692.4578857421875,16565350400,4294963200,3509825536,897024
199,1743514997654,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.7969970703125,45306.891662597656,37947.911193847656,1692.4578857421875,16565350400,4294963200,3509825536,897024
200,1743514997855,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6699.910400390625,45306.94079589844,37947.93005371094,1692.4578857421875,16565350400,4294963200,3509825536,897024
200,1743514998055,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6700.024108886719,45306.989013671875,37947.94909667969,1692.4578857421875,16565350400,4294963200,3509825536,897024
200,1743514998256,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6700.137939453125,45307.0400390625,37947.96990966797,1692.4578857421875,16565350400,4294963200,3505782784,897024
199,1743514998456,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6700.252258300781,45307.09814453125,37947.996337890625,1692.4578857421875,16565350400,4294963200,3505782784,897024
200,1743514998656,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6700.367126464844,45307.157653808594,37948.0205078125,1692.4578857421875,16565350400,4294963200,3505782784,897024
200,1743514998857,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6700.4810791015625,45307.24768066406,37948.040771484375,1692.4578857421875,16565350400,4294963200,3506040832,897024
200,1743514999057,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,6700.598449707031,45307.430603027344,37948.1044921875,1692.4578857421875,16565350400,4294963200,3506040832,897024
200,1743514999258,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6700.713623046875,45307.492736816406,37948.13153076172,1692.4578857421875,16565350400,4294963200,3502055424,897024
200,1743514999458,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6700.831237792969,45307.62274169922,37948.21630859375,1692.4578857421875,16565350400,4294963200,3500371968,897024
200,1743514999658,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6700.946838378906,45307.72717285156,37948.245544433594,1692.4578857421875,16565350400,4294963200,3500347392,897024
200,1743514999859,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.060485839844,45307.78857421875,37948.273986816406,1692.4578857421875,16565350400,4294963200,3500089344,897024
200,1743515000059,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.173889160156,45307.833984375,37948.29052734375,1692.4578857421875,16565350400,4294963200,3500089344,897024
199,1743515000260,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6701.288818359375,45307.90368652344,37948.32434082031,1692.4578857421875,16565350400,4294963200,3496337408,897024
199,1743515000460,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6701.4033203125,45307.960998535156,37948.34844970703,1692.4578857421875,16565350400,4294963200,3496337408,897024
199,1743515000660,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.5169677734375,45308.017822265625,37948.37268066406,1692.4578857421875,16565350400,4294963200,3496337408,897024
200,1743515000860,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6701.6302490234375,45308.08221435547,37948.40185546875,1692.4578857421875,16565350400,4294963200,3496337408,897024
200,1743515001061,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.742919921875,45308.122619628906,37948.416748046875,1692.4578857421875,16565350400,4294963200,3496337408,897024
200,1743515001261,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.8564453125,45308.17126464844,37948.43572998047,1692.4578857421875,16565350400,4294963200,3492347904,897024
200,1743515001462,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6701.971740722656,45308.22784423828,37948.458923339844,1692.4578857421875,16565350400,4294963200,3492347904,897024
200,1743515001662,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.085998535156,45308.28533935547,37948.48419189453,1692.4578857421875,16565350400,4294963200,3492347904,897024
200,1743515001863,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.198974609375,45308.32696533203,37948.49890136719,1692.4578857421875,16565350400,4294963200,3492347904,897024
200,1743515002063,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.311767578125,45308.3740234375,37948.51776123047,1692.4578857421875,16565350400,4294963200,3492347904,897024
200,1743515002264,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6702.424560546875,45308.41387939453,37948.530517578125,1692.4578857421875,16565350400,4294963200,3487850496,897024
200,1743515002464,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6702.538024902344,45308.46423339844,37948.55224609375,1692.4578857421875,16565350400,4294963200,3487850496,897024
200,1743515002665,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.651611328125,45308.51202392578,37948.570068359375,1692.4578857421875,16565350400,4294963200,3487850496,897024
200,1743515002865,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.7659912109375,45308.56182861328,37948.58905029297,1692.4578857421875,16565350400,4294963200,3487850496,897024
200,1743515003066,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.879577636719,45308.61199951172,37948.610290527344,1692.4578857421875,16565350400,4294963200,3484762112,897024
199,1743515003266,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6702.993225097656,45308.661560058594,37948.63055419922,1692.4578857421875,16565350400,4294963200,3484762112,897024
200,1743515003466,999,800,1000,800,1000,800,800,1000,1000,1000,999,1000,5,10,5,0,5,5,15.000000953674316,15.000000953674316,0,14.285715103149414,10,4.761904716491699,6703.196350097656,45310.80645751953,37950.51892089844,1692.5349731445313,16565350400,4294963200,3043536896,897024
