Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514840433,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,10.526315689086914,13.51351261138916,5.405405521392822,7.894736289978027,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,7.894736289978027,7.894736289978027,7.894736289978027,5.405405521392822,6591.2147216796875,44708.72314453125,37440.26281738281,1673.2342529296875,16565350400,4294963200,2779557888,897024
199,1743514840433,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,10.526315689086914,13.51351261138916,5.405405521392822,7.894736289978027,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,7.894736289978027,7.894736289978027,7.894736289978027,5.405405521392822,6591.2154541015625,44708.72644042969,37440.265380859375,1673.2342529296875,16565350400,4294963200,2779557888,897024
199,1743514840633,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,5,14.285715103149414,9.090909004211426,0,10,33.333335876464844,5,50,0,10,0,0,6591.3782958984375,44711.777587890625,37443.09307861328,1673.2342529296875,16565350400,4294963200,2848829440,897024
199,1743514840833,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,14.285715103149414,0,27.77777862548828,5,10,73.68421173095703,5,60.000003814697266,21.052631378173828,25,5,15.000000953674316,6591.590087890625,44718.65740966797,37449.71008300781,1673.240966796875,16565350400,4294963200,2922786816,897024
199,1743514841034,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,11.111111640930176,25,70,38.095237731933594,20,33.333335876464844,30.000001907348633,47.619049072265625,20,20,19.047618865966797,15.000000953674316,6591.910888671875,44726.05975341797,37456.610900878906,1673.4453735351563,16565350400,4294963200,3054243840,897024
200,1743514841234,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,10,14.285715103149414,10,21.052631378173828,15.789472579956055,10.526315689086914,15.000000953674316,35,57.894737243652344,15.000000953674316,15.000000953674316,15.000000953674316,6592.211669921875,44731.30334472656,37461.464416503906,1673.5862426757813,16565350400,4294963200,3127902208,897024
200,1743514841434,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,0,15.000000953674316,5,15.000000953674316,9.090909004211426,0,0,9.523809432983398,0,5.263157844543457,10,4.761904716491699,6592.398010253906,44731.855224609375,37461.76092529297,1673.6466674804688,16565350400,4294963200,3128922112,897024
200,1743514841635,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6592.5323486328125,44732.01934814453,37461.8291015625,1673.6532592773438,16565350400,4294963200,3128922112,897024
200,1743514841835,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,6592.652648925781,44732.12609863281,37461.875549316406,1673.6532592773438,16565350400,4294963200,3128922112,897024
200,1743514842036,1274,1140,1157,1077,1189,800,800,800,800,1312,2677,1365,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,6592.768615722656,44732.258850097656,37461.95001220703,1673.6532592773438,16565350400,4294963200,3126882304,897024
