Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519433325,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,11.904762268066406,6.976744651794434,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,6.976744651794434,7.142857551574707,4.761904716491699,7.142857551574707,13.953489303588867,4.878048419952393,9855.872619628906,64683.762756347656,54284.25701904297,2638.1094360351563,16565350400,4294963200,2733473792,897024
199,1743519433325,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,11.904762268066406,6.976744651794434,4.878048419952393,4.761904716491699,4.878048419952393,4.761904716491699,6.976744651794434,7.142857551574707,4.761904716491699,7.142857551574707,13.953489303588867,4.878048419952393,9855.873291015625,64683.76599121094,54284.259338378906,2638.1094360351563,16565350400,4294963200,2733473792,897024
200,1743519433525,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,0,0,20,25,0,0,0,30.000001907348633,20,0,20,0,9856.036926269531,64687.203125,54287.473388671875,2638.1094360351563,16565350400,4294963200,2806329344,897024
200,1743519433725,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,25,5.263157844543457,14.285715103149414,20,10.526315689086914,66.66667175292969,21.052631378173828,20,60.000003814697266,40,15.000000953674316,9.523809432983398,9856.268432617188,64694.70788574219,54294.681579589844,2638.1342163085938,16565350400,4294963200,2896166912,897024
200,1743519433925,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,15.789472579956055,55,33.333335876464844,30.000001907348633,19.047618865966797,22.22222328186035,15.000000953674316,20,19.047618865966797,36.842105865478516,55,20,9856.605346679688,64702.09063720703,54301.61492919922,2638.29638671875,16565350400,4294963200,3037884416,897024
200,1743519434125,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,15.000000953674316,50,20,5.263157844543457,20,15.000000953674316,10,15.000000953674316,10.526315689086914,25,10,5.555555820465088,9856.888366699219,64706.45489501953,54305.594482421875,2638.4315185546875,16565350400,4294963200,3109969920,897024
199,1743519434326,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,5.263157844543457,9.523809432983398,0,0,0,10,0,14.285715103149414,0,10,0,9.523809432983398,9857.060607910156,64706.87170410156,54305.812072753906,2638.4818725585938,16565350400,4294963200,3114344448,897024
200,1743519434526,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,0,0,0,0,0,0,0,0,0,0,0,0,9857.194274902344,64707.03942871094,54305.8828125,2638.48828125,16565350400,4294963200,3114344448,897024
199,1743519434726,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,0,0,0,0,0,0,0,0,0,0,0,0,9857.311706542969,64707.100830078125,54305.90362548828,2638.48828125,16565350400,4294963200,3114344448,897024
199,1743519434927,1115,1382,1113,4079,1465,1770,3268,800,3053,3210,3546,3939,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,5,9857.436096191406,64707.28967285156,54306.01403808594,2638.49462890625,16565350400,4294963200,3114344448,897024
