Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520936028,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,7.500000476837158,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,7.142857551574707,7.317072868347168,10,10928.277587890625,71165.1962890625,59715.67938232422,2974.030029296875,16565350400,4294963200,2756022272,897024
199,1743520936028,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,7.500000476837158,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,7.142857551574707,7.317072868347168,10,10928.278259277344,71165.20294189453,59715.682189941406,2974.030029296875,16565350400,4294963200,2756022272,897024
200,1743520936228,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,0,4.761904716491699,60.000003814697266,4.761904716491699,0,20,0,23.809524536132813,10928.440124511719,71168.83575439453,59719.112060546875,2974.030029296875,16565350400,4294963200,2838294528,897024
200,1743520936428,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,19.047618865966797,5.555555820465088,65,25,10,10.526315689086914,30.000001907348633,0,36.842105865478516,73.68421173095703,15.789472579956055,15.000000953674316,10928.665344238281,71176.1343383789,59726.107360839844,2974.0673828125,16565350400,4294963200,2912743424,897024
200,1743520936628,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,21.052631378173828,33.333335876464844,73.68421173095703,20,30.000001907348633,20,23.809524536132813,20,40,10,20,22.22222328186035,10928.998046875,71183.74169921875,59733.2265625,2974.2557373046875,16565350400,4294963200,3042529280,897024
200,1743520936829,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,10.526315689086914,15.000000953674316,5,25,15.000000953674316,23.809524536132813,5,15.789472579956055,57.142860412597656,20,14.285715103149414,5,10929.293518066406,71188.3861694336,59737.4658203125,2974.39111328125,16565350400,4294963200,3111284736,897024
200,1743520937029,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,5.263157844543457,0,10,5,0,0,14.285715103149414,5.263157844543457,0,0,9.523809432983398,10929.464294433594,71188.79479980469,59737.67810058594,2974.441162109375,16565350400,4294963200,3111788544,897024
200,1743520937230,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,10929.595825195313,71188.95007324219,59737.743225097656,2974.4478149414063,16565350400,4294963200,3111788544,897024
200,1743520937430,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,0,0,0,0,0,0,0,0,10929.715759277344,71189.0160522461,59737.76110839844,2974.4478149414063,16565350400,4294963200,3111788544,897024
200,1743520937631,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,5,0,0,0,5,0,0,0,10929.834411621094,71189.16510009766,59737.85076904297,2974.4478149414063,16565350400,4294963200,3111788544,897024
200,1743520937831,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,0,0,10929.968872070313,71189.35321044922,59737.93713378906,2974.455078125,16565350400,4294963200,3111788544,897024
200,1743520938032,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10930.084838867188,71189.43347167969,59737.979064941406,2974.455078125,16565350400,4294963200,3111788544,897024
200,1743520938232,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,0,0,0,0,0,0,0,0,10930.210388183594,71189.56317138672,59738.033447265625,2974.4619750976563,16565350400,4294963200,3111788544,897024
199,1743520938432,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,0,0,0,0,0,0,0,0,10930.329772949219,71189.6328125,59738.05780029297,2974.4619750976563,16565350400,4294963200,3111788544,897024
200,1743520938632,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,0,0,0,0,0,0,0,0,0,0,0,10930.477111816406,71191.24102783203,59739.54064941406,2974.4619750976563,16565350400,4294963200,3123236864,897024
200,1743520938833,1000,1000,1000,1000,1000,999,999,800,999,800,1009,999,0,2.4390242099761963,2.5,0,5.128205299377441,0,12.5,0,5,10,0,4.878048419952393,10930.610290527344,71191.47839355469,59739.689514160156,2974.4699096679688,16565350400,4294963200,3039350784,897024
