Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515411896,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,11.904762268066406,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,7.142857551574707,4.651162624359131,2.4390242099761963,4.761904716491699,4.761904716491699,6993.229675292969,47187.25500488281,39542.49035644531,1784.80078125,16565350400,4294963200,2753531904,897024
199,1743515411896,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,11.904762268066406,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,7.142857551574707,4.651162624359131,2.4390242099761963,4.761904716491699,4.761904716491699,6993.229675292969,47187.25500488281,39542.49182128906,1784.80078125,16565350400,4294963200,2753531904,897024
200,1743515412096,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,9.523809432983398,65,0,10,5.263157844543457,0,23.809524536132813,5.263157844543457,0,0,0,0,6993.3944091796875,47191.00109863281,39546.03454589844,1784.80078125,16565350400,4294963200,2821337088,897024
200,1743515412296,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,20,26.3157901763916,15.000000953674316,10.526315689086914,25,5.555555820465088,26.3157901763916,21.052631378173828,10.526315689086914,35,23.809524536132813,73.68421173095703,6993.6282958984375,47198.68615722656,39553.37548828125,1784.8643798828125,16565350400,4294963200,2898259968,897024
200,1743515412496,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,21.052631378173828,19.047618865966797,63.15789031982422,15.000000953674316,20,15.789472579956055,20,25,30.000001907348633,25,47.36842346191406,42.105262756347656,6993.9703369140625,47206.2470703125,39560.48895263672,1785.0320434570313,16565350400,4294963200,3030970368,897024
200,1743515412697,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,21.052631378173828,5.263157844543457,45,5.263157844543457,5,15.000000953674316,5,15.000000953674316,25,5.263157844543457,20,23.809524536132813,6994.250549316406,47210.25,39564.103576660156,1785.1535034179688,16565350400,4294963200,3079024640,897024
200,1743515412897,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,5.263157844543457,9.090909004211426,10,5,6994.415222167969,47210.58166503906,39564.26770019531,1785.1943359375,16565350400,4294963200,3079024640,897024
199,1743515413098,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,6994.546325683594,47210.72882080078,39564.326110839844,1785.2012329101563,16565350400,4294963200,3079024640,897024
199,1743515413298,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,0,0,0,0,0,0,0,6994.66259765625,47210.793884277344,39564.350158691406,1785.2012329101563,16565350400,4294963200,3079024640,897024
200,1743515413498,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,6994.782043457031,47210.953125,39564.444885253906,1785.2012329101563,16565350400,4294963200,3079024640,897024
200,1743515413698,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,0,0,0,0,0,0,0,6994.916320800781,47211.14050292969,39564.53112792969,1785.208740234375,16565350400,4294963200,3079024640,897024
199,1743515413899,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,0,0,0,0,0,0,0,6995.032470703125,47211.241760253906,39564.5849609375,1785.208740234375,16565350400,4294963200,3079024640,897024
200,1743515414099,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,6995.158935546875,47211.366943359375,39564.637451171875,1785.2153930664063,16565350400,4294963200,3079024640,897024
199,1743515414299,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,0,0,0,0,0,0,0,0,0,0,0,6995.276916503906,47211.442626953125,39564.66571044922,1785.2153930664063,16565350400,4294963200,3079024640,897024
200,1743515414499,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,0,9.523809432983398,0,14.285715103149414,0,0,0,0,5,20,10,19.047618865966797,6995.4249267578125,47213.09149169922,39566.186462402344,1785.2153930664063,16565350400,4294963200,3091226624,897024
200,1743515414700,1491,1000,800,800,1685,1910,1315,1892,1744,3832,2441,800,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,6995.5584716796875,47213.26043701172,39566.256591796875,1785.2249755859375,16565350400,4294963200,3022688256,897024
