Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513041436,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,13.333333969116211,13.333333969116211,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,6.6666669845581055,6.6666669845581055,6.818181991577148,5300.0164794921875,36873.300842285156,30865.628845214844,1276.370849609375,16565350400,4294963200,2737299456,897024
199,1743513041436,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,13.333333969116211,13.333333969116211,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,6.6666669845581055,6.6666669845581055,6.818181991577148,5300.0172119140625,36873.303955078125,30865.630737304688,1276.370849609375,16565350400,4294963200,2737299456,897024
200,1743513041636,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,21.052631378173828,4.761904716491699,14.285715103149414,5,30.000001907348633,0,5.263157844543457,0,5,20,15.000000953674316,5300.18505859375,36876.636169433594,30868.747009277344,1276.370849609375,16565350400,4294963200,2807119872,897024
199,1743513041837,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,63.15789031982422,20,5.263157844543457,31.57894515991211,26.3157901763916,20,23.809524536132813,10,10.526315689086914,15.789472579956055,61.904762268066406,5,5300.419372558594,36883.98858642578,30875.75799560547,1276.4456787109375,16565350400,4294963200,2894864384,897024
200,1743513042036,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,63.15789031982422,20,5.263157844543457,31.57894515991211,26.3157901763916,20,23.809524536132813,10,10.526315689086914,15.789472579956055,61.904762268066406,5,5300.746826171875,36891.32531738281,30882.629455566406,1276.613525390625,16565350400,4294963200,3025764352,897024
200,1743513042237,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,17.948719024658203,28.205129623413086,14.634145736694336,21.95121955871582,18.421052932739258,17.948719024658203,12.820513725280762,10,50,12.5,46.153846740722656,15.000000953674316,5301.040222167969,36896.13946533203,30887.05255126953,1276.7518920898438,16565350400,4294963200,3093843968,897024
200,1743513042437,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,15.000000953674316,0,9.523809432983398,0,4.761904716491699,5,0,5,15.000000953674316,10,5301.2125244140625,36896.568298339844,30887.277282714844,1276.8016357421875,16565350400,4294963200,3093843968,897024
200,1743513042638,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5301.3447265625,36896.71600341797,30887.335815429688,1276.8088989257813,16565350400,4294963200,3093843968,897024
200,1743513042838,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,0,0,0,0,0,0,0,0,0,5301.463195800781,36896.7822265625,30887.358947753906,1276.8088989257813,16565350400,4294963200,3093843968,897024
200,1743513043039,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,4.761904716491699,5,5,0,0,0,0,0,0,0,5301.580627441406,36896.91076660156,30887.433837890625,1276.8088989257813,16565350400,4294963200,3093843968,897024
200,1743513043239,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5301.7158203125,36897.09680175781,30887.517944335938,1276.81591796875,16565350400,4294963200,3093843968,897024
200,1743513043439,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,0,0,0,0,0,0,0,0,0,5301.832214355469,36897.18731689453,30887.566284179688,1276.81591796875,16565350400,4294963200,3093843968,897024
200,1743513043640,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,5301.958557128906,36897.39288330078,30887.694763183594,1276.8265991210938,16565350400,4294963200,2990055424,897024
200,1743513043840,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,0,0,0,0,0,0,0,0,0,5302.078369140625,36897.462463378906,30887.71759033203,1276.8265991210938,16565350400,4294963200,2990055424,897024
200,1743513044041,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,20,0,0,15.789472579956055,5,10,10,10,9.090909004211426,0,0,5,5302.224060058594,36899.162170410156,30889.30487060547,1276.8265991210938,16565350400,4294963200,3003568128,897024
200,1743513044241,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5302.357360839844,36899.40301513672,30889.448303222656,1276.835693359375,16565350400,4294963200,3003572224,897024
200,1743513044441,2113,2025,1529,1777,800,2273,1336,2228,800,800,1179,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5302.472106933594,36899.461975097656,30889.474609375,1276.835693359375,16565350400,4294963200,3003572224,897024
