Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515538905,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,9.523809432983398,4.761904716491699,6.818181991577148,6.976744651794434,14.285715103149414,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,6.976744651794434,6.818181991577148,4.761904716491699,7079.607482910156,47501.693115234375,39793.80432128906,1796.8571166992188,16565350400,4294963200,2753306624,897024
199,1743515538905,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,9.523809432983398,4.761904716491699,6.818181991577148,6.976744651794434,14.285715103149414,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,6.976744651794434,6.818181991577148,4.761904716491699,7079.6082763671875,47501.6962890625,39793.80651855469,1796.8571166992188,16565350400,4294963200,2753306624,897024
200,1743515539105,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,40,47.619049072265625,20,0,0,9.090909004211426,0,0,7079.77197265625,47505.26525878906,39797.16815185547,1796.8571166992188,16565350400,4294963200,2838908928,897024
200,1743515539305,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,57.142860412597656,5,10,10.526315689086914,55,25,15.789472579956055,5.263157844543457,15.000000953674316,78.94737243652344,0,10,7079.9954833984375,47512.55450439453,39804.16943359375,1796.875732421875,16565350400,4294963200,2910334976,897024
199,1743515539505,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,10.526315689086914,15.000000953674316,26.3157901763916,30.000001907348633,15.000000953674316,45,42.85714340209961,35,11.111111640930176,68.42105102539063,19.047618865966797,20,7080.3255615234375,47520.114013671875,39811.19256591797,1797.1173706054688,16565350400,4294963200,3023605760,897024
200,1743515539705,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,25,15.789472579956055,15.789472579956055,10,15.000000953674316,20,15.789472579956055,20,40.90909194946289,5.263157844543457,10.526315689086914,10.526315689086914,7080.6287841796875,47525.175354003906,39815.847717285156,1797.2584228515625,16565350400,4294963200,3101769728,897024
200,1743515539906,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,4.761904716491699,5,0,5,5.263157844543457,0,10.526315689086914,5,13.636363983154297,5,7080.802917480469,47525.63757324219,39816.097229003906,1797.3123168945313,16565350400,4294963200,3101769728,897024
200,1743515540106,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,7080.935791015625,47525.79040527344,39816.157653808594,1797.3186645507813,16565350400,4294963200,3101769728,897024
199,1743515540307,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7081.0548095703125,47525.87469482422,39816.19372558594,1797.3186645507813,16565350400,4294963200,3101769728,897024
200,1743515540507,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,7081.17626953125,47526.03155517578,39816.28173828125,1797.3246459960938,16565350400,4294963200,3101769728,897024
200,1743515540707,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,5,0,0,0,0,0,0,0,0,7081.3065185546875,47526.20574951172,39816.36444091797,1797.3253173828125,16565350400,4294963200,3101769728,897024
199,1743515540908,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7081.4227294921875,47526.283935546875,39816.40197753906,1797.3253173828125,16565350400,4294963200,3101769728,897024
199,1743515541108,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,5,5,0,0,0,0,0,0,0,7081.549011230469,47526.410217285156,39816.45684814453,1797.3321533203125,16565350400,4294963200,3101769728,897024
199,1743515541308,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7081.66796875,47526.48699951172,39816.486755371094,1797.3321533203125,16565350400,4294963200,3101769728,897024
200,1743515541508,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7081.81982421875,47528.29229736328,39818.166259765625,1797.337158203125,16565350400,4294963200,3016343552,897024
200,1743515541708,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7081.9493408203125,47528.43688964844,39818.22375488281,1797.3416748046875,16565350400,4294963200,3016265728,897024
200,1743515541909,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,5,0,0,0,0,0,0,7082.064208984375,47528.50030517578,39818.25128173828,1797.3416748046875,16565350400,4294963200,3016269824,897024
200,1743515542109,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7082.190856933594,47528.635986328125,39818.30969238281,1797.3484497070313,16565350400,4294963200,3016269824,897024
199,1743515542310,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7082.3092041015625,47528.70275878906,39818.334411621094,1797.3484497070313,16565350400,4294963200,3015618560,897024
200,1743515542510,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,7082.427978515625,47528.803466796875,39818.385498046875,1797.3545532226563,16565350400,4294963200,3015319552,897024
200,1743515542710,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7082.55419921875,47528.910705566406,39818.42468261719,1797.355712890625,16565350400,4294963200,3015319552,897024
199,1743515542911,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7082.6676025390625,47528.964294433594,39818.44567871094,1797.355712890625,16565350400,4294963200,3015319552,897024
200,1743515543111,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7082.79345703125,47529.08905029297,39818.49432373047,1797.3619995117188,16565350400,4294963200,3015319552,897024
199,1743515543312,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7082.910705566406,47529.152099609375,39818.516662597656,1797.3619995117188,16565350400,4294963200,3015319552,897024
199,1743515543511,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7083.0484619140625,47529.951416015625,39819.186279296875,1797.419189453125,16565350400,4294963200,3034189824,897024
200,1743515543712,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,5,15.000000953674316,17.5,7.317072868347168,5.128205299377441,7.317072868347168,7.692307949066162,10.256410598754883,2.6315789222717285,7.500000476837158,15.000000953674316,17.948719024658203,7083.317687988281,47535.351623535156,39824.14599609375,1797.5969848632813,16565350400,4294963200,3132416000,897024
200,1743515543912,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,5,10,0,15.000000953674316,15.000000953674316,0,9.523809432983398,35,35,0,7083.52685546875,47536.11700439453,39824.596618652344,1797.6900024414063,16565350400,4294963200,3138375680,897024
200,1743515544112,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7083.655029296875,47536.27722167969,39824.645935058594,1797.6912841796875,16565350400,4294963200,3138576384,897024
200,1743515544313,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,5,0,0,0,0,0,7083.771301269531,47536.382568359375,39824.704528808594,1797.6912841796875,16565350400,4294963200,3138576384,897024
200,1743515544513,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,7083.8876953125,47536.46130371094,39824.74169921875,1797.6912841796875,16565350400,4294963200,3138568192,897024
199,1743515544714,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.005126953125,47536.562744140625,39824.79669189453,1797.6912841796875,16565350400,4294963200,3138568192,897024
200,1743515544914,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,5,0,7084.1221923828125,47536.667724609375,39824.85241699219,1797.6912841796875,16565350400,4294963200,3138568192,897024
200,1743515545114,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.23583984375,47536.71862792969,39824.872314453125,1797.6912841796875,16565350400,4294963200,3134935040,897024
200,1743515545315,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,23.809524536132813,0,0,0,0,5.263157844543457,0,0,0,0,0,0,7084.3668212890625,47537.87390136719,39825.944091796875,1797.6917724609375,16565350400,4294963200,3128012800,897024
200,1743515545515,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.4825439453125,47537.96716308594,39825.99725341797,1797.6918334960938,16565350400,4294963200,3112529920,897024
200,1743515545716,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,7084.5985107421875,47538.04504394531,39826.03771972656,1797.6918334960938,16565350400,4294963200,3111944192,897024
200,1743515545916,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.712890625,47538.10400390625,39826.061096191406,1797.6918334960938,16565350400,4294963200,3111944192,897024
200,1743515546117,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.826416015625,47538.165283203125,39826.089904785156,1797.6918334960938,16565350400,4294963200,3111944192,897024
200,1743515546317,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7084.9405517578125,47538.22302246094,39826.114013671875,1797.6918334960938,16565350400,4294963200,3103985664,897024
200,1743515546518,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7085.0535888671875,47538.26251220703,39826.12829589844,1797.6918334960938,16565350400,4294963200,3103985664,897024
200,1743515546718,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7085.168395996094,47538.33709716797,39826.16436767578,1797.6918334960938,16565350400,4294963200,3103985664,897024
200,1743515546919,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.2823486328125,47538.39001464844,39826.185546875,1797.6918334960938,16565350400,4294963200,3103985664,897024
200,1743515547119,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.3956298828125,47538.43621826172,39826.20324707031,1797.6918334960938,16565350400,4294963200,3101163520,897024
200,1743515547320,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.509338378906,47538.48596191406,39826.222717285156,1797.6918334960938,16565350400,4294963200,3099553792,897024
200,1743515547520,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.622131347656,47538.523376464844,39826.23645019531,1797.6918334960938,16565350400,4294963200,3099553792,897024
200,1743515547721,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.748962402344,47538.65832519531,39826.296813964844,1797.699951171875,16565350400,4294963200,3076894720,897024
200,1743515547921,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7085.867248535156,47538.727478027344,39826.32189941406,1797.699951171875,16565350400,4294963200,3076894720,897024
200,1743515548122,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7085.981201171875,47538.78350830078,39826.34619140625,1797.699951171875,16565350400,4294963200,3075485696,897024
200,1743515548322,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7086.096496582031,47538.857360839844,39826.38153076172,1797.699951171875,16565350400,4294963200,3072647168,897024
200,1743515548522,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7086.208251953125,47538.89532470703,39826.394775390625,1797.699951171875,16565350400,4294963200,3072647168,897024
200,1743515548723,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7086.323791503906,47538.97052001953,39826.429931640625,1797.699951171875,16565350400,4294963200,3072647168,897024
200,1743515548923,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7086.4395751953125,47539.071228027344,39826.46203613281,1797.699951171875,16565350400,4294963200,3072389120,897024
200,1743515549124,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7086.553771972656,47539.13049316406,39826.48840332031,1797.699951171875,16565350400,4294963200,3071442944,897024
200,1743515549324,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7086.672912597656,47539.34735107422,39826.56866455078,1797.699951171875,16565350400,4294963200,3060404224,897024
200,1743515549525,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7086.790283203125,47539.43670654297,39826.614196777344,1797.699951171875,16565350400,4294963200,3059445760,897024
200,1743515549725,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,7086.9071044921875,47539.51452636719,39826.65203857422,1797.699951171875,16565350400,4294963200,3059445760,897024
200,1743515549926,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7087.021179199219,47539.608154296875,39826.67657470703,1797.699951171875,16565350400,4294963200,3059445760,897024
200,1743515550126,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,5,0,0,0,0,0,0,0,0,0,0,0,7087.135498046875,47539.68420410156,39826.714416503906,1797.699951171875,16565350400,4294963200,3055308800,897024
199,1743515550327,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7087.2496337890625,47539.736877441406,39826.73565673828,1797.699951171875,16565350400,4294963200,3055308800,897024
200,1743515550527,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7087.3634033203125,47539.79315185547,39826.75988769531,1797.699951171875,16565350400,4294963200,3054096384,897024
200,1743515550727,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7087.478515625,47539.855041503906,39826.78601074219,1797.699951171875,16565350400,4294963200,3054096384,897024
199,1743515550928,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7087.592224121094,47539.89831542969,39826.80212402344,1797.699951171875,16565350400,4294963200,3054096384,897024
199,1743515551128,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7087.704772949219,47539.943908691406,39826.81787109375,1797.699951171875,16565350400,4294963200,3054096384,897024
199,1743515551328,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7087.818054199219,47539.9951171875,39826.83966064453,1797.699951171875,16565350400,4294963200,3053154304,897024
200,1743515551528,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7087.9320068359375,47540.05139160156,39826.86407470703,1797.699951171875,16565350400,4294963200,3051958272,897024
200,1743515551729,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7088.045654296875,47540.09802246094,39826.87939453125,1797.699951171875,16565350400,4294963200,3051958272,897024
200,1743515551929,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7088.159118652344,47540.16082763672,39826.90759277344,1797.699951171875,16565350400,4294963200,3050139648,897024
200,1743515552130,1000,1000,800,800,1000,800,1000,1000,999,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7088.271423339844,47540.20556640625,39826.92541503906,1797.699951171875,16565350400,4294963200,3050139648,897024
