Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517697759,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,10,4.878048419952393,2.5,10.256410598754883,5,2.5641026496887207,2.5,5,5,2.5,4.878048419952393,5,8619.735595703125,57122.240661621094,47920.452575683594,2261.967529296875,16565350400,4294963200,2726903808,897024
199,1743517697759,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,10,4.878048419952393,2.5,10.256410598754883,5,2.5641026496887207,2.5,5,5,2.5,4.878048419952393,5,8619.735595703125,57122.240661621094,47920.454345703125,2261.967529296875,16565350400,4294963200,2726903808,897024
199,1743517697959,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,45,10.526315689086914,10,28.571430206298828,4.761904716491699,0,14.285715103149414,0,0,10,0,0,8619.897521972656,57125.15899658203,47923.15319824219,2261.967529296875,16565350400,4294963200,2798743552,897024
199,1743517698159,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,45,10.526315689086914,10,28.571430206298828,4.761904716491699,0,14.285715103149414,0,0,10,0,0,8620.105407714844,57131.924072265625,47929.66760253906,2261.9732055664063,16565350400,4294963200,2884444160,897024
200,1743517698359,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,22.22222328186035,25,21.052631378173828,80,15.000000953674316,26.3157901763916,36.842105865478516,19.047618865966797,11.111111640930176,10.526315689086914,36.842105865478516,16.666667938232422,8620.444213867188,57139.765197753906,47936.9716796875,2262.2107543945313,16565350400,4294963200,3017240576,897024
200,1743517698559,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,14.285715103149414,21.052631378173828,15.000000953674316,10,15.000000953674316,20,60.000003814697266,20,28.571430206298828,10,19.047618865966797,19.047618865966797,8620.744750976563,57144.445068359375,47941.25732421875,2262.3411865234375,16565350400,4294963200,3097362432,897024
200,1743517698760,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,14.285715103149414,5,5,10,5,0,0,15.000000953674316,9.523809432983398,0,10.526315689086914,8620.924926757813,57144.8974609375,47941.494201660156,2262.3992919921875,16565350400,4294963200,3097620480,897024
200,1743517698960,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8621.05810546875,57145.04522705078,47941.55224609375,2262.4058837890625,16565350400,4294963200,3097620480,897024
199,1743517699161,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8621.177368164063,57145.11279296875,47941.57489013672,2262.4058837890625,16565350400,4294963200,3097620480,897024
200,1743517699361,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,9.523809432983398,0,0,5,10,0,20,0,0,10,10,23.809524536132813,8621.324096679688,57146.66827392578,47942.97247314453,2262.4058837890625,16565350400,4294963200,3113803776,897024
199,1743517699562,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,5,0,0,0,0,0,0,0,0,0,0,8621.458679199219,57146.86926269531,47943.070373535156,2262.4134521484375,16565350400,4294963200,3093090304,897024
200,1743517699762,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,8621.575988769531,57146.97723388672,47943.12731933594,2262.4134521484375,16565350400,4294963200,3093090304,897024
200,1743517699962,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,8621.701232910156,57147.10339355469,47943.18176269531,2262.4205322265625,16565350400,4294963200,3093090304,897024
200,1743517700163,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8621.8203125,57147.167236328125,47943.203063964844,2262.4205322265625,16565350400,4294963200,3093090304,897024
200,1743517700363,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,5,4.761904716491699,0,0,5,25,10,5.263157844543457,0,0,25,8621.970275878906,57148.9365234375,47944.855407714844,2262.4205322265625,16565350400,4294963200,3103506432,897024
200,1743517700564,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8622.1025390625,57149.203857421875,47945.02502441406,2262.4297485351563,16565350400,4294963200,3051065344,897024
200,1743517700764,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8622.217590332031,57149.272888183594,47945.055419921875,2262.4297485351563,16565350400,4294963200,3051069440,897024
199,1743517700965,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,8622.341979980469,57149.388732910156,47945.10314941406,2262.436767578125,16565350400,4294963200,3051069440,897024
200,1743517701165,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,8622.462524414063,57149.469177246094,47945.13879394531,2262.436767578125,16565350400,4294963200,3051069440,897024
200,1743517701365,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,2.4390242099761963,0,0,0,0,0,0,0,5,0,2.4390242099761963,8622.582580566406,57149.8076171875,47945.42169189453,2262.436767578125,16565350400,4294963200,3049865216,897024
200,1743517701566,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,8622.715515136719,57149.961975097656,47945.48693847656,2262.4435424804688,16565350400,4294963200,3048960000,897024
200,1743517701766,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8622.830078125,57150.013244628906,47945.50616455078,2262.4435424804688,16565350400,4294963200,3048960000,897024
200,1743517701967,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,8622.955383300781,57150.1328125,47945.55773925781,2262.4502563476563,16565350400,4294963200,3048960000,897024
199,1743517702167,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8623.073486328125,57150.18615722656,47945.571838378906,2262.4502563476563,16565350400,4294963200,3044065280,897024
200,1743517702367,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,0,0,0,0,0,0,0,0,0,0,8623.206848144531,57150.59069824219,47945.84002685547,2262.4881591796875,16565350400,4294963200,3043508224,897024
200,1743517702567,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,17.948719024658203,2.6315789222717285,9.756096839904785,5,17.5,10,2.5641026496887207,5,10.256410598754883,14.634145736694336,12.820513725280762,7.692307949066162,8623.485107421875,57156.354736328125,47951.0732421875,2262.7378540039063,16565350400,4294963200,3119763456,897024
199,1743517702768,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,10.526315689086914,20,0,0,30.000001907348633,5.263157844543457,9.523809432983398,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,0,8623.702392578125,57157.20068359375,47951.619873046875,2262.8214721679688,16565350400,4294963200,3121729536,897024
199,1743517702968,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,10.526315689086914,10,0,0,5,14.285715103149414,0,10.526315689086914,0,10,20,0,8623.902221679688,57157.82440185547,47951.943115234375,2262.9006958007813,16565350400,4294963200,3121958912,897024
199,1743517703168,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,5.263157844543457,10,0,5,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,0,10,25,0,8624.105346679688,57158.421447753906,47952.26141357422,2262.9918212890625,16565350400,4294963200,3121958912,897024
199,1743517703368,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,5.555555820465088,0,0,0,10,10,10,14.285715103149414,14.285715103149414,0,10,5.263157844543457,8624.308532714844,57158.99774169922,47952.555419921875,2263.081787109375,16565350400,4294963200,3121958912,897024
199,1743517703568,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,5,0,0,0,14.285715103149414,10,15.000000953674316,10.526315689086914,15.789472579956055,0,0,9.523809432983398,8624.512023925781,57159.58026123047,47952.856506347656,2263.1712036132813,16565350400,4294963200,3121958912,897024
199,1743517703768,3177,2106,800,2283,3477,800,1000,800,800,1499,800,3009,0,0,9.523809432983398,4.761904716491699,10.526315689086914,5.263157844543457,10.526315689086914,15.000000953674316,16.666667938232422,0,0,10,8624.715026855469,57160.163330078125,47953.156677246094,2263.2610473632813,16565350400,4294963200,3121958912,897024
