Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515030999,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,8.69565200805664,6.382978916168213,6.382978916168213,6.5217390060424805,4.44444465637207,8.69565200805664,6.382978916168213,13.333333969116211,6.5217390060424805,6.5217390060424805,8.510638236999512,6.5217390060424805,6720.915771484375,45368.99353027344,37997.41796875,1694.325927734375,16565350400,4294963200,2738253824,897024
199,1743515031000,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,8.69565200805664,6.382978916168213,6.382978916168213,6.5217390060424805,4.44444465637207,8.69565200805664,6.382978916168213,13.333333969116211,6.5217390060424805,6.5217390060424805,8.510638236999512,6.5217390060424805,6720.91650390625,45368.99658203125,37997.419982910156,1694.325927734375,16565350400,4294963200,2738253824,897024
200,1743515031199,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,15.000000953674316,68.42105102539063,0,14.285715103149414,8.69565200805664,0,0,4.761904716491699,10,0,0,23.809524536132813,6721.0810546875,45372.63464355469,38000.84167480469,1694.325927734375,16565350400,4294963200,2809499648,897024
200,1743515031400,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,42.105262756347656,61.904762268066406,15.000000953674316,25,38.88888931274414,5.555555820465088,10,10,45,0,15.000000953674316,15.000000953674316,6721.3104248046875,45379.672119140625,38007.56262207031,1694.3630981445313,16565350400,4294963200,2882977792,897024
199,1743515031600,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,35,11.111111640930176,19.047618865966797,20,42.85714340209961,23.809524536132813,10.526315689086914,21.052631378173828,40,35,28.571430206298828,61.904762268066406,6721.642517089844,45387.060546875,38014.48449707031,1694.548828125,16565350400,4294963200,3011444736,897024
199,1743515031800,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,5.555555820465088,10,20,20,57.894737243652344,5.263157844543457,28.571430206298828,15.000000953674316,5.263157844543457,20,15.789472579956055,15.000000953674316,6721.939025878906,45391.74395751953,38018.769287109375,1694.680908203125,16565350400,4294963200,3086364672,897024
200,1743515032000,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,10,0,14.285715103149414,10,0,0,15.000000953674316,15.000000953674316,4.761904716491699,0,9.523809432983398,4.761904716491699,6722.119323730469,45392.200134277344,38019.009216308594,1694.7383422851563,16565350400,4294963200,3086364672,897024
200,1743515032201,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6722.2535400390625,45392.3701171875,38019.08044433594,1694.7449951171875,16565350400,4294963200,3086364672,897024
199,1743515032401,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6722.373046875,45392.453552246094,38019.11639404297,1694.7449951171875,16565350400,4294963200,3086364672,897024
199,1743515032601,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,6722.4915771484375,45392.60382080078,38019.20422363281,1694.7449951171875,16565350400,4294963200,3086364672,897024
199,1743515032802,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,6722.62548828125,45392.80969238281,38019.30401611328,1694.751953125,16565350400,4294963200,3086364672,897024
200,1743515033002,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6722.7413330078125,45392.89764404297,38019.34912109375,1694.751953125,16565350400,4294963200,3086364672,897024
200,1743515033202,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,6722.867614746094,45393.023498535156,38019.40106201172,1694.7586669921875,16565350400,4294963200,3086610432,897024
199,1743515033403,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6722.9873046875,45393.102600097656,38019.43310546875,1694.7586669921875,16565350400,4294963200,3086610432,897024
200,1743515033603,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.136962890625,45394.74639892578,38020.9482421875,1694.7586669921875,16565350400,4294963200,3098058752,897024
200,1743515033803,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,2.5,2.5,2.5,2.5,2.5,7.692307949066162,7.500000476837158,0,10,2.4390242099761963,2.5,2.5,6723.270263671875,45394.99737548828,38021.11022949219,1694.768310546875,16565350400,4294963200,3003478016,897024
200,1743515034004,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.3841552734375,45395.05505371094,38021.13525390625,1694.768310546875,16565350400,4294963200,3003478016,897024
200,1743515034204,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.5103759765625,45395.17419433594,38021.18280029297,1694.775146484375,16565350400,4294963200,3002834944,897024
199,1743515034405,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.628845214844,45395.252380371094,38021.21350097656,1694.775146484375,16565350400,4294963200,3002834944,897024
200,1743515034605,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.744079589844,45395.32507324219,38021.247985839844,1694.775146484375,16565350400,4294963200,2998706176,897024
200,1743515034805,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,6723.873840332031,45395.454162597656,38021.296875,1694.7821044921875,16565350400,4294963200,2996396032,897024
199,1743515035006,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,6723.9873046875,45395.50256347656,38021.31671142578,1694.7821044921875,16565350400,4294963200,2996396032,897024
200,1743515035206,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,6724.11328125,45395.624450683594,38021.367248535156,1694.7888793945313,16565350400,4294963200,2996252672,897024
199,1743515035407,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,6724.2305908203125,45395.684814453125,38021.38854980469,1694.7888793945313,16565350400,4294963200,2996252672,897024
199,1743515035607,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,6724.389587402344,45397.51623535156,38023.05841064453,1694.8272705078125,16565350400,4294963200,3039686656,897024
200,1743515035807,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,17.948719024658203,5,5,48.780487060546875,30.000001907348633,10.256410598754883,7.500000476837158,15.000000953674316,7.317072868347168,5,2.5641026496887207,15.000000953674316,6724.674865722656,45403.72674560547,38028.902099609375,1694.9277954101563,16565350400,4294963200,3288002560,897024
199,1743515036007,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,5,0,15.000000953674316,5,9.523809432983398,5,90.47618865966797,0,0,35,5,6724.890075683594,45409.23260498047,38033.951904296875,1695.1297607421875,16565350400,4294963200,3326078976,897024
199,1743515036207,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,68.42105102539063,0,5,0,30.000001907348633,0,0,0,0,6725.0770263671875,45413.78680419922,38038.07263183594,1695.3255004882813,16565350400,4294963200,3327111168,897024
199,1743515036407,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,4.761904716491699,100,0,5,0,0,0,0,0,0,6725.234130859375,45417.89727783203,38041.76629638672,1695.518310546875,16565350400,4294963200,3327102976,897024
200,1743515036607,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,5,0,100,4.761904716491699,0,0,0,9.523809432983398,0,0,0,6725.3902587890625,45422.19909667969,38045.698303222656,1695.6759033203125,16565350400,4294963200,3327102976,897024
199,1743515036807,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,0,100,0,5,5,0,0,0,0,0,6725.546630859375,45426.324157714844,38049.44659423828,1695.8292236328125,16565350400,4294963200,3327102976,897024
199,1743515037007,1000,1000,1000,800,1000,1000,1000,1000,800,800,1000,1000,0,0,4.761904716491699,100,5,0,4.761904716491699,0,0,0,0,0,6725.702209472656,45430.639404296875,38053.40100097656,1695.9707641601563,16565350400,4294963200,3326554112,897024
