Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511708036,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,9.523809432983398,4.651162624359131,4.761904716491699,4.651162624359131,6.818181991577148,4.651162624359131,13.636363983154297,4.651162624359131,6.818181991577148,4.651162624359131,6.976744651794434,6.818181991577148,4344.737365722656,31071.466674804688,25986.041015625,990.7548828125,16565350400,4294963200,2723389440,897024
199,1743511708036,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,9.523809432983398,4.651162624359131,4.761904716491699,4.651162624359131,6.818181991577148,4.651162624359131,13.636363983154297,4.651162624359131,6.818181991577148,4.651162624359131,6.976744651794434,6.818181991577148,4344.7381591796875,31071.469970703125,25986.04315185547,990.7548828125,16565350400,4294963200,2723389440,897024
200,1743511708236,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,0,47.619049072265625,9.523809432983398,0,20,0,15.000000953674316,0,10,23.809524536132813,0,5,4344.903015136719,31075.32470703125,25989.677612304688,990.7548828125,16565350400,4294963200,2789584896,897024
200,1743511708436,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,10,20,10.526315689086914,14.285715103149414,55,5.263157844543457,26.3157901763916,40,20,15.789472579956055,30.000001907348633,60.000003814697266,4345.14501953125,31082.82830810547,25996.83966064453,990.822509765625,16565350400,4294963200,2888445952,897024
200,1743511708636,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,30.000001907348633,20,45,11.111111640930176,23.809524536132813,15.000000953674316,28.571430206298828,20,26.3157901763916,20,45,57.894737243652344,4345.493225097656,31090.49774169922,26004.040954589844,990.9908447265625,16565350400,4294963200,3028299776,897024
200,1743511708836,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,15.789472579956055,15.000000953674316,9.523809432983398,20,10.526315689086914,20,21.052631378173828,20,10,15.000000953674316,15.000000953674316,33.333335876464844,4345.7698974609375,31094.41229248047,26007.595458984375,991.1099243164063,16565350400,4294963200,3081101312,897024
200,1743511709037,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,0,5.263157844543457,0,5,5.263157844543457,0,9.523809432983398,0,0,0,5,0,4345.932373046875,31094.769470214844,26007.778869628906,991.1499633789063,16565350400,4294963200,3081347072,897024
199,1743511709237,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,4346.065246582031,31094.928955078125,26007.84344482422,991.1566772460938,16565350400,4294963200,3081605120,897024
200,1743511709437,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4346.181945800781,31094.987365722656,26007.86456298828,991.1566772460938,16565350400,4294963200,3081605120,897024
200,1743511709638,1000,1000,1000,1000,800,800,1000,1000,999,800,1000,1000,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,9.523809432983398,4346.308044433594,31095.212280273438,26007.99591064453,991.1639404296875,16565350400,4294963200,3081605120,897024
