Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523962593,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,9.090909004211426,6.818181991577148,4.651162624359131,11.627907752990723,6.818181991577148,4.651162624359131,6.6666669845581055,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,13085.093383789063,84624.71606445313,71091.24407958984,3621.2095336914063,16565350400,4294963200,2748674048,897024
199,1743523962593,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,9.090909004211426,6.818181991577148,4.651162624359131,11.627907752990723,6.818181991577148,4.651162624359131,6.6666669845581055,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,13085.094787597656,84624.7222290039,71091.24731445313,3621.2095336914063,16565350400,4294963200,2748674048,897024
199,1743523962793,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,0,21.052631378173828,0,4.761904716491699,20,55,5,0,0,0,0,14.285715103149414,13085.255065917969,84627.69848632813,71094.00988769531,3621.2095336914063,16565350400,4294963200,2818285568,897024
199,1743523962993,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,15.000000953674316,33.333335876464844,20,63.15789031982422,14.285715103149414,9.523809432983398,40,63.6363639831543,10,5,5,5,13085.454223632813,84634.0980834961,71100.14892578125,3621.2177734375,16565350400,4294963200,2904752128,897024
200,1743523963194,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,15.789472579956055,20,22.22222328186035,55,21.052631378173828,50,38.88888931274414,35,30.000001907348633,15.789472579956055,21.052631378173828,33.333335876464844,13085.792846679688,84642.20880126953,71107.7680053711,3621.41796875,16565350400,4294963200,3048415232,897024
200,1743523963394,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,21.052631378173828,15.000000953674316,14.285715103149414,10,19.047618865966797,70,14.285715103149414,10.526315689086914,5.263157844543457,10,19.047618865966797,22.22222328186035,13086.107116699219,84647.6185913086,71112.7470703125,3621.5725708007813,16565350400,4294963200,3136585728,897024
200,1743523963594,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,19.047618865966797,15.789472579956055,5.263157844543457,0,10,0,0,10,10,5,0,0,13086.300903320313,84648.21942138672,71113.09301757813,3621.6458129882813,16565350400,4294963200,3136843776,897024
200,1743523963795,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,13086.434020996094,84648.37921142578,71113.15887451172,3621.65283203125,16565350400,4294963200,3136843776,897024
199,1743523963995,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,0,0,0,0,0,0,0,0,0,0,0,0,13086.554260253906,84648.4501953125,71113.181640625,3621.65283203125,16565350400,4294963200,3136843776,897024
200,1743523964195,1059,1000,1028,800,1099,1005,800,1042,800,1014,1015,800,0,0,0,0,0,0,0,0,0,0,5,0,13086.671569824219,84648.58630371094,71113.26000976563,3621.65283203125,16565350400,4294963200,3136843776,897024
