Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521189996,998,970,999,800,800,800,984,984,988,1000,997,1000,10,5,5,7.317072868347168,5,2.5641026496887207,4.878048419952393,5,12.195121765136719,5,7.142857551574707,5,11111.169738769531,72595.43389892578,60945.697021484375,3045.9459838867188,16565350400,4294963200,2761117696,897024
199,1743521189996,998,970,999,800,800,800,984,984,988,1000,997,1000,10,5,5,7.317072868347168,5,2.5641026496887207,4.878048419952393,5,12.195121765136719,5,7.142857551574707,5,11111.170471191406,72595.43701171875,60945.69921875,3045.9459838867188,16565350400,4294963200,2761117696,897024
200,1743521190196,998,970,999,800,800,800,984,984,988,1000,997,1000,23.809524536132813,0,0,5.263157844543457,65,4.761904716491699,0,10,0,5,0,0,11111.334411621094,72598.9985961914,60949.042236328125,3045.9459838867188,16565350400,4294963200,2825424896,897024
199,1743521190396,998,970,999,800,800,800,984,984,988,1000,997,1000,30.000001907348633,10,5.263157844543457,50,33.333335876464844,26.3157901763916,30.000001907348633,20,10.526315689086914,26.3157901763916,50,10.526315689086914,11111.562316894531,72606.45623779297,60956.187255859375,3045.99560546875,16565350400,4294963200,2912219136,897024
200,1743521190596,998,970,999,800,800,800,984,984,988,1000,997,1000,30.000001907348633,10,5.263157844543457,50,33.333335876464844,26.3157901763916,30.000001907348633,20,10.526315689086914,26.3157901763916,50,10.526315689086914,11111.902282714844,72614.0140991211,60963.23114013672,3046.211669921875,16565350400,4294963200,3041120256,897024
200,1743521190796,998,970,999,800,800,800,984,984,988,1000,997,1000,18.91891860961914,34.14634323120117,22.5,20,15.000000953674316,27.5,12.5,50,27.5,10,25,25,11112.1904296875,72618.23712158203,60967.06652832031,3046.3401489257813,16565350400,4294963200,3103498240,897024
200,1743521190997,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,10,0,5.263157844543457,4.761904716491699,11112.359191894531,72618.63793945313,60967.27429199219,3046.3867797851563,16565350400,4294963200,3103498240,897024
200,1743521191197,998,970,999,800,800,800,984,984,988,1000,997,1000,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,11112.491394042969,72618.81945800781,60967.35595703125,3046.3936767578125,16565350400,4294963200,3103498240,897024
199,1743521191398,998,970,999,800,800,800,984,984,988,1000,997,1000,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,11112.610046386719,72618.89178466797,60967.382751464844,3046.3936767578125,16565350400,4294963200,3103498240,897024
200,1743521191598,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,11112.727294921875,72619.03204345703,60967.46533203125,3046.3936767578125,16565350400,4294963200,3103498240,897024
200,1743521191799,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,5,0,0,0,0,0,5,0,0,11112.861022949219,72619.20977783203,60967.544921875,3046.4011840820313,16565350400,4294963200,3099295744,897024
200,1743521191999,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11112.976806640625,72619.28533935547,60967.582458496094,3046.4011840820313,16565350400,4294963200,3099295744,897024
200,1743521192200,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,0,0,0,0,0,0,0,11113.103515625,72619.4146118164,60967.63690185547,3046.407470703125,16565350400,4294963200,3099295744,897024
199,1743521192400,998,970,999,800,800,800,984,984,988,1000,997,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11113.22314453125,72619.50115966797,60967.67443847656,3046.407470703125,16565350400,4294963200,3099295744,897024
199,1743521192600,998,970,999,800,800,800,984,984,988,1000,997,1000,5,21.052631378173828,0,5,0,0,0,10,9.523809432983398,0,20,0,11113.370056152344,72621.15808105469,60969.20574951172,3046.407470703125,16565350400,4294963200,3111776256,897024
200,1743521192800,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,11113.502563476563,72621.32800292969,60969.27893066406,3046.4165649414063,16565350400,4294963200,3051749376,897024
200,1743521193001,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,0,0,0,0,0,0,0,11113.617065429688,72621.38739013672,60969.30407714844,3046.4165649414063,16565350400,4294963200,3051753472,897024
200,1743521193201,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,11113.743347167969,72621.51165771484,60969.35485839844,3046.4237670898438,16565350400,4294963200,3050758144,897024
199,1743521193402,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,0,0,0,0,0,0,0,11113.862060546875,72621.58111572266,60969.379150390625,3046.4237670898438,16565350400,4294963200,3050758144,897024
200,1743521193602,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,0,0,0,0,0,0,0,11113.978576660156,72621.65850830078,60969.41784667969,3046.4237670898438,16565350400,4294963200,3050758144,897024
200,1743521193802,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,5,0,0,0,0,0,0,11114.109130859375,72621.79119873047,60969.468505859375,3046.4307250976563,16565350400,4294963200,3051016192,897024
200,1743521194003,998,970,999,800,800,800,984,984,988,1000,997,1000,0,0,0,0,0,0,0,0,0,0,0,0,11114.223022460938,72621.85040283203,60969.493591308594,3046.4307250976563,16565350400,4294963200,3051016192,897024
200,1743521194203,998,970,999,800,800,800,984,984,988,1000,997,1000,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,11114.34912109375,72621.98266601563,60969.55212402344,3046.4376220703125,16565350400,4294963200,3045699584,897024
199,1743521194404,998,970,999,800,800,800,984,984,988,1000,997,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11114.46728515625,72622.04858398438,60969.57440185547,3046.4376220703125,16565350400,4294963200,3045699584,897024
200,1743521194604,998,970,999,800,800,800,984,984,988,1000,997,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11114.60009765625,72622.4126586914,60969.83233642578,3046.4769897460938,16565350400,4294963200,3053879296,897024
199,1743521194804,998,970,999,800,800,800,984,984,988,1000,997,1000,19.51219367980957,7.500000476837158,22.5,15.000000953674316,4.878048419952393,5.128205299377441,5,4.878048419952393,12.5,7.142857551574707,19.51219367980957,7.500000476837158,11114.868774414063,72627.8286743164,60974.78662109375,3046.6719360351563,16565350400,4294963200,3117658112,897024
199,1743521195004,998,970,999,800,800,800,984,984,988,1000,997,1000,5.263157844543457,10,35,30.000001907348633,0,10,4.761904716491699,0,5.263157844543457,5.263157844543457,16.666667938232422,10,11115.088134765625,72628.61920166016,60975.26306152344,3046.758056640625,16565350400,4294963200,3117658112,897024
200,1743521195204,998,970,999,800,800,800,984,984,988,1000,997,1000,5.263157844543457,10,35,30.000001907348633,0,10,4.761904716491699,0,5.263157844543457,5.263157844543457,16.666667938232422,10,11115.290771484375,72629.3031616211,60975.645568847656,3046.8340454101563,16565350400,4294963200,3117322240,897024
200,1743521195405,998,970,999,800,800,800,984,984,988,1000,997,1000,5.128205299377441,10,2.5,2.5,5.128205299377441,24.390243530273438,0,0,10.256410598754883,7.500000476837158,17.073171615600586,10,11115.491943359375,72630.02404785156,60976.03088378906,3046.98291015625,16565350400,4294963200,3117322240,897024
199,1743521195605,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,9.523809432983398,10.526315689086914,0,0,5.263157844543457,15.000000953674316,10,0,11115.693359375,72630.58203125,60976.31188964844,3047.0736083984375,16565350400,4294963200,3117322240,897024
199,1743521195805,998,970,999,800,800,800,984,984,988,1000,997,1000,5.263157844543457,5.555555820465088,4.761904716491699,5,10.526315689086914,10,0,5,10,21.052631378173828,10.526315689086914,0,11115.894348144531,72631.16186523438,60976.606689453125,3047.16552734375,16565350400,4294963200,3115716608,897024
199,1743521196005,998,970,999,800,800,800,984,984,988,1000,997,1000,10.526315689086914,10.526315689086914,0,0,10,5,0,0,14.285715103149414,20,10,5,11116.096313476563,72631.72180175781,60976.89025878906,3047.2540893554688,16565350400,4294963200,3114688512,897024
200,1743521196205,998,970,999,800,800,800,984,984,988,1000,997,1000,0,15.000000953674316,4.761904716491699,0,10.526315689086914,15.000000953674316,4.761904716491699,0,5.263157844543457,10.526315689086914,14.285715103149414,0,11116.297485351563,72632.28887939453,60977.177001953125,3047.3453369140625,16565350400,4294963200,3113787392,897024
200,1743521196405,998,970,999,800,800,800,984,984,988,1000,997,1000,0,15.000000953674316,4.761904716491699,0,10.526315689086914,15.000000953674316,4.761904716491699,0,5.263157844543457,10.526315689086914,14.285715103149414,0,11116.521057128906,72633.68084716797,60978.19665527344,3047.5093383789063,16565350400,4294963200,3113529344,897024
199,1743521196606,998,970,999,800,800,800,984,984,988,1000,997,1000,5,10,0,0,7.500000476837158,5,12.5,4.761904716491699,12.5,7.692307949066162,22.5,7.500000476837158,11116.723266601563,72634.31365966797,60978.539794921875,3047.614990234375,16565350400,4294963200,3113529344,897024
199,1743521196806,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,0,0,10.526315689086914,0,23.809524536132813,14.285715103149414,10,10,11116.924438476563,72634.87982177734,60978.827697753906,3047.7051391601563,16565350400,4294963200,3113787392,897024
199,1743521197006,998,970,999,800,800,800,984,984,988,1000,997,1000,0,15.000000953674316,0,0,0,0,10.526315689086914,0,15.789472579956055,10,10,5.263157844543457,11117.126403808594,72635.43133544922,60979.107849121094,3047.7939453125,16565350400,4294963200,3113787392,897024
199,1743521197206,998,970,999,800,800,800,984,984,988,1000,997,1000,5,10.526315689086914,5,0,0,0,15.000000953674316,0,25,10,5.263157844543457,10,11117.329406738281,72636.00451660156,60979.39855957031,3047.8851318359375,16565350400,4294963200,3111677952,897024
199,1743521197406,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,0,0,14.285715103149414,5,20,10.526315689086914,10,14.285715103149414,11117.53076171875,72636.56945800781,60979.687744140625,3047.97607421875,16565350400,4294963200,3111677952,897024
199,1743521197606,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10,0,9.090909004211426,0,0,15.000000953674316,0,15.789472579956055,5.263157844543457,10,10,11117.733093261719,72637.1303100586,60979.973083496094,3048.0664672851563,16565350400,4294963200,3111677952,897024
199,1743521197807,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,9.090909004211426,0,10.526315689086914,0,15.789472579956055,14.285715103149414,10,10.526315689086914,11117.936401367188,72637.6978149414,60980.26397705078,3048.1552124023438,16565350400,4294963200,3111677952,897024
199,1743521198007,998,970,999,800,800,800,984,984,988,1000,997,1000,5,5.555555820465088,0,0,0,10,10.526315689086914,0,19.047618865966797,5.263157844543457,10.526315689086914,5.263157844543457,11118.135375976563,72638.26550292969,60980.55310058594,3048.2451171875,16565350400,4294963200,3110920192,897024
199,1743521198207,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,0,15.000000953674316,15.000000953674316,9.523809432983398,5.263157844543457,0,10,10,11118.337341308594,72638.8383178711,60980.84735107422,3048.33447265625,16565350400,4294963200,3107237888,897024
199,1743521198407,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10,0,4.761904716491699,0,15.789472579956055,10.526315689086914,0,10,0,10,14.285715103149414,11118.539794921875,72639.43377685547,60981.13787841797,3048.423583984375,16565350400,4294963200,3087777792,897024
199,1743521198607,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,20,0,10.526315689086914,0,14.285715103149414,0,10,10,11118.742004394531,72639.9984741211,60981.424743652344,3048.5128173828125,16565350400,4294963200,3079012352,897024
199,1743521198807,998,970,999,800,800,800,984,984,988,1000,997,1000,0,15.000000953674316,5,0,0,15.789472579956055,15.000000953674316,0,5.263157844543457,0,10,15.000000953674316,11118.944580078125,72640.60192871094,60981.720642089844,3048.6036376953125,16565350400,4294963200,3079012352,897024
199,1743521199007,998,970,999,800,800,800,984,984,988,1000,997,1000,0,10.526315689086914,0,0,0,19.047618865966797,10,0,10,0,10,10,11119.145385742188,72641.16247558594,60982.006896972656,3048.6953735351563,16565350400,4294963200,3079012352,897024
199,1743521199207,998,970,999,800,800,800,984,984,988,1000,997,1000,5.263157844543457,10,5.263157844543457,0,0,20,19.047618865966797,9.090909004211426,10,0,10,10,11119.346862792969,72641.73455810547,60982.29608154297,3048.7855834960938,16565350400,4294963200,3073617920,897024
199,1743521199408,998,970,999,800,800,800,984,984,988,1000,997,1000,0,15.000000953674316,14.285715103149414,0,10,10.526315689086914,15.789472579956055,0,5.263157844543457,0,10,0,11119.548889160156,72642.29626464844,60982.579528808594,3048.8757934570313,16565350400,4294963200,3067068416,897024
