Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511432949,899,992,980,899,977,900,899,986,1014,899,980,899,13.043478012084961,4.44444465637207,6.382978916168213,15.555556297302246,6.5217390060424805,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,8.333333969116211,4157.463928222656,29899.89044189453,24967.916015625,956.6485595703125,16565350400,4294963200,2729897984,897024
199,1743511432949,899,992,980,899,977,900,899,986,1014,899,980,899,13.043478012084961,4.44444465637207,6.382978916168213,15.555556297302246,6.5217390060424805,8.510638236999512,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,8.333333969116211,4157.463928222656,29899.893188476563,24967.918212890625,956.6485595703125,16565350400,4294963200,2730696704,897024
199,1743511433149,899,992,980,899,977,900,899,986,1014,899,980,899,0,47.619049072265625,23.809524536132813,25,4.761904716491699,0,0,0,0,0,4.761904716491699,20,4157.62548828125,29902.979614257813,24970.784057617188,956.6485595703125,16565350400,4294963200,2787913728,897024
199,1743511433349,899,992,980,899,977,900,899,986,1014,899,980,899,25,33.333335876464844,20,35,75,50,14.285715103149414,5,5.263157844543457,10,10.526315689086914,5.263157844543457,4157.8465576171875,29909.977783203125,24977.47784423828,956.6615600585938,16565350400,4294963200,2881875968,897024
200,1743511433549,899,992,980,899,977,900,899,986,1014,899,980,899,21.052631378173828,15.789472579956055,30.000001907348633,45,33.333335876464844,11.111111640930176,65,26.3157901763916,35,15.789472579956055,25,20,4158.1630859375,29917.591674804688,24984.605712890625,956.9058837890625,16565350400,4294963200,3009576960,897024
200,1743511433749,899,992,980,899,977,900,899,986,1014,899,980,899,10,15.789472579956055,10.526315689086914,15.789472579956055,10.526315689086914,23.809524536132813,15.000000953674316,65,23.809524536132813,15.000000953674316,23.809524536132813,15.000000953674316,4158.466125488281,29922.490661621094,24989.082092285156,957.0423583984375,16565350400,4294963200,3076268032,897024
200,1743511433950,899,992,980,899,977,900,899,986,1014,899,980,899,0,5,15.000000953674316,0,0,5,10.526315689086914,0,0,10,5.263157844543457,5,4158.645202636719,29922.967712402344,24989.332641601563,957.098388671875,16565350400,4294963200,3076268032,897024
200,1743511434150,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4158.778991699219,29923.129150390625,24989.40020751953,957.1052856445313,16565350400,4294963200,3076268032,897024
199,1743511434351,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4158.898498535156,29923.199096679688,24989.421447753906,957.1052856445313,16565350400,4294963200,3076268032,897024
200,1743511434551,899,992,980,899,977,900,899,986,1014,899,980,899,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4159.014953613281,29923.31884765625,24989.48846435547,957.1052856445313,16565350400,4294963200,3076268032,897024
200,1743511434751,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,4159.150573730469,29923.51318359375,24989.578735351563,957.112548828125,16565350400,4294963200,3069976576,897024
200,1743511434952,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4159.266784667969,29923.612426757813,24989.631286621094,957.112548828125,16565350400,4294963200,3069976576,897024
200,1743511435152,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,4159.391845703125,29923.725708007813,24989.676208496094,957.1185913085938,16565350400,4294963200,3069976576,897024
199,1743511435353,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4159.511291503906,29923.807556152344,24989.70733642578,957.1185913085938,16565350400,4294963200,3069976576,897024
200,1743511435553,899,992,980,899,977,900,899,986,1014,899,980,899,20,9.090909004211426,0,10.526315689086914,9.523809432983398,0,5,0,0,0,21.052631378173828,0,4159.6591796875,29925.43780517578,24991.234497070313,957.1185913085938,16565350400,4294963200,3080810496,897024
200,1743511435754,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,4159.7926025390625,29925.679443359375,24991.357482910156,957.1287841796875,16565350400,4294963200,2987364352,897024
200,1743511435954,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4159.906677246094,29925.742431640625,24991.384887695313,957.1287841796875,16565350400,4294963200,2987368448,897024
200,1743511436154,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,5,0,0,0,0,0,4160.0325927734375,29925.874572753906,24991.44140625,957.1357421875,16565350400,4294963200,2987614208,897024
200,1743511436355,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4160.153381347656,29925.96435546875,24991.478942871094,957.1357421875,16565350400,4294963200,2987614208,897024
199,1743511436555,899,992,980,899,977,900,899,986,1014,899,980,899,0,0,0,0,0,0,0,0,0,0,0,0,4160.267395019531,29926.033203125,24991.51092529297,957.1357421875,16565350400,4294963200,2987614208,897024
