Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515941051,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,11.36363697052002,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.6666669845581055,9.090909004211426,4.545454502105713,6.818181991577148,6.6666669845581055,8.69565200805664,13.953489303588867,7369.186767578125,49453.557189941406,41458.78009033203,1886.407470703125,16565350400,4294963200,2735042560,897024
199,1743515941052,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,11.36363697052002,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.6666669845581055,9.090909004211426,4.545454502105713,6.818181991577148,6.6666669845581055,8.69565200805664,13.953489303588867,7369.187438964844,49453.56042480469,41458.78253173828,1886.407470703125,16565350400,4294963200,2735042560,897024
199,1743515941252,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,15.000000953674316,0,25,20,0,0,28.571430206298828,4.761904716491699,0,0,33.333335876464844,7369.349304199219,49456.66650390625,41461.66961669922,1886.407470703125,16565350400,4294963200,2809364480,897024
200,1743515941452,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,10,75,14.285715103149414,65,23.809524536132813,23.809524536132813,9.523809432983398,5,35,10,20,22.22222328186035,7369.583435058594,49464.15612792969,41468.841064453125,1886.432861328125,16565350400,4294963200,2905628672,897024
199,1743515941652,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,31.57894515991211,23.809524536132813,15.000000953674316,47.36842346191406,16.666667938232422,25,21.052631378173828,15.000000953674316,42.105262756347656,20,52.6315803527832,19.047618865966797,7369.917785644531,49471.48583984375,41475.76190185547,1886.5965576171875,16565350400,4294963200,3031896064,897024
200,1743515941852,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,10,5,10.526315689086914,55,19.047618865966797,20,5,15.789472579956055,15.000000953674316,10,15.000000953674316,20,7370.208251953125,49476.05578613281,41479.92254638672,1886.7335815429688,16565350400,4294963200,3084206080,897024
200,1743515942052,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,14.285715103149414,4.761904716491699,5.263157844543457,10,0,10,13.636363983154297,0,0,10,7370.3792724609375,49476.457092285156,41480.12927246094,1886.7816772460938,16565350400,4294963200,3084464128,897024
200,1743515942253,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,5,0,0,0,0,0,0,0,0,0,7370.5120849609375,49476.620849609375,41480.20037841797,1886.7884521484375,16565350400,4294963200,3084464128,897024
200,1743515942453,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,0,0,0,0,0,0,0,7370.631103515625,49476.685791015625,41480.22186279297,1886.7884521484375,16565350400,4294963200,3084464128,897024
200,1743515942654,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,7370.748840332031,49476.83117675781,41480.30877685547,1886.7884521484375,16565350400,4294963200,3084464128,897024
199,1743515942854,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,7370.883361816406,49477.01690673828,41480.397216796875,1886.7955322265625,16565350400,4294963200,3084709888,897024
200,1743515943054,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,5,0,0,0,0,0,0,7370.999938964844,49477.120178222656,41480.45080566406,1886.7955322265625,16565350400,4294963200,3084709888,897024
200,1743515943255,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,7371.1259765625,49477.261291503906,41480.515380859375,1886.8025512695313,16565350400,4294963200,3083894784,897024
200,1743515943455,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,0,0,0,0,0,0,0,7371.245788574219,49477.33917236328,41480.54443359375,1886.8025512695313,16565350400,4294963200,3083894784,897024
200,1743515943656,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,4.761904716491699,5,5,10.526315689086914,5,20,14.285715103149414,0,0,4.761904716491699,0,28.571430206298828,7371.393005371094,49479.189392089844,41482.27618408203,1886.8025512695313,16565350400,4294963200,3096580096,897024
200,1743515943856,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,7371.526672363281,49479.42059326172,41482.412353515625,1886.8097534179688,16565350400,4294963200,3003703296,897024
200,1743515944056,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,7371.641296386719,49479.494384765625,41482.4482421875,1886.8097534179688,16565350400,4294963200,3003711488,897024
199,1743515944257,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7371.767578125,49479.675842285156,41482.517150878906,1886.816650390625,16565350400,4294963200,3002695680,897024
200,1743515944457,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,0,0,0,0,0,0,0,7371.886962890625,49479.744567871094,41482.540466308594,1886.816650390625,16565350400,4294963200,3002695680,897024
200,1743515944657,1000,800,2380,1691,1417,1555,2017,1211,1815,2551,2383,2867,0,0,0,0,0,0,0,0,0,0,0,0,7372.0018310546875,49479.81689453125,41482.575622558594,1886.816650390625,16565350400,4294963200,3002695680,897024
