Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513570511,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,11.428571701049805,2.857142925262451,5.714285850524902,5.714285850524902,11.111111640930176,5.714285850524902,5.714285850524902,8.333333969116211,2.941176414489746,5.714285850524902,3.0303030014038086,2.941176414489746,5673.4879150390625,38956.72979736328,32606.098999023438,1377.3245239257813,16565350400,4294963200,2733404160,897024
199,1743513570511,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,11.428571701049805,2.857142925262451,5.714285850524902,5.714285850524902,11.111111640930176,5.714285850524902,5.714285850524902,8.333333969116211,2.941176414489746,5.714285850524902,3.0303030014038086,2.941176414489746,5673.488586425781,38956.73303222656,32606.101196289063,1377.3245239257813,16565350400,4294963200,2733404160,897024
200,1743513570711,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,25,20,0,0,70,0,10.526315689086914,4.761904716491699,0,0,0,5673.653625488281,38960.65197753906,32609.78839111328,1377.3245239257813,16565350400,4294963200,2821758976,897024
200,1743513570911,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,15.000000953674316,15.789472579956055,14.285715103149414,11.111111640930176,70,60.000003814697266,15.789472579956055,5.263157844543457,35,38.095237731933594,5,15.000000953674316,5673.899597167969,38968.09814453125,32616.884826660156,1377.3942260742188,16565350400,4294963200,2927411200,897024
200,1743513571111,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,20,52.38095474243164,15.000000953674316,30.000001907348633,21.052631378173828,50,20,45,20,35,23.809524536132813,23.809524536132813,5674.2353515625,38975.63543701172,32623.96337890625,1377.5689697265625,16565350400,4294963200,3047034880,897024
200,1743513571311,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,5.263157844543457,20,5.263157844543457,23.809524536132813,5,15.789472579956055,20,14.285715103149414,10,30.000001907348633,20,20,5674.51904296875,38979.815673828125,32627.777282714844,1377.6939697265625,16565350400,4294963200,3088965632,897024
200,1743513571512,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,10,9.523809432983398,0,10,4.761904716491699,0,10.526315689086914,5,0,5.263157844543457,0,5674.692810058594,38980.220642089844,32627.98016357422,1377.744384765625,16565350400,4294963200,3089739776,897024
200,1743513571712,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5674.824523925781,38980.376525878906,32628.045959472656,1377.7506103515625,16565350400,4294963200,3089739776,897024
200,1743513571913,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5674.943054199219,38980.44543457031,32628.07080078125,1377.7506103515625,16565350400,4294963200,3089739776,897024
200,1743513572113,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,5,0,0,0,0,0,5675.061706542969,38980.6083984375,32628.1708984375,1377.7531127929688,16565350400,4294963200,3089735680,897024
200,1743513572313,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,5675.195495605469,38980.79034423828,32628.249755859375,1377.757568359375,16565350400,4294963200,3089735680,897024
199,1743513572514,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5675.312255859375,38980.883544921875,32628.301025390625,1377.757568359375,16565350400,4294963200,3089735680,897024
200,1743513572714,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5675.438659667969,38981.105224609375,32628.442443847656,1377.7689208984375,16565350400,4294963200,2998644736,897024
199,1743513572914,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,5675.5576171875,38981.17999267578,32628.470458984375,1377.7689208984375,16565350400,4294963200,2998644736,897024
200,1743513573114,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,5675.708557128906,38983.132385253906,32630.281188964844,1377.7753295898438,16565350400,4294963200,3011919872,897024
200,1743513573315,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,7.317072868347168,2.4390242099761963,0,4.761904716491699,2.5,12.195121765136719,0,0,0,2.5,5,14.634145736694336,5675.8375244140625,38983.30041503906,32630.364624023438,1377.7779541015625,16565350400,4294963200,3011928064,897024
199,1743513573515,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,5,0,0,0,0,0,0,0,5675.953857421875,38983.373779296875,32630.39971923828,1377.7779541015625,16565350400,4294963200,3011928064,897024
200,1743513573716,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,5676.0804443359375,38983.50341796875,32630.455139160156,1377.7857666015625,16565350400,4294963200,3011895296,897024
199,1743513573916,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,5,0,0,0,0,0,0,0,0,0,5676.198425292969,38983.567932128906,32630.476318359375,1377.7857666015625,16565350400,4294963200,3011895296,897024
200,1743513574116,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5676.313720703125,38983.645568847656,32630.515991210938,1377.7874755859375,16565350400,4294963200,3011874816,897024
200,1743513574317,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,5,0,0,0,0,5676.443054199219,38983.76062011719,32630.556762695313,1377.7926635742188,16565350400,4294963200,3011874816,897024
200,1743513574517,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5676.556640625,38983.807373046875,32630.57421875,1377.7926635742188,16565350400,4294963200,3011874816,897024
200,1743513574718,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5676.684143066406,38983.94366455078,32630.63604736328,1377.7998046875,16565350400,4294963200,3011874816,897024
199,1743513574918,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5676.801025390625,38983.99206542969,32630.647583007813,1377.7998046875,16565350400,4294963200,3011874816,897024
199,1743513575118,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5676.9293212890625,38984.126525878906,32630.707275390625,1377.80810546875,16565350400,4294963200,3011874816,897024
200,1743513575318,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5677.1697998046875,38989.17596435547,32635.41680908203,1377.9052124023438,16565350400,4294963200,3087556608,897024
199,1743513575518,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,14.634145736694336,5.128205299377441,7.500000476837158,5.128205299377441,30.000001907348633,7.500000476837158,4.878048419952393,12.820513725280762,10,5,10,71.79487609863281,5677.3900146484375,38994.076416015625,32639.978271484375,1378.0105590820313,16565350400,4294963200,3128360960,897024
200,1743513575718,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,5,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,100,5677.574523925781,38998.854736328125,32644.384521484375,1378.1392822265625,16565350400,4294963200,3173621760,897024
200,1743513575918,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,4.761904716491699,0,0,0,5,0,0,100,5677.74658203125,39003.678955078125,32648.860229492188,1378.2644653320313,16565350400,4294963200,3198115840,897024
200,1743513576118,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,4.761904716491699,0,0,0,0,0,0,5,5,0,0,100,5677.9178466796875,39008.39221191406,32653.237915039063,1378.38330078125,16565350400,4294963200,3223085056,897024
199,1743513576319,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,5,5,0,0,5,0,0,5,10,0,0,100,5678.1103515625,39013.19268798828,32657.660400390625,1378.5371704101563,16565350400,4294963200,3297091584,897024
200,1743513576519,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,5,0,100,5678.298522949219,39017.77990722656,32661.86199951172,1378.6939086914063,16565350400,4294963200,3396243456,897024
199,1743513576719,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,0,100,5678.485656738281,39022.19805908203,32665.89501953125,1378.8565673828125,16565350400,4294963200,3479044096,897024
199,1743513576919,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,5,5,0,0,0,0,0,0,100,5678.731872558594,39026.950256347656,32670.22784423828,1379.0140991210938,16565350400,4294963200,3512856576,897024
199,1743513577119,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,5,5,4.761904716491699,9.523809432983398,0,0,4.761904716491699,90,5679.002258300781,39031.826110839844,32674.702270507813,1379.1698608398438,16565350400,4294963200,3513896960,897024
200,1743513577319,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,9.523809432983398,5,0,0,0,0,0,0,100,5679.239929199219,39036.701599121094,32679.128173828125,1379.38134765625,16565350400,4294963200,3514224640,897024
200,1743513577519,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,14.285715103149414,0,4.761904716491699,0,0,25,0,0,0,0,0,0,5679.41796875,39038.56512451172,32680.798278808594,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513577720,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5679.5357666015625,39038.641662597656,32680.83135986328,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513577920,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5679.6494140625,39038.703552246094,32680.859252929688,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513578121,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5679.764709472656,39038.76940917969,32680.890014648438,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513578321,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5679.8822021484375,39038.86328125,32680.93963623047,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513578522,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5679.997253417969,39038.91961669922,32680.962646484375,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513578722,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5680.11083984375,39038.966857910156,32680.981506347656,1379.428955078125,16565350400,4294963200,3519401984,897024
200,1743513578923,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5680.224304199219,39039.017028808594,32681.001220703125,1379.428955078125,16565350400,4294963200,3519401984,897024
199,1743513579123,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5680.3411865234375,39039.11511230469,32681.054565429688,1379.4290161132813,16565350400,4294963200,3519401984,897024
200,1743513579323,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,5,9.090909004211426,5,0,0,0,0,5,0,0,0,0,5680.463439941406,39039.26007080078,32681.129760742188,1379.4378051757813,16565350400,4294963200,3511013376,897024
200,1743513579524,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,0,0,5680.603088378906,39040.04559326172,32681.825805664063,1379.4378051757813,16565350400,4294963200,3509202944,897024
200,1743513579724,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5680.717224121094,39040.104431152344,32681.855102539063,1379.4378051757813,16565350400,4294963200,3509202944,897024
200,1743513579925,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5680.830871582031,39040.15264892578,32681.87274169922,1379.4378051757813,16565350400,4294963200,3509202944,897024
200,1743513580125,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5680.9432373046875,39040.18798828125,32681.883239746094,1379.4378051757813,16565350400,4294963200,3509202944,897024
199,1743513580326,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5681.0582275390625,39040.251892089844,32681.913452148438,1379.4378051757813,16565350400,4294963200,3507343360,897024
199,1743513580526,2156,2481,800,2214,3272,1639,2189,800,800,999,3804,1386,0,0,0,0,0,0,0,0,0,0,0,0,5681.172546386719,39040.30432128906,32681.933715820313,1379.4378051757813,16565350400,4294963200,3506147328,897024
