Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517803645,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,11.111111640930176,4.44444465637207,4.44444465637207,6.6666669845581055,6.5217390060424805,6.6666669845581055,13.333333969116211,6.6666669845581055,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,8693.448120117188,57441.65075683594,48181.38848876953,2274.508056640625,16565350400,4294963200,2756317184,897024
199,1743517803645,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,11.111111640930176,4.44444465637207,4.44444465637207,6.6666669845581055,6.5217390060424805,6.6666669845581055,13.333333969116211,6.6666669845581055,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,8693.448791503906,57441.654235839844,48181.39141845703,2274.508056640625,16565350400,4294963200,2756317184,897024
200,1743517803845,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,20,0,4.761904716491699,15.000000953674316,50,0,25,0,0,0,0,0,8693.611938476563,57445.238342285156,48184.778564453125,2274.508056640625,16565350400,4294963200,2832842752,897024
199,1743517804046,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,15.000000953674316,25,10,15.000000953674316,20,42.105262756347656,90.47618865966797,30.000001907348633,9.523809432983398,10,25,14.285715103149414,8693.846130371094,57452.73010253906,48191.914611816406,2274.5584106445313,16565350400,4294963200,2906075136,897024
199,1743517804245,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,15.000000953674316,25,10,15.000000953674316,20,42.105262756347656,90.47618865966797,30.000001907348633,9.523809432983398,10,25,14.285715103149414,8694.157653808594,57459.73175048828,48198.491638183594,2274.727294921875,16565350400,4294963200,3038425088,897024
200,1743517804446,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,22.5,61.5384635925293,15.384615898132324,20,15.384615898132324,24.390243530273438,17.5,15.384615898132324,15.384615898132324,46.34146499633789,16.666667938232422,5.263157844543457,8694.456604003906,57464.86804199219,48203.21130371094,2274.8645629882813,16565350400,4294963200,3109158912,897024
200,1743517804646,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,5.263157844543457,4.761904716491699,15.000000953674316,10,0,19.047618865966797,0,4.761904716491699,5,0,10,4.761904716491699,8694.632446289063,57465.322021484375,48203.45227050781,2274.919189453125,16565350400,4294963200,3109158912,897024
200,1743517804847,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8694.767150878906,57465.49621582031,48203.52703857422,2274.9256591796875,16565350400,4294963200,3109158912,897024
199,1743517805047,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8694.886169433594,57465.565673828125,48203.550842285156,2274.9256591796875,16565350400,4294963200,3109158912,897024
199,1743517805247,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,8695.004943847656,57465.707092285156,48203.6328125,2274.9287109375,16565350400,4294963200,3107827712,897024
200,1743517805447,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,8695.137756347656,57465.96795654297,48203.792907714844,2274.9357299804688,16565350400,4294963200,3048390656,897024
200,1743517805648,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8695.255187988281,57466.06463623047,48203.84503173828,2274.9357299804688,16565350400,4294963200,3048390656,897024
200,1743517805848,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8695.382507324219,57466.18884277344,48203.895446777344,2274.9420776367188,16565350400,4294963200,3048390656,897024
199,1743517806049,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8695.5009765625,57466.25537109375,48203.91827392578,2274.9420776367188,16565350400,4294963200,3048390656,897024
200,1743517806249,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8695.653503417969,57468.16131591797,48205.71228027344,2274.9501342773438,16565350400,4294963200,3033939968,897024
199,1743517806449,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,10.256410598754883,4.878048419952393,4.878048419952393,5,0,10,2.5,0,0,2.5,2.4390242099761963,8695.781066894531,57468.39678955078,48205.85467529297,2274.9520263671875,16565350400,4294963200,3033931776,897024
200,1743517806649,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8695.893859863281,57468.44970703125,48205.876953125,2274.9520263671875,16565350400,4294963200,3033931776,897024
200,1743517806850,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8696.021240234375,57468.63806152344,48205.94561767578,2274.9590454101563,16565350400,4294963200,3033931776,897024
199,1743517807050,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8696.13916015625,57468.701599121094,48205.967041015625,2274.9590454101563,16565350400,4294963200,3033931776,897024
200,1743517807250,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8696.256164550781,57468.79119873047,48206.01300048828,2274.9619140625,16565350400,4294963200,3033931776,897024
200,1743517807451,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8696.384887695313,57468.90643310547,48206.05194091797,2274.9660034179688,16565350400,4294963200,3033931776,897024
200,1743517807651,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8696.498352050781,57468.95281982422,48206.07012939453,2274.9660034179688,16565350400,4294963200,3033931776,897024
200,1743517807852,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8696.625366210938,57469.08093261719,48206.124084472656,2274.9728393554688,16565350400,4294963200,3033931776,897024
199,1743517808052,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8696.743103027344,57469.13562011719,48206.13836669922,2274.9728393554688,16565350400,4294963200,3033931776,897024
200,1743517808252,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8696.891357421875,57470.306579589844,48207.16973876953,2275.03076171875,16565350400,4294963200,3056373760,897024
200,1743517808452,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,22.5,12.5,19.51219367980957,15.000000953674316,5.128205299377441,2.5641026496887207,2.5,5,10,21.95121955871582,9.756096839904785,5,8697.154113769531,57475.353942871094,48211.72833251953,2275.2601318359375,16565350400,4294963200,3088646144,897024
199,1743517808653,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,5,5,5,0,10,9.523809432983398,0,0,20,20,0,0,8697.347106933594,57476.12664794922,48212.201110839844,2275.3821411132813,16565350400,4294963200,3092197376,897024
199,1743517808853,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,8697.470275878906,57476.26190185547,48212.239807128906,2275.3821411132813,16565350400,4294963200,3092193280,897024
199,1743517809053,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8697.586547851563,57476.35388183594,48212.28985595703,2275.3821411132813,16565350400,4294963200,3092451328,897024
200,1743517809253,1000,1000,1065,1000,1000,1000,999,800,1000,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8697.70947265625,57476.70642089844,48212.58605957031,2275.3826904296875,16565350400,4294963200,3092144128,897024
