Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516470208,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,11.36363697052002,4.651162624359131,6.6666669845581055,8.69565200805664,8.88888931274414,13.333333969116211,6.818181991577148,6.818181991577148,6.6666669845581055,4.651162624359131,6.818181991577148,4.651162624359131,7748.427429199219,51749.01513671875,43384.39099121094,2001.4076538085938,16565350400,4294963200,2716463104,897024
199,1743516470208,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,11.36363697052002,4.651162624359131,6.6666669845581055,8.69565200805664,8.88888931274414,13.333333969116211,6.818181991577148,6.818181991577148,6.6666669845581055,4.651162624359131,6.818181991577148,4.651162624359131,7748.42822265625,51749.01837158203,43384.39385986328,2001.4076538085938,16565350400,4294963200,2716463104,897024
199,1743516470408,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,0,20,0,0,0,0,0,65,0,0,20,9.523809432983398,7748.588623046875,51752.06121826172,43387.22039794922,2001.4076538085938,16565350400,4294963200,2787811328,897024
199,1743516470609,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,20,9.523809432983398,5,57.894737243652344,10,30.000001907348633,5,57.142860412597656,10,50,14.285715103149414,5,7748.79248046875,51758.62042236328,43393.517578125,2001.4156494140625,16565350400,4294963200,2869608448,897024
200,1743516470809,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,11.764705657958984,21.052631378173828,42.105262756347656,90,15.000000953674316,35,20,15.789472579956055,25,15.000000953674316,21.052631378173828,30.000001907348633,7749.126770019531,51766.650146484375,43401.058654785156,2001.6101684570313,16565350400,4294963200,3005009920,897024
200,1743516471009,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,20,14.285715103149414,10.526315689086914,61.904762268066406,20,21.052631378173828,10.526315689086914,9.523809432983398,15.000000953674316,21.052631378173828,9.523809432983398,10,7749.431701660156,51771.69903564453,43405.701416015625,2001.7542114257813,16565350400,4294963200,3075145728,897024
200,1743516471209,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,9.523809432983398,0,10,0,5.263157844543457,5,5.263157844543457,0,5.263157844543457,5,0,5,7749.602600097656,51772.145263671875,43405.93859863281,2001.80078125,16565350400,4294963200,3075391488,897024
200,1743516471410,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,4.761904716491699,0,7749.734130859375,51772.303649902344,43406.00421142578,2001.8080444335938,16565350400,4294963200,3075391488,897024
199,1743516471610,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,7749.8533935546875,51772.3701171875,43406.02490234375,2001.8080444335938,16565350400,4294963200,3075391488,897024
200,1743516471810,800,2460,800,999,3734,1733,1727,800,1494,800,800,1829,0,0,0,0,0,0,0,0,0,0,5,0,7749.970703125,51772.539123535156,43406.13684082031,2001.8080444335938,16565350400,4294963200,3075391488,897024
