Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518078748,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,7.317072868347168,4.761904716491699,2.4390242099761963,4.878048419952393,2.5,4.761904716491699,7.500000476837158,4.761904716491699,2.4390242099761963,2.4390242099761963,11.904762268066406,0,8890.376831054688,58688.58825683594,49231.94073486328,2334.7833862304688,16565350400,4294963200,2728771584,897024
199,1743518078748,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,7.317072868347168,4.761904716491699,2.4390242099761963,4.878048419952393,2.5,4.761904716491699,7.500000476837158,4.761904716491699,2.4390242099761963,2.4390242099761963,11.904762268066406,0,8890.377624511719,58688.591064453125,49231.942626953125,2334.7833862304688,16565350400,4294963200,2728771584,897024
200,1743518078948,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,5,20,0,0,4.761904716491699,30.000001907348633,4.761904716491699,0,0,4.761904716491699,45,18.18181800842285,8890.542114257813,58692.12451171875,49235.26544189453,2334.7833862304688,16565350400,4294963200,2802130944,897024
200,1743518079148,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,20,5.263157844543457,9.523809432983398,21.052631378173828,10.526315689086914,15.789472579956055,40,10,66.66667175292969,5,85,5.263157844543457,8890.771240234375,58699.93243408203,49242.75146484375,2334.8372802734375,16565350400,4294963200,2892214272,897024
200,1743518079348,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,19.047618865966797,20,10.526315689086914,10.526315689086914,21.052631378173828,20,30.000001907348633,61.904762268066406,75,20,30.000001907348633,20,8891.104064941406,58707.44299316406,49249.786560058594,2335.0155029296875,16565350400,4294963200,3020513280,897024
200,1743518079548,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,5.555555820465088,20,19.047618865966797,23.809524536132813,10,5,5.263157844543457,50,23.809524536132813,5.263157844543457,10.526315689086914,15.000000953674316,8891.387817382813,58711.60040283203,49253.57147216797,2335.1434326171875,16565350400,4294963200,3083284480,897024
200,1743518079749,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,0,0,5.263157844543457,5,0,5.263157844543457,8891.553161621094,58711.987060546875,49253.768615722656,2335.1858520507813,16565350400,4294963200,3084304384,897024
200,1743518079949,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,8891.685974121094,58712.14385986328,49253.83251953125,2335.1925048828125,16565350400,4294963200,3084304384,897024
199,1743518080150,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,0,0,0,0,0,0,0,0,0,0,0,0,8891.803161621094,58712.20672607422,49253.855895996094,2335.1925048828125,16565350400,4294963200,3084304384,897024
199,1743518080350,999,999,999,1014,1000,999,999,999,1390,2101,999,1064,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5,0,4.761904716491699,8891.925720214844,58712.40673828125,49253.98388671875,2335.1982421875,16565350400,4294963200,3073818624,897024
