Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519094717,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,9.523809432983398,4.651162624359131,8.88888931274414,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,11.627907752990723,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,9615.922058105469,63292.91369628906,53129.83624267578,2557.8287353515625,16565350400,4294963200,2745270272,897024
199,1743519094718,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,9.523809432983398,4.651162624359131,8.88888931274414,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,11.627907752990723,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,9615.922912597656,63292.916564941406,53129.83807373047,2557.8287353515625,16565350400,4294963200,2745270272,897024
199,1743519094917,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,50,5,0,4.761904716491699,0,20,15.000000953674316,40,0,4.761904716491699,10,5,9616.105651855469,63298.302734375,53134.9921875,2557.8345336914063,16565350400,4294963200,2836467712,897024
200,1743519095118,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,26.3157901763916,70,5.263157844543457,36.842105865478516,5.263157844543457,20,40,5.263157844543457,30.000001907348633,15.000000953674316,23.809524536132813,5.263157844543457,9616.354064941406,63305.66003417969,53141.963134765625,2557.9351806640625,16565350400,4294963200,2946445312,897024
199,1743519095318,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,15.000000953674316,15.000000953674316,21.052631378173828,35,85,21.052631378173828,21.052631378173828,25,42.105262756347656,20,21.052631378173828,31.81818199157715,9616.705017089844,63313.31280517578,53149.143981933594,2558.1044921875,16565350400,4294963200,3074060288,897024
200,1743519095518,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,5.263157844543457,10.526315689086914,15.000000953674316,19.047618865966797,33.333335876464844,10,20,10,25,10.526315689086914,9.523809432983398,5.263157844543457,9616.964416503906,63316.43878173828,53151.91943359375,2558.215576171875,16565350400,4294963200,3107147776,897024
200,1743519095718,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,9.523809432983398,0,5.263157844543457,0,10,4.761904716491699,0,0,0,0,0,9617.121520996094,63316.74609375,53152.06750488281,2558.2481689453125,16565350400,4294963200,3107405824,897024
200,1743519095919,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9617.255554199219,63316.90051269531,53152.12731933594,2558.2551879882813,16565350400,4294963200,3107405824,897024
199,1743519096119,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9617.371643066406,63316.98126220703,53152.16320800781,2558.2551879882813,16565350400,4294963200,3107405824,897024
200,1743519096319,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,5,0,0,5,0,5,0,5,0,0,0,5.263157844543457,9617.498596191406,63317.20294189453,53152.29016113281,2558.2636108398438,16565350400,4294963200,3045801984,897024
200,1743519096520,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9617.624084472656,63317.3251953125,53152.342712402344,2558.2636108398438,16565350400,4294963200,3045801984,897024
200,1743519096720,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9617.739562988281,63317.40069580078,53152.37939453125,2558.2636108398438,16565350400,4294963200,3045801984,897024
200,1743519096921,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9617.869140625,63317.539001464844,53152.434997558594,2558.2705688476563,16565350400,4294963200,3045801984,897024
199,1743519097122,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9617.985961914063,63317.59991455078,53152.45928955078,2558.2705688476563,16565350400,4294963200,3045801984,897024
200,1743519097322,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,10,0,0,25,0,5,0,4.761904716491699,4.761904716491699,20,9.523809432983398,9.523809432983398,9618.141784667969,63319.38983154297,53154.09063720703,2558.2785034179688,16565350400,4294963200,3032428544,897024
200,1743519097522,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9618.2666015625,63319.4970703125,53154.13250732422,2558.2785034179688,16565350400,4294963200,3032432640,897024
200,1743519097723,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9618.381958007813,63319.56652832031,53154.16687011719,2558.2785034179688,16565350400,4294963200,3032432640,897024
200,1743519097923,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,5,0,5,0,9618.512023925781,63319.706115722656,53154.22186279297,2558.2860107421875,16565350400,4294963200,3032432640,897024
200,1743519098124,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9618.627563476563,63319.75402832031,53154.239990234375,2558.2860107421875,16565350400,4294963200,3027513344,897024
200,1743519098324,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,10,0,0,0,0,0,0,0,0,9618.757385253906,63320.20812988281,53154.61096191406,2558.2927856445313,16565350400,4294963200,3027222528,897024
200,1743519098525,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,9618.878967285156,63320.28289794922,53154.633056640625,2558.2927856445313,16565350400,4294963200,3027222528,897024
199,1743519098725,1000,800,1000,800,1000,800,800,999,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9618.9921875,63320.32647705078,53154.650146484375,2558.2927856445313,16565350400,4294963200,3027222528,897024
