Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517295661,1000,800,1000,1000,999,999,800,800,800,1000,800,999,10,7.142857551574707,6.976744651794434,4.761904716491699,10,7.142857551574707,4.878048419952393,2.5,4.761904716491699,7.317072868347168,7.142857551574707,4.878048419952393,8337.865600585938,55394.78546142578,46458.848693847656,2178.3897094726563,16565350400,4294963200,2735419392,897024
199,1743517295661,1000,800,1000,1000,999,999,800,800,800,1000,800,999,10,7.142857551574707,6.976744651794434,4.761904716491699,10,7.142857551574707,4.878048419952393,2.5,4.761904716491699,7.317072868347168,7.142857551574707,4.878048419952393,8337.866271972656,55394.78546142578,46458.85089111328,2178.3897094726563,16565350400,4294963200,2735419392,897024
199,1743517295861,1000,800,1000,1000,999,999,800,800,800,1000,800,999,0,20,0,0,33.333335876464844,0,4.761904716491699,0,0,0,10,47.619049072265625,8338.027465820313,55397.78698730469,46461.62951660156,2178.3897094726563,16565350400,4294963200,2804862976,897024
200,1743517296061,1000,800,1000,1000,999,999,800,800,800,1000,800,999,0,20,0,0,33.333335876464844,0,4.761904716491699,0,0,0,10,47.619049072265625,8338.237487792969,55404.676025390625,46468.26306152344,2178.4039306640625,16565350400,4294963200,2885533696,897024
200,1743517296261,1000,800,1000,1000,999,999,800,800,800,1000,800,999,35.897438049316406,12.195121765136719,25.641027450561523,7.894736289978027,46.153846740722656,14.634145736694336,13.1578950881958,42.5,26.829269409179688,15.384615898132324,28.947368621826172,45,8338.567199707031,55412.27844238281,46475.416015625,2178.5704956054688,16565350400,4294963200,3023667200,897024
200,1743517296461,1000,800,1000,1000,999,999,800,800,800,1000,800,999,30.000001907348633,15.000000953674316,5.263157844543457,19.047618865966797,28.571430206298828,15.000000953674316,14.285715103149414,25,80,10.526315689086914,14.285715103149414,10.526315689086914,8338.879028320313,55417.31921386719,46480.017333984375,2178.71728515625,16565350400,4294963200,3114016768,897024
200,1743517296662,1000,800,1000,1000,999,999,800,800,800,1000,800,999,5,0,14.285715103149414,0,10,0,0,0,0,5,10.526315689086914,14.285715103149414,8339.056701660156,55417.89453125,46480.36865234375,2178.7752075195313,16565350400,4294963200,3114274816,897024
200,1743517296862,1000,800,1000,1000,999,999,800,800,800,1000,800,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8339.189086914063,55418.046630859375,46480.430236816406,2178.7821044921875,16565350400,4294963200,3114274816,897024
199,1743517297063,1000,800,1000,1000,999,999,800,800,800,1000,800,999,0,0,0,0,0,0,0,0,0,0,0,0,8339.309631347656,55418.12561035156,46480.45935058594,2178.7821044921875,16565350400,4294963200,3114274816,897024
200,1743517297263,1000,800,1000,1000,999,999,800,800,800,1000,800,999,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,8339.426391601563,55418.24639892578,46480.52734375,2178.7821044921875,16565350400,4294963200,3114274816,897024
