Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516089241,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,13.636363983154297,4.545454502105713,6.5217390060424805,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,7475.15087890625,49876.99835205078,41792.07861328125,1906.2408447265625,16565350400,4294963200,2729017344,897024
199,1743516089241,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,13.636363983154297,4.545454502105713,6.5217390060424805,2.3255813121795654,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,7475.15087890625,49876.99835205078,41792.08020019531,1906.2408447265625,16565350400,4294963200,2729017344,897024
199,1743516089441,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,20,10,0,0,0,0,15.789472579956055,0,0,31.57894515991211,0,23.809524536132813,7475.313659667969,49880.01690673828,41794.88269042969,1906.2408447265625,16565350400,4294963200,2805243904,897024
200,1743516089641,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,20,10,0,0,0,0,15.789472579956055,0,0,31.57894515991211,0,23.809524536132813,7475.520446777344,49886.365661621094,41800.98742675781,1906.2504272460938,16565350400,4294963200,2881753088,897024
200,1743516089841,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,38.46154022216797,15.000000953674316,28.205129623413086,20.512821197509766,12.5,17.948719024658203,46.34146499633789,10.256410598754883,10.526315689086914,40.476192474365234,60.000003814697266,15.384615898132324,7475.8524169921875,49894.221435546875,41808.35729980469,1906.44140625,16565350400,4294963200,3019317248,897024
200,1743516090041,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,5,15.000000953674316,19.047618865966797,18.18181800842285,21.052631378173828,15.000000953674316,25,14.285715103149414,19.047618865966797,15.000000953674316,66.66667175292969,5,7476.158508300781,49899.44372558594,41813.16357421875,1906.5845947265625,16565350400,4294963200,3101999104,897024
199,1743516090242,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,14.285715103149414,0,5,9.523809432983398,0,10,10.526315689086914,0,0,0,0,7476.34228515625,49899.98046875,41813.47235107422,1906.6441040039063,16565350400,4294963200,3101999104,897024
199,1743516090442,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7476.4755859375,49900.149353027344,41813.54443359375,1906.651611328125,16565350400,4294963200,3101999104,897024
199,1743516090642,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7476.595458984375,49900.223388671875,41813.568298339844,1906.651611328125,16565350400,4294963200,3101999104,897024
199,1743516090842,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,4.761904716491699,0,0,0,5,0,5,0,0,0,7476.712646484375,49900.35119628906,41813.642150878906,1906.651611328125,16565350400,4294963200,3101999104,897024
200,1743516091042,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,5,0,0,0,0,0,7476.8477783203125,49900.532165527344,41813.725341796875,1906.6586303710938,16565350400,4294963200,3101999104,897024
200,1743516091243,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,7476.963439941406,49900.61657714844,41813.76843261719,1906.6586303710938,16565350400,4294963200,3101999104,897024
200,1743516091443,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,7477.0887451171875,49900.84735107422,41813.91729736328,1906.669189453125,16565350400,4294963200,2998829056,897024
200,1743516091644,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7477.209777832031,49900.94305419922,41813.954162597656,1906.669189453125,16565350400,4294963200,2998829056,897024
200,1743516091844,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,23.809524536132813,5,0,9.523809432983398,4.761904716491699,0,5,23.809524536132813,0,5,10,9.523809432983398,7477.356994628906,49902.569091796875,41815.47741699219,1906.669189453125,16565350400,4294963200,3006767104,897024
199,1743516092045,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7477.489440917969,49902.73876953125,41815.54266357422,1906.676513671875,16565350400,4294963200,3006767104,897024
200,1743516092245,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7477.6046142578125,49902.82147216797,41815.585876464844,1906.676513671875,16565350400,4294963200,3006771200,897024
200,1743516092445,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,5,0,0,0,0,0,0,0,0,0,0,7477.7310791015625,49902.95495605469,41815.644775390625,1906.6837158203125,16565350400,4294963200,3006771200,897024
200,1743516092646,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7477.850524902344,49903.02380371094,41815.668029785156,1906.6837158203125,16565350400,4294963200,3006771200,897024
200,1743516092846,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7477.964904785156,49903.096740722656,41815.70245361328,1906.6837158203125,16565350400,4294963200,3003490304,897024
200,1743516093047,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,7478.0965576171875,49903.242614746094,41815.758850097656,1906.6907958984375,16565350400,4294963200,3003490304,897024
200,1743516093247,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,10,0,0,0,0,0,0,0,0,7478.214904785156,49903.58703613281,41816.05908203125,1906.6912841796875,16565350400,4294963200,3003379712,897024
200,1743516093448,1000,1000,1000,800,1000,800,999,1000,800,800,800,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7478.340576171875,49903.71856689453,41816.120849609375,1906.6982421875,16565350400,4294963200,3003379712,897024
