Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519285184,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,7.142857551574707,4.651162624359131,4.651162624359131,9.090909004211426,4.651162624359131,6.818181991577148,9.090909004211426,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,9748.459167480469,63890.48571777344,53618.828674316406,2582.376708984375,16565350400,4294963200,2749894656,897024
199,1743519285184,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,7.142857551574707,4.651162624359131,4.651162624359131,9.090909004211426,4.651162624359131,6.818181991577148,9.090909004211426,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,9748.459899902344,63890.489501953125,53618.831115722656,2582.376708984375,16565350400,4294963200,2749894656,897024
200,1743519285384,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,23.809524536132813,21.052631378173828,0,0,0,5,4.761904716491699,15.000000953674316,40,35,9748.63330078125,63895.55926513672,53623.66229248047,2582.3805541992188,16565350400,4294963200,2834104320,897024
200,1743519285584,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,35,35,0,5,10.526315689086914,10,25,15.000000953674316,21.052631378173828,5,70,61.904762268066406,9748.890075683594,63903.063537597656,53630.7822265625,2582.4772338867188,16565350400,4294963200,2943406080,897024
200,1743519285784,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,30.000001907348633,22.72727394104004,22.72727394104004,20,19.047618865966797,15.789472579956055,15.789472579956055,80,35,26.3157901763916,40,26.3157901763916,9749.240844726563,63910.58624267578,53637.85388183594,2582.6354370117188,16565350400,4294963200,3061477376,897024
200,1743519285984,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,15.789472579956055,26.3157901763916,15.000000953674316,15.000000953674316,5.263157844543457,0,10,35,10,5,10.526315689086914,14.285715103149414,9749.499389648438,63913.79064941406,53640.710693359375,2582.751220703125,16565350400,4294963200,3095633920,897024
200,1743519286185,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,9.523809432983398,0,5,9.090909004211426,0,0,0,0,5,0,9749.651062011719,63914.070739746094,53640.84582519531,2582.7781372070313,16565350400,4294963200,3096633344,897024
200,1743519286385,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9749.783142089844,63914.2265625,53640.910400390625,2582.7857055664063,16565350400,4294963200,3096891392,897024
199,1743519286586,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9749.89794921875,63914.273010253906,53640.923583984375,2582.7857055664063,16565350400,4294963200,3096891392,897024
200,1743519286786,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,4.761904716491699,5,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,9750.025268554688,63914.53503417969,53641.091796875,2582.7926025390625,16565350400,4294963200,3096891392,897024
200,1743519286986,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9750.151306152344,63914.65362548828,53641.141540527344,2582.7926025390625,16565350400,4294963200,3096891392,897024
200,1743519287187,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9750.266662597656,63914.72674560547,53641.1767578125,2582.7926025390625,16565350400,4294963200,3096891392,897024
200,1743519287387,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9750.395751953125,63914.953186035156,53641.315673828125,2582.8024291992188,16565350400,4294963200,3005878272,897024
199,1743519287588,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9750.511657714844,63915.00915527344,53641.33581542969,2582.8024291992188,16565350400,4294963200,3005878272,897024
200,1743519287788,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,18.18181800842285,10,20,9.523809432983398,0,5,0,4.761904716491699,5.263157844543457,10,23.809524536132813,9750.666442871094,63916.7802734375,53642.96258544922,2582.8093872070313,16565350400,4294963200,3021942784,897024
200,1743519287988,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9750.790466308594,63916.879455566406,53642.99255371094,2582.8093872070313,16565350400,4294963200,3021946880,897024
200,1743519288189,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9750.905639648438,63916.97131347656,53643.02197265625,2582.8093872070313,16565350400,4294963200,3020742656,897024
200,1743519288389,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9751.034973144531,63917.114807128906,53643.08044433594,2582.8162231445313,16565350400,4294963200,3020742656,897024
199,1743519288590,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9751.151550292969,63917.19396972656,53643.11413574219,2582.8162231445313,16565350400,4294963200,3020742656,897024
200,1743519288790,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9751.274291992188,63917.31964111328,53643.17694091797,2582.8225708007813,16565350400,4294963200,3020713984,897024
199,1743519288991,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9751.397155761719,63917.39782714844,53643.1982421875,2582.8225708007813,16565350400,4294963200,3020713984,897024
200,1743519289191,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9751.516174316406,63917.72692871094,53643.480712890625,2582.822998046875,16565350400,4294963200,3018874880,897024
200,1743519289391,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,4.878048419952393,9751.646728515625,63917.91015625,53643.57061767578,2582.842041015625,16565350400,4294963200,3018874880,897024
199,1743519289592,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9751.764709472656,63918.01446533203,53643.6015625,2582.842041015625,16565350400,4294963200,3018874880,897024
199,1743519289792,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,0,0,0,0,0,9751.915710449219,63919.089599609375,53644.52917480469,2582.8965454101563,16565350400,4294963200,3047563264,897024
200,1743519289992,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5.128205299377441,5,12.5,20,5,2.5,28.205129623413086,2.5,15.384615898132324,5,32.5,12.820513725280762,9752.19677734375,63925.486083984375,53650.60803222656,2582.9454956054688,16565350400,4294963200,3221078016,897024
200,1743519290192,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,0,38.095237731933594,5,0,0,15.000000953674316,5,0,0,100,0,9752.414428710938,63931.2822265625,53655.97528076172,2583.1117553710938,16565350400,4294963200,3318841344,897024
199,1743519290392,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,9752.60546875,63936.03918457031,53660.315979003906,2583.2950439453125,16565350400,4294963200,3316711424,897024
200,1743519290592,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,4.761904716491699,9752.762573242188,63940.268981933594,53664.13513183594,2583.4880981445313,16565350400,4294963200,3316965376,897024
200,1743519290792,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,9752.917907714844,63944.71356201172,53668.176025390625,2583.6737060546875,16565350400,4294963200,3316965376,897024
200,1743519290992,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,5.263157844543457,0,0,0,0,0,0,0,0,100,0,9753.073059082031,63948.88220214844,53671.96661376953,2583.8380737304688,16565350400,4294963200,3317219328,897024
200,1743519291192,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,100,0,9753.229919433594,63953.283935546875,53676.001037597656,2583.98583984375,16565350400,4294963200,3315822592,897024
200,1743519291392,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,5,4.761904716491699,0,0,0,0,0,0,0,100,5,9753.386413574219,63957.533935546875,53679.904846191406,2584.115234375,16565350400,4294963200,3304972288,897024
200,1743519291592,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,0,0,0,0,0,0,0,5,0,0,100,0,9753.5419921875,63961.93151855469,53683.919372558594,2584.2777709960938,16565350400,4294963200,3305226240,897024
200,1743519291793,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,45,10.526315689086914,30.000001907348633,4.761904716491699,5,0,0,5.263157844543457,0,10,30.000001907348633,0,9753.802734375,63967.016174316406,53688.262268066406,2584.7651977539063,16565350400,4294963200,3314130944,897024
200,1743519291993,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,10,9.523809432983398,57.142860412597656,0,14.285715103149414,0,19.047618865966797,0,0,5,23.809524536132813,0,9754.038696289063,63970.909729003906,53691.434326171875,2585.2406616210938,16565350400,4294963200,3314130944,897024
199,1743519292193,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,44.4444465637207,5,0,0,10,5,25,0,20,5,21.052631378173828,9.523809432983398,9754.27587890625,63974.49548339844,53694.31066894531,2585.7122802734375,16565350400,4294963200,3313983488,897024
200,1743519292393,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,15.000000953674316,5,0,5,10.526315689086914,0,5,5,60.000003814697266,0,15.000000953674316,5,9754.515930175781,63978.622802734375,53697.596740722656,2586.3116455078125,16565350400,4294963200,3317248000,897024
200,1743519292593,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,5.263157844543457,0,0,15.000000953674316,0,15.789472579956055,5,55,4.761904716491699,0,0,9754.751647949219,63982.75915527344,53700.932189941406,2586.8713989257813,16565350400,4294963200,3317248000,897024
199,1743519292793,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,5,0,5,15.000000953674316,0,61.904762268066406,10,0,5,0,5,9754.987182617188,63987.20544433594,53704.64025878906,2587.3790893554688,16565350400,4294963200,3318280192,897024
200,1743519292993,800,1950,1193,1411,2602,800,3478,800,1815,800,2009,3875,5,5,0,4.761904716491699,19.047618865966797,5,68.42105102539063,5.263157844543457,0,0,0,0,9755.222595214844,63991.05010986328,53707.78381347656,2587.857177734375,16565350400,4294963200,3318280192,897024
