Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518099930,1000,1000,999,999,999,800,1000,800,999,800,1000,999,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,11.627907752990723,6.818181991577148,4.651162624359131,6.818181991577148,2.3809523582458496,4.651162624359131,4.651162624359131,6.818181991577148,8908.172058105469,58782.43359375,49305.23455810547,2340.5049438476563,16565350400,4294963200,2739306496,897024
200,1743518099930,1000,1000,999,999,999,800,1000,800,999,800,1000,999,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,11.627907752990723,6.818181991577148,4.651162624359131,6.818181991577148,2.3809523582458496,4.651162624359131,4.651162624359131,6.818181991577148,8908.173156738281,58782.445373535156,49305.24005126953,2340.5049438476563,16565350400,4294963200,2739306496,897024
200,1743518100130,1000,1000,999,999,999,800,1000,800,999,800,1000,999,4.761904716491699,10,9.523809432983398,25,0,4.761904716491699,23.809524536132813,15.000000953674316,0,0,50,15.789472579956055,8908.356628417969,58787.23303222656,49309.776794433594,2340.5159912109375,16565350400,4294963200,2812080128,897024
200,1743518100330,1000,1000,999,999,999,800,1000,800,999,800,1000,999,68.42105102539063,47.36842346191406,0,19.047618865966797,20,10.526315689086914,21.052631378173828,10,14.285715103149414,19.047618865966797,19.047618865966797,54.54545593261719,8908.610473632813,58794.769775390625,49316.899963378906,2340.6387329101563,16565350400,4294963200,2937765888,897024
200,1743518100530,1000,1000,999,999,999,800,1000,800,999,800,1000,999,15.000000953674316,33.333335876464844,50,25,80,15.000000953674316,30.000001907348633,15.789472579956055,27.77777862548828,21.052631378173828,20,15.789472579956055,8908.970397949219,58802.41076660156,49324.09484863281,2340.7999267578125,16565350400,4294963200,3070160896,897024
200,1743518100731,1000,1000,999,999,999,800,1000,800,999,800,1000,999,5.263157844543457,15.000000953674316,19.047618865966797,0,30.000001907348633,10,10,19.047618865966797,10,15.000000953674316,10.526315689086914,15.789472579956055,8909.226745605469,58805.440490722656,49326.77032470703,2340.9143676757813,16565350400,4294963200,3111030784,897024
200,1743518100931,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,5.263157844543457,5,0,0,0,0,0,0,5,5,8909.37646484375,58805.71984863281,49326.90771484375,2340.9400634765625,16565350400,4294963200,3111276544,897024
200,1743518101131,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,8909.50634765625,58805.85144042969,49326.960693359375,2340.9464721679688,16565350400,4294963200,3111276544,897024
199,1743518101332,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,8909.622314453125,58805.9033203125,49326.976623535156,2340.9464721679688,16565350400,4294963200,3111276544,897024
200,1743518101532,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,9.523809432983398,0,0,4.761904716491699,5,10,0,0,0,0,8909.750427246094,58806.145568847656,49327.11737060547,2340.95361328125,16565350400,4294963200,3111276544,897024
200,1743518101732,1000,1000,999,999,999,800,1000,800,999,800,1000,999,5,0,0,0,0,0,0,0,0,0,0,0,8909.877746582031,58806.41687011719,49327.304931640625,2340.95361328125,16565350400,4294963200,3111534592,897024
200,1743518101933,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,8909.993896484375,58806.50213623047,49327.346618652344,2340.95361328125,16565350400,4294963200,3111534592,897024
200,1743518102133,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,8910.122863769531,58806.63427734375,49327.401306152344,2340.9605102539063,16565350400,4294963200,3111534592,897024
199,1743518102334,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,8910.240051269531,58806.69616699219,49327.425048828125,2340.9605102539063,16565350400,4294963200,3111534592,897024
200,1743518102534,1000,1000,999,999,999,800,1000,800,999,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,8910.394104003906,58808.580139160156,49329.167419433594,2340.968994140625,16565350400,4294963200,3059277824,897024
