Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512618101,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,9.523809432983398,4.761904716491699,4.651162624359131,6.976744651794434,6.818181991577148,4.761904716491699,11.627907752990723,6.818181991577148,4.761904716491699,4.651162624359131,8.88888931274414,4.651162624359131,4994.890197753906,34964.6904296875,29260.705627441406,1176.3356323242188,16565350400,4294963200,2717093888,897024
199,1743512618101,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,9.523809432983398,4.761904716491699,4.651162624359131,6.976744651794434,6.818181991577148,4.761904716491699,11.627907752990723,6.818181991577148,4.761904716491699,4.651162624359131,8.88888931274414,4.651162624359131,4994.890869140625,34964.69384765625,29260.70867919922,1176.3356323242188,16565350400,4294963200,2717093888,897024
199,1743512618301,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,0,0,0,0,0,0,33.333335876464844,50,0,15.000000953674316,21.052631378173828,0,4995.0513916015625,34967.635986328125,29263.430908203125,1176.3356323242188,16565350400,4294963200,2795757568,897024
199,1743512618501,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,0,0,0,0,0,0,33.333335876464844,50,0,15.000000953674316,21.052631378173828,0,4995.26806640625,34974.62121582031,29270.1708984375,1176.349365234375,16565350400,4294963200,2891468800,897024
200,1743512618702,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,15.384615898132324,12.5,37.5,30.76923179626465,21.95121955871582,50,20.512821197509766,30.000001907348633,15.000000953674316,10.256410598754883,45,30.952381134033203,4995.606506347656,34982.239807128906,29277.24737548828,1176.5868530273438,16565350400,4294963200,3030867968,897024
200,1743512618902,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,15.000000953674316,15.789472579956055,0,28.571430206298828,20,20,60.000003814697266,15.000000953674316,22.22222328186035,15.000000953674316,15.000000953674316,5.263157844543457,4995.914367675781,34987.00476074219,29281.592163085938,1176.7283935546875,16565350400,4294963200,3102105600,897024
200,1743512619102,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,0,10,0,10.526315689086914,5,0,5,0,14.285715103149414,9.523809432983398,15.000000953674316,0,4996.101745605469,34987.49523925781,29281.850219726563,1176.7929077148438,16565350400,4294963200,3102621696,897024
200,1743512619303,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4996.235168457031,34987.650451660156,29281.913818359375,1176.80029296875,16565350400,4294963200,3102621696,897024
200,1743512619503,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,0,0,0,0,0,0,0,0,0,0,0,0,4996.354309082031,34987.72180175781,29281.937255859375,1176.80029296875,16565350400,4294963200,3102621696,897024
200,1743512619704,1540,800,2321,800,800,1449,2210,3690,999,2393,2696,1678,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,4996.4715576171875,34987.86163330078,29282.019470214844,1176.80029296875,16565350400,4294963200,3102621696,897024
