Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521613328,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,9.302325248718262,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,9.090909004211426,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,4.545454502105713,4.651162624359131,11406.648193359375,74129.03796386719,62229.63037109375,3106.3650512695313,16565350400,4294963200,2749218816,897024
199,1743521613328,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,9.302325248718262,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,9.090909004211426,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,4.545454502105713,4.651162624359131,11406.64892578125,74129.04125976563,62229.632263183594,3106.3650512695313,16565350400,4294963200,2749218816,897024
199,1743521613528,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,50,36.842105865478516,0,0,23.809524536132813,5,5,15.000000953674316,0,0,0,5.263157844543457,11406.826354980469,74134.44659423828,62234.79864501953,3106.3688354492188,16565350400,4294963200,2823770112,897024
200,1743521613728,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,10,19.047618865966797,60.000003814697266,22.72727394104004,10.526315689086914,15.789472579956055,42.85714340209961,31.57894515991211,35,10,5.263157844543457,42.85714340209961,11407.068786621094,74141.58874511719,62241.57507324219,3106.4498291015625,16565350400,4294963200,2943827968,897024
200,1743521613928,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,21.052631378173828,30.000001907348633,28.571430206298828,44.4444465637207,15.000000953674316,45,15.789472579956055,14.285715103149414,45,15.789472579956055,25,45,11407.405334472656,74148.91516113281,62248.444396972656,3106.6162109375,16565350400,4294963200,3056132096,897024
199,1743521614129,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,10.526315689086914,15.000000953674316,10,14.285715103149414,9.523809432983398,19.047618865966797,10,35,20,20,5.263157844543457,10.526315689086914,11407.672729492188,74152.45593261719,62251.6474609375,3106.7313842773438,16565350400,4294963200,3117936640,897024
200,1743521614329,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,5,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,5,11407.824890136719,74152.7578125,62251.798278808594,3106.7571411132813,16565350400,4294963200,3117936640,897024
200,1743521614529,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,11407.95703125,74152.91735839844,62251.86602783203,3106.7646484375,16565350400,4294963200,3117936640,897024
199,1743521614730,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11408.072998046875,74152.96875,62251.882568359375,3106.7646484375,16565350400,4294963200,3117936640,897024
200,1743521614930,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,11408.200012207031,74153.17077636719,62251.997619628906,3106.7715454101563,16565350400,4294963200,3118440448,897024
200,1743521615130,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,11408.326354980469,74153.2890625,62252.04718017578,3106.7715454101563,16565350400,4294963200,3118440448,897024
200,1743521615331,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11408.442260742188,74153.36944580078,62252.086975097656,3106.7715454101563,16565350400,4294963200,3118440448,897024
200,1743521615531,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,11408.572570800781,74153.58660888672,62252.213806152344,3106.78173828125,16565350400,4294963200,3020128256,897024
199,1743521615732,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11408.688781738281,74153.64562988281,62252.236328125,3106.78173828125,16565350400,4294963200,3020128256,897024
200,1743521615932,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,25,9.523809432983398,0,0,5,10,0,0,33.333335876464844,5,0,0,11408.844299316406,74155.65698242188,62254.09167480469,3106.8034057617188,16565350400,4294963200,3028484096,897024
200,1743521616133,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11408.968200683594,74155.76049804688,62254.1318359375,3106.8034057617188,16565350400,4294963200,3028488192,897024
200,1743521616333,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11409.083923339844,74155.83319091797,62254.165588378906,3106.8034057617188,16565350400,4294963200,3028488192,897024
200,1743521616534,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,11409.213134765625,74155.99145507813,62254.2255859375,3106.8280639648438,16565350400,4294963200,3028488192,897024
199,1743521616734,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11409.329772949219,74156.1000366211,62254.258728027344,3106.8280639648438,16565350400,4294963200,3028488192,897024
200,1743521616934,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,11409.452453613281,74156.224609375,62254.31994628906,3106.8347778320313,16565350400,4294963200,3028488192,897024
200,1743521617135,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11409.575317382813,74156.30499267578,62254.34307861328,3106.8347778320313,16565350400,4294963200,3028488192,897024
200,1743521617335,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,11409.6953125,74156.62609863281,62254.620544433594,3106.8347778320313,16565350400,4294963200,3028488192,897024
200,1743521617536,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,11409.826110839844,74156.77575683594,62254.68505859375,3106.8416748046875,16565350400,4294963200,3028488192,897024
199,1743521617736,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11409.941528320313,74156.82403564453,62254.701171875,3106.8416748046875,16565350400,4294963200,3028488192,897024
200,1743521617936,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11410.080139160156,74157.6558227539,62255.42645263672,3106.8758544921875,16565350400,4294963200,3057659904,897024
199,1743521618136,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,5.128205299377441,28.205129623413086,7.500000476837158,15.000000953674316,5,2.5641026496887207,12.195121765136719,5.128205299377441,9.756096839904785,2.5,2.5641026496887207,22.5,11410.335327148438,74162.48071289063,62259.81433105469,3107.057373046875,16565350400,4294963200,3115704320,897024
200,1743521618336,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,5.263157844543457,25,9.523809432983398,5.263157844543457,0,0,31.57894515991211,4.761904716491699,10.526315689086914,0,0,0,11410.532409667969,74163.21282958984,62260.24090576172,3107.1382446289063,16565350400,4294963200,3116466176,897024
200,1743521618537,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11410.657775878906,74163.3349609375,62260.27215576172,3107.1382446289063,16565350400,4294963200,3116466176,897024
199,1743521618737,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11410.773559570313,74163.41864013672,62260.31579589844,3107.1382446289063,16565350400,4294963200,3116466176,897024
200,1743521618938,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11410.889892578125,74163.48803710938,62260.345703125,3107.1382446289063,16565350400,4294963200,3116466176,897024
199,1743521619138,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,5,0,0,0,0,0,0,0,0,0,0,11411.006896972656,74163.58392333984,62260.395751953125,3107.1382446289063,16565350400,4294963200,3115728896,897024
200,1743521619338,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11411.124389648438,74163.72271728516,62260.48486328125,3107.1382446289063,16565350400,4294963200,3115532288,897024
200,1743521619539,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11411.23828125,74163.77508544922,62260.506408691406,3107.1382446289063,16565350400,4294963200,3115532288,897024
200,1743521619739,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,11411.360290527344,74164.5493774414,62261.222717285156,3107.1382446289063,16565350400,4294963200,3115532288,897024
199,1743521619939,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,11411.474975585938,74164.62896728516,62261.26623535156,3107.138427734375,16565350400,4294963200,3115532288,897024
200,1743521620139,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11411.588684082031,74164.67761230469,62261.28564453125,3107.138427734375,16565350400,4294963200,3109998592,897024
200,1743521620340,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11411.702758789063,74164.74084472656,62261.315856933594,3107.138427734375,16565350400,4294963200,3109834752,897024
200,1743521620540,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11411.816650390625,74164.79083251953,62261.335205078125,3107.138427734375,16565350400,4294963200,3109834752,897024
199,1743521620741,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11411.930847167969,74164.84509277344,62261.35852050781,3107.138427734375,16565350400,4294963200,3109834752,897024
200,1743521620941,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,11412.044738769531,74164.91296386719,62261.390380859375,3107.1385498046875,16565350400,4294963200,3109834752,897024
200,1743521621141,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11412.160095214844,74164.9878540039,62261.42822265625,3107.1385498046875,16565350400,4294963200,3102388224,897024
199,1743521621342,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.2724609375,74165.02233886719,62261.438049316406,3107.1385498046875,16565350400,4294963200,3102388224,897024
200,1743521621542,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.388305664063,74165.0922241211,62261.471618652344,3107.1385498046875,16565350400,4294963200,3101704192,897024
200,1743521621743,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.501525878906,74165.13604736328,62261.48767089844,3107.1385498046875,16565350400,4294963200,3101704192,897024
200,1743521621943,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.615173339844,74165.18536376953,62261.506774902344,3107.1385498046875,16565350400,4294963200,3101704192,897024
200,1743521622143,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.742492675781,74165.32012939453,62261.565979003906,3107.14599609375,16565350400,4294963200,3096035328,897024
200,1743521622344,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,5,0,0,0,0,0,0,0,0,0,0,0,11412.859558105469,74165.38708496094,62261.58996582031,3107.14599609375,16565350400,4294963200,3094274048,897024
200,1743521622544,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11412.972045898438,74165.42822265625,62261.604736328125,3107.14599609375,16565350400,4294963200,3094274048,897024
200,1743521622745,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11413.086547851563,74165.48040771484,62261.62548828125,3107.14599609375,16565350400,4294963200,3094274048,897024
200,1743521622945,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11413.200134277344,74165.52722167969,62261.64288330078,3107.14599609375,16565350400,4294963200,3094274048,897024
200,1743521623146,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11413.3154296875,74165.58673095703,62261.66906738281,3107.14599609375,16565350400,4294963200,3089989632,897024
200,1743521623346,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,11413.429626464844,74165.67944335938,62261.69226074219,3107.14599609375,16565350400,4294963200,3087908864,897024
200,1743521623547,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11413.545593261719,74165.81604003906,62261.728271484375,3107.14599609375,16565350400,4294963200,3087908864,897024
200,1743521623747,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,11413.661743164063,74165.93756103516,62261.762451171875,3107.14599609375,16565350400,4294963200,3087908864,897024
200,1743521623948,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11413.777221679688,74166.01098632813,62261.79736328125,3107.14599609375,16565350400,4294963200,3085139968,897024
200,1743521624148,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,11413.892456054688,74166.0845336914,62261.834411621094,3107.14599609375,16565350400,4294963200,3083583488,897024
199,1743521624349,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,11414.00830078125,74166.2026977539,62261.877197265625,3107.14599609375,16565350400,4294963200,3080519680,897024
199,1743521624549,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.121459960938,74166.25634765625,62261.89813232422,3107.14599609375,16565350400,4294963200,3080519680,897024
200,1743521624749,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.235595703125,74166.30889892578,62261.91961669922,3107.14599609375,16565350400,4294963200,3080519680,897024
200,1743521624949,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.349914550781,74166.36279296875,62261.94219970703,3107.14599609375,16565350400,4294963200,3080519680,897024
200,1743521625150,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.463256835938,74166.408203125,62261.95935058594,3107.14599609375,16565350400,4294963200,3079397376,897024
199,1743521625350,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.576354980469,74166.45202636719,62261.975341796875,3107.14599609375,16565350400,4294963200,3077574656,897024
200,1743521625550,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.69287109375,74166.51885986328,62262.00500488281,3107.14599609375,16565350400,4294963200,3076202496,897024
200,1743521625751,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.806335449219,74166.56372070313,62262.0224609375,3107.14599609375,16565350400,4294963200,3076202496,897024
200,1743521625951,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11414.920593261719,74166.62634277344,62262.050231933594,3107.14599609375,16565350400,4294963200,3075878912,897024
200,1743521626152,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11415.034729003906,74166.67602539063,62262.070251464844,3107.14599609375,16565350400,4294963200,3071684608,897024
200,1743521626352,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11415.14990234375,74166.74993896484,62262.105407714844,3107.14599609375,16565350400,4294963200,3070509056,897024
200,1743521626553,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11415.262817382813,74166.7964477539,62262.123962402344,3107.14599609375,16565350400,4294963200,3070509056,897024
200,1743521626753,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11415.376220703125,74166.84033203125,62262.140075683594,3107.14599609375,16565350400,4294963200,3070509056,897024
200,1743521626954,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11415.490539550781,74166.93078613281,62262.184997558594,3107.14599609375,16565350400,4294963200,3070509056,897024
200,1743521627154,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11415.6044921875,74166.97778320313,62262.20245361328,3107.14599609375,16565350400,4294963200,3068125184,897024
200,1743521627355,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11415.717163085938,74167.01837158203,62262.21740722656,3107.14599609375,16565350400,4294963200,3063128064,897024
200,1743521627555,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11415.83056640625,74167.06555175781,62262.23516845703,3107.14599609375,16565350400,4294963200,3063128064,897024
200,1743521627756,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11415.94384765625,74167.10827636719,62262.24969482422,3107.14599609375,16565350400,4294963200,3063128064,897024
199,1743521627956,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,0,0,0,0,0,11416.057067871094,74167.15338134766,62262.26647949219,3107.14599609375,16565350400,4294963200,3063128064,897024
200,1743521628156,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,5.263157844543457,21.052631378173828,4.761904716491699,0,0,4.761904716491699,15.000000953674316,0,19.047618865966797,0,5.263157844543457,0,11416.252380371094,74168.7431640625,62263.53826904297,3107.2640991210938,16565350400,4294963200,3054796800,897024
199,1743521628357,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,20,0,9.523809432983398,0,0,20,5,5.263157844543457,0,14.285715103149414,0,11416.423828125,74169.1968383789,62263.788024902344,3107.3099365234375,16565350400,4294963200,3059630080,897024
200,1743521628557,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,11416.548583984375,74169.31506347656,62263.83868408203,3107.3182983398438,16565350400,4294963200,3059630080,897024
200,1743521628758,1111,999,800,1000,1315,1285,1272,1110,800,1000,1163,1902,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11416.673767089844,74169.41479492188,62263.873291015625,3107.3182983398438,16565350400,4294963200,3059630080,897024
